277	0	0	0	0	0	0	0	0	0	0.04	2.32	1.32	2.4	2.28	3.36	4.68	5.68	5.52	6.84	7.44	22.08	28.4	45.28	39.04	51.68	68.32	78.48	78.6	77.6	68.2	56.6	48.36	45.44	50.16	49	42.16	31.84	25.8	13.6	8.24	9.96	4.88	5.6	5.12	1.32	1.16	1	0.08	0.12	0	
278	0	0	0	0	0	0	0	0	0	0.04	2.6	1.6	2.2	2.08	3.68	4.52	4.6	5.4	6.96	7.28	20.92	28.4	39.48	42.12	53.24	65.96	82.4	77.88	76.56	71.2	57.32	49.4	45.24	48.64	47.32	43.36	32.72	23.92	14.4	9.16	9.76	5.6	4.88	5.32	1.88	1.04	0.76	0.08	0.08	0	
279	0	0	0	0	0	0	0	0	0	0	2.4	0.64	2.76	1.96	3.36	4.36	4.44	5.04	6.04	7.28	21	29.68	38.64	40.4	50.6	63.92	82	74.52	78	69.04	59.12	50.52	48.28	47.44	46.2	44.64	32.8	24.96	18.12	9.68	9.08	6.32	5.24	6.4	2.88	1.28	0.72	0.16	0.08	0	
280	0	0	0	0	0	0	0	0	0	0	2.04	0.68	2.76	2.36	3.72	4.32	4.84	5.12	5.76	7.48	19.92	28.68	39.64	40.36	47.4	61.64	79.52	74.12	81.44	75	61.36	49.68	48.24	45.68	45.36	42.24	34.64	25.48	18.6	9.48	8.28	6.2	5.32	6.4	3.84	1.76	0.64	0	0	0	
281	0	0	0	0	0	0	0	0	0	0	2.92	1	2.52	2.28	3.08	3.84	3.68	5.76	5.48	7.52	19.52	28.76	35.48	40.88	46.04	60.2	78.8	74.12	82.64	79.28	59.76	52.96	48.36	47.76	43.4	43.32	37.36	24.56	17.92	9.68	7.88	6.08	4.64	5.6	4.24	2	0.64	0.04	0	0	
282	0	0	0	0	0	0	0	0	0	0	2.84	0.84	2.52	2.28	3.04	3.6	3.28	5.36	5.68	8.84	19.16	29	32.16	39.24	43.72	60.36	74.16	76.68	83.8	81.72	61	51.12	49.32	49.04	42.84	43.44	38.92	25.24	17.44	11	8.24	6.28	4.68	6	4	2.48	0.56	0.12	0	0	
283	0	0	0	0	0	0	0	0	0	0	3.08	1.16	2.08	2.4	2.52	3.72	2.72	5.28	5.96	8.36	17.16	28.16	33.84	38.68	44.44	59.12	71.36	76.24	82.76	81	63.72	49.36	49.28	48.32	44.36	47.8	38.92	25.6	17.16	13.12	8.2	6.2	4.88	4.84	4.32	2.72	0.92	0.24	0	0	
284	0	0	0	0	0	0	0	0	0	0	3.64	1.24	2.24	2.88	2.96	3.2	2.52	4.72	6.84	9.8	18.24	24.4	33.88	38.52	41.24	59.8	71.8	74.44	83.72	85.84	63.96	48.28	47.96	47.92	43.32	47.08	37.12	29.68	18.24	12.52	8.6	6.36	4.08	5.28	3.6	3.16	0.48	0.44	0	0	
285	0	0	0	0	0	0	0	0	0	0	3.24	1.6	2.24	2.44	2.8	2.92	2.32	4.8	6.84	9.36	17.4	24.72	33.64	38.96	42.84	56	73.84	72.96	83.96	82.76	69.76	49.36	46.32	48.44	45.24	46.36	37.4	28.24	18.2	13.92	7.76	6.68	4.72	4.24	4.28	2.96	0.36	0.12	0	0	
286	0	0	0	0	0	0	0	0	0	0	3.24	1.12	2.16	2.64	3.2	3.24	2.64	4.12	5	10.16	16.88	23.92	32.76	36.68	43.32	53.88	72.84	69.28	86.04	84.48	70.28	50.64	45.08	46.92	45.76	45.56	40.44	30.4	19.36	13.12	8.6	7.4	5.64	5.12	3.92	3.36	0.68	0.12	0	0	
287	0	0	0	0	0	0	0	0	0	0	2.4	0.96	2	2.96	2.6	2.96	3.2	3.8	5.32	10.8	15.68	26.32	30.12	37.56	45.12	53.84	69.84	66.8	86.56	85.6	72.04	52.84	45.4	45.44	42.12	46.56	43.76	29.72	20.68	13.68	8.56	7.44	4.44	4.2	4.04	3.44	1.04	0.16	0	0	
288	0	0	0	0	0	0	0	0	0	0	2.44	1.24	1.92	3.56	3.12	3.08	2.56	2.96	5.6	9.8	15.48	25.44	30.56	36.48	44.12	55.64	67.2	67.16	82.12	88.32	73.4	55.36	48.36	41.56	44.32	47.72	38.72	33.52	20.68	12.28	8.68	7.44	4.92	3.8	3.96	4.64	1.4	0.44	0	0	
289	0	0	0	0	0	0	0	0	0	0	1.56	1.6	2.16	3.6	2.96	3.64	2.76	2.92	5.52	8.76	14.04	25.16	31.92	33.72	44.28	52.32	62.24	71.12	82.08	86	72.36	56.8	48.92	43.96	44.64	46.84	45.04	33.56	22.92	14.16	6.76	8.24	4.4	3.12	4.64	3.72	1.36	0.2	0	0	
290	0	0	0	0	0	0	0	0	0	0	1.52	1.52	2.48	2.56	3.08	3.28	2.6	2.52	4.8	7.32	13.44	24.08	31.16	33.6	46.08	51.8	58.56	70.44	87.48	81.04	78.88	55.96	49.24	42.6	44	46.6	44.52	36.6	25.2	15.32	7.04	8.36	3.72	2.52	4.48	3.72	1.68	0.2	0	0	
291	0	0	0	0	0	0	0	0	0	0	0.76	1.68	2.52	2.28	2.84	2.68	2.36	2	4.96	8.16	12.84	23.36	31.24	36.16	46.12	53	59.68	70.16	88.64	78.6	79.88	56.92	48.48	42.24	43.92	42.08	44.08	37.52	25.6	17.04	7.6	6.88	4	2.88	4.4	3.96	2.16	0.32	0	0	
292	0	0	0	0	0	0	0	0	0	0	0.4	1.6	2.4	1.8	3.24	2.76	1.84	2	4.68	7.64	14.64	23.52	30.04	32.24	45.32	52.96	56.56	68.28	88.28	82.2	83.2	58	52.08	38.72	43.12	43.92	43.36	37.24	26.8	18.48	9.36	7	3.64	2.6	3.8	3.28	2.68	0.2	0.12	0	
293	0	0	0	0	0	0	0	0	0	0	0.52	1.64	2.24	2.16	2.76	3.56	1.72	1.64	4.08	7.08	15.2	24.08	32.08	30.88	44.64	53.36	57.16	63.36	83.4	78.92	84.32	61.56	52.36	38.48	42.76	43.6	45.84	36.76	28.2	20.2	9.64	7.4	4.28	3.04	3.96	2.84	3.24	0.8	0.2	0.04	
294	0	0	0	0	0	0	0	0	0	0	0.56	1.64	2.48	2.52	2.84	3.76	2.2	1.72	3.88	7.64	13.4	22.32	32.56	29.76	44.12	52.56	57.24	59.84	85.76	78.76	85.36	63.28	51.76	42.08	39.84	43.28	44.36	37.2	28.84	22.36	10.04	7.36	4.16	2.52	4.8	3.08	2.76	1.04	0.32	0	
295	0	0	0	0	0	0	0	0	0	0	0.56	1.28	2.68	1.92	2.32	4.2	2.92	2.44	3.32	7.8	12.92	22.08	31.96	31.32	41.24	50.84	56.48	62.44	85.24	80.24	85.84	62.16	53.96	41.6	39.68	42.64	44.16	38.12	27.52	22.28	10.32	7.76	5.52	2.68	4.28	2.96	3.08	1.08	0.16	0	
296	0	0	0	0	0	0	0	0	0	0	0.4	0.8	3.04	2.2	2.68	4.92	3.12	2.4	2.8	7.64	12.16	20.84	28.76	30.16	42.44	48.8	55.4	64.44	86.08	81.44	81.64	66.28	55.36	41.72	37.52	43.16	43.84	40.08	27.8	20.4	11.8	7.12	6.32	3.12	4.6	3.56	3.12	1.84	0.2	0	
297	0	0	0	0	0	0	0	0	0	0	0.48	0.6	3.92	2.4	2.32	4.2	2.12	2.32	2.92	7.2	11.56	19.48	27.84	29.52	44.12	47.72	56.2	63.2	80.24	80.56	84.96	64.6	55.56	43.4	40.2	43.88	42.6	41.6	30	20.56	12.6	7.8	6.76	3.68	4.24	3.32	3.24	1.84	0.24	0	
298	0	0	0	0	0	0	0	0	0	0	0.56	0.36	4.24	2.96	2.8	4.08	2.16	1.8	2.92	6.16	13.36	17.56	27.44	30.44	40.16	48.36	54.08	57.92	77.76	83.16	88.52	68.16	57.2	44.12	40.76	42	39.56	43.84	30.2	23.32	12.36	9.08	6	3.52	4.48	3.6	3.08	1.56	0.36	0	
299	0	0	0	0	0	0	0	0	0	0	0.52	0.36	3.92	3.16	3.24	4.24	2.28	1.56	2.72	6.36	11.92	17.36	25.68	29.08	39	49.72	55.76	60.08	76.12	81.36	88.24	70.92	59.52	44.68	39.36	40.36	38.24	44.76	30.56	24.56	13.84	8.76	5.16	3.8	3.72	3.16	3.2	1.88	0.76	0.08	
300	0	0	0	0	0	0	0	0	0	0	0.2	0.76	3.52	2.96	2.36	5.16	2.36	2	2.88	7.52	11.36	15.2	23.92	27.56	39.28	46.8	56.36	58.84	75.68	78.44	88.32	76.08	63.48	45.88	40.84	37.76	38.32	42.96	32.08	24.16	14.36	8.36	5.92	3.72	3.92	2.32	4.32	2.88	1.08	0.08	
301	0	0	0	0	0	0	0	0	0	0	0.32	0.96	3.76	3.36	2.92	4.28	2.04	1.8	4	7	10.16	15.2	21.48	28.28	36.92	44	53.4	60.36	78.08	78.24	84.6	75.92	64.56	49.68	41.64	39.08	38.36	40.72	35.12	22.84	15.68	9.92	6.56	3.72	4.24	2	4.84	2.8	0.96	0.2	
302	0	0	0	0	0	0	0	0	0	0	0.28	0.76	3.6	3.76	3.28	3.56	2.44	1.44	3.24	6.48	10.68	13.36	21.28	25.24	35.96	43.16	51.64	59.08	76	76.56	92.24	78.48	62.84	51.72	41.28	40.52	41.28	41.72	33.6	22.68	15.04	10.48	7.08	3.92	4.24	2.52	4.36	2.88	1.12	0.2	
303	0	0	0	0	0	0	0	0	0	0	0.32	0.68	4.24	4.08	3.52	3.36	2.16	1.76	3.28	5.84	10.68	12.12	20.68	25.72	32.08	42.76	52.56	60.2	75.24	76.2	88.6	77.28	63.24	53.28	44.28	38.64	41.12	41.52	32.68	24.92	16.6	12.32	8.44	3	5.04	2.76	4.04	3.2	1.36	0.2	
304	0	0	0	0	0	0	0	0	0	0	0.2	0.36	3.84	3.68	4.12	3.36	2.08	1.88	3.04	4.92	12.48	12.24	19.8	23.24	32.16	39.72	49.4	58.08	73	77.04	90.32	80.72	66.96	52.4	44.2	39.6	44.2	43.32	31.92	22.32	16.76	12.96	9.92	3.28	5.4	3.12	3.12	2.76	1.72	0.36	
305	0	0	0	0	0	0	0	0	0	0	0.12	0.52	3.36	2.8	3.76	4.2	2.28	2.4	2.32	5.12	11.88	12.96	17.6	21.84	32.12	38.04	46.64	56.84	77.52	76.36	91.04	80.6	69.88	52.44	44.88	41.8	44.52	42.44	31.44	23.4	15.16	13.76	9.76	4	4.28	2.92	3.8	2.72	2	0.48	
306	0	0	0	0	0	0	0	0	0	0	0	0.6	2.76	2.12	3.48	4.36	3.04	2.56	2.08	4.76	9.2	11.84	16.72	23.28	30.96	37.44	49.52	56.72	76.68	75.16	85.04	81.96	72.32	53.92	46.36	42.08	40.36	40.44	34.36	25.52	19.28	15.56	10	3.68	4.24	2.92	2.88	2.88	1.88	1.04	
307	0	0	0	0	0	0	0	0	0	0	0	0.48	2.72	2.2	3.04	4.6	4.2	3.52	2.28	5	9.64	12.04	16.32	22.32	31.48	33.8	46.76	53.12	73.84	76.76	83.76	80.76	74	59.96	46.96	42.6	42.2	39.16	34.8	27.56	19.4	14.72	10.16	4.28	4.08	2.64	3.44	2.52	1.8	1.08	
308	0	0	0	0	0	0	0	0	0	0	0	0.36	2.08	1.84	3.04	4.52	3.56	4.04	2.6	4.48	9.72	12.08	16.72	21.24	30.64	31.84	45.44	53.88	67.68	77.4	85.32	81.08	72.76	62.2	47.12	45.04	43.2	38.88	35.2	28.48	20.48	16.16	10.12	5.04	4.52	3.24	3.32	2.16	1.24	1.28	
309	0	0	0	0	0	0	0	0	0	0	0	0.4	1.68	1.88	3.44	4.28	4	3.08	2.76	3.88	8.8	12.24	16.72	20.72	30.84	29.8	44.72	52.08	68.32	80.64	82.4	84.16	74.68	63.8	44.88	45	43.12	40.32	33.96	27.08	21.36	16.52	11.32	4.68	4.6	2.68	3.72	2.56	1.52	1.36	
310	0	0	0	0	0	0	0	0	0	0	0	0.4	1.44	1.76	3	4.04	3.2	3	3.6	4.24	10.2	11.76	15.24	22.12	28.68	29.44	44.56	49.8	68.6	79.24	83.16	81.88	71.24	67.68	44.16	47.28	45.24	40.36	34.4	24.44	21.32	15.28	14.8	5.32	4.4	4.36	4.28	2.8	1.6	1.68	
311	0	0	0	0	0	0	0	0	0	0	0	0.56	1.4	2	1.88	3.48	2.48	3.72	4	4.68	9.96	11.4	15.08	21.6	29.2	27.92	40.76	50.6	68	78.08	81.92	83.24	73.64	63.6	49.04	46.88	44.4	38.2	35.8	25.96	21.04	17.2	16.44	6.28	4.56	3.84	4.28	3.48	1.76	1.64	
312	0	0	0	0	0	0	0	0	0	0	0	0.6	1.84	1.68	1.68	3.68	1.8	3.76	4	4.84	10.16	10.36	15.96	21.92	28.48	28.04	39.6	52.32	65.28	76.44	83.72	83.2	71.8	64.24	49.56	49	45.16	40.32	33.88	28.04	19.56	16.32	16.2	7.28	4.76	3.04	4.04	4.2	1.84	1.4	
313	0	0	0	0	0	0	0	0	0	0	0	0.68	1.52	1.52	1.24	3.6	2.08	3.96	3.56	5.6	9.8	10.4	16.64	20.2	27.08	27.4	38.16	50.12	67.72	76.08	82.88	82.16	71.04	64.28	48.76	49.96	45.16	39.04	37	28.56	20.32	17.72	16.52	7.8	5.44	3.16	3.56	4.68	3.08	1.52	
314	0	0	0	0	0	0	0	0	0	0	0	0.44	1.32	1.88	1.48	4.48	2.08	3.96	3.84	4.52	9.64	10.12	16.92	19.96	24.4	27.36	34.76	50.68	64.68	75.92	83.36	80.96	75.48	63.6	48.8	49.56	43.44	39.24	37.24	31.36	21.68	16.52	16.52	9.52	6.28	3.88	4.64	4.84	3.24	1.4	
315	0	0	0	0	0	0	0	0	0	0	0	0.48	1.36	2.04	1.76	5.12	2.2	2.72	4.16	4.88	9.88	8.44	17.48	20.76	23	25.6	31.8	47.64	62.52	74.44	83.12	79.04	75.8	67.64	51.84	49.8	42.4	40.36	39.28	33.68	21.84	17.24	16.52	8.72	6.68	4.84	4.76	4.96	3.72	1.48	
316	0	0	0	0	0	0	0	0	0	0	0	0.64	1.04	1.12	1.52	5.2	2.2	2.88	5.12	3.92	8.52	9.12	16.96	19.48	23.04	27.52	30.16	46.72	61	68.2	82.88	81.56	74.92	67.16	52.32	50.56	45.44	40.72	40.08	35.24	22.24	17.36	17.48	9.8	7.56	5.08	4.48	5.12	4.24	1.4	
317	0	0	0	0	0	0	0	0	0	0	0	0.48	1.12	1	1.36	4.64	2.64	3.04	4.52	4.32	7.84	9.76	17.24	19.08	21.68	28.6	30.56	42.48	60.2	66.56	83.52	79.04	75.92	68.08	51.48	49.88	46.6	42.2	43.56	37.28	21.56	16.96	15.44	11.84	7.44	5.32	5.32	6.2	3.92	1.32	
318	0	0	0	0	0	0	0	0	0	0	0	0.36	0.88	1.56	1.68	4.88	2.64	2.56	5.2	4.28	8.52	9.48	15.64	17.8	23.12	26.64	33.28	41.48	56.48	64.68	82	78.08	73	73.12	51.92	50.36	47.52	44.04	41.04	35.44	22.36	19.12	16.6	12.84	8.12	5.08	5.6	6.92	4.24	1.44	
319	0	0	0	0	0	0	0	0	0	0	0	0.24	0.68	1.32	1.92	4.92	2.68	1.92	5.8	4.36	8.24	8.28	14.36	17.64	24.24	27.76	30.8	39.36	52.04	64.44	81	82.4	76.84	72.08	52.84	49.16	48.64	41.96	41.48	38.2	25.88	19.16	14.4	13	8.6	4.44	6.52	6.44	4.44	1.52	
320	0	0	0	0	0	0	0	0	0	0	0	0.48	0.68	1.36	1.4	5.16	2.12	2.92	5.52	4.68	7.44	7.88	12.12	17.44	26.32	27.32	28.28	38.08	53	63.2	83.4	82.32	78.88	71.12	54.68	49	44.4	43.72	40.84	37.72	25.96	19.4	15.24	12.84	10.08	4.56	7.56	5.88	4.6	2.4	
321	0	0	0	0	0	0	0	0	0	0	0	0.44	0.96	1.68	1.32	6.08	1.72	2.96	4.76	3.56	7	9.04	12.8	17.2	27.68	27.28	27.36	39.24	50.88	60	84	82.88	77.76	73.68	59.36	48.6	43.24	42.88	39.92	36.6	25.08	19.44	14.92	13.76	10.72	4.72	7.08	5.04	5.32	3.04	
322	0	0	0	0	0	0	0	0	0	0	0	0.32	1.2	1.6	1.84	4.52	1.84	2.88	4.8	3.88	7.36	9.52	12.64	15.08	27.96	28.56	25.24	37.92	51.2	56.88	81.28	84.32	79.4	77.16	59.36	50.76	41.48	42.08	37.84	38.92	27	20.64	14.28	13.92	11.28	5.52	6.72	5.52	4.48	2.8	
323	0	0	0	0	0	0	0	0	0	0	0	0.32	1.08	0.8	1.6	6.04	2.48	3.2	5.08	4.72	6.6	8.96	13.32	14.76	25.88	29.8	27.96	32.72	50.44	58.52	77.88	86.04	76.16	77.52	62.72	54.04	41.12	39.72	39.16	38.36	27.48	21.6	13.6	13.24	11.8	5.96	6.28	5	4.44	3.6	
324	0	0	0	0	0	0	0	0	0	0	0	0.4	1.16	0.84	1.08	6.8	2.64	3.72	4.52	5.04	6.32	7.96	13.64	14.2	25.52	29.16	25.72	32.44	50.6	59.56	71.08	85.76	77.36	75.24	68.08	56.48	43.24	38.48	40.36	36.2	28.08	22.88	14.2	13.56	12.88	6.68	5.28	5	3.68	4.16	
325	0	0	0	0	0	0	0	0	0	0	0	0.28	0.92	0.8	1	6.68	3.08	3.8	4.56	4.6	6.4	7.4	14.52	13.36	23.36	30.92	26.84	32.84	47.64	59.88	66.68	82.92	77.2	71.88	71.68	58.12	46.64	38.6	41.04	35.76	28.88	24.88	15.72	13.48	12.92	6.68	4.88	5.24	3.76	4.16	
326	0	0	0	0	0	0	0	0	0	0	0	0.36	0.88	0.64	0.88	6.08	3.28	3.16	3.88	4.2	6.64	7.04	15.16	14.96	22.32	28.84	27.6	34.44	47.8	59.92	65.76	83.64	78.16	72.24	73	58.68	46.56	36.88	39.92	33.6	30.24	24.32	15.92	12.44	13.36	7.8	5	5.24	4.32	4.84	
327	0	0	0	0	0	0	0	0	0	0	0	0.36	0.84	0.72	0.92	6.12	4.12	3.08	3.64	3.4	6.12	6.2	14.44	16.6	21.72	26.84	27.84	35.6	47.4	59.84	60.68	79.76	78.44	72.16	72.16	59.72	51.36	40.64	39.52	32.44	30.28	26.64	15.44	12.36	12.88	9.04	5.24	6.44	3.84	5.16	
328	0	0	0	0	0	0	0	0	0	0	0	0.24	0.8	0.6	0.48	6.28	5	2.72	3.68	3.6	6.44	6.6	12.12	16.08	21.4	26.76	27.84	35.6	47.48	55.76	58.64	79.32	78.4	74.28	74.68	60.36	55.2	42.48	37.72	31.96	29.84	23.12	17.48	13.64	13.4	9.04	5.04	6.12	4	5.8	
329	0	0	0	0	0	0	0	0	0	0	0	0.16	0.52	0.4	0.36	5.28	4.8	3.12	3.84	4.72	5.52	6.56	12.52	15.2	20.32	26.76	25.44	34.76	48.88	56.36	56.2	75.8	78.96	75.56	72.8	60.36	57.4	45.04	40.16	31.2	30.6	22.88	18.88	13.92	13.68	8.44	5.2	6.52	4.6	6.28	
330	0	0	0	0	0	0	0	0	0	0	0	0.12	0.28	0.8	0.64	5.28	4	2.28	3.92	4.04	5.48	5.92	12.76	16.16	20.2	25.2	28.12	33.92	47.56	54.76	56.24	75.24	80.04	77.44	70.36	57.88	54.68	45.72	42.52	31.52	27.72	24	23	15.28	14.4	9.96	4.48	6.8	4.8	6.48	
331	0	0	0	0	0	0	0	0	0	0	0	0.16	0.44	0.72	0.88	4.32	3.4	2.84	3.2	3.44	5.92	6.32	11.68	15.76	19.56	25.88	31.04	30.8	43.68	53.52	55.44	76.52	79.68	74.52	71.04	60.48	52.4	45.24	44.84	32.68	27.72	25.8	21.76	15.12	14.24	11.28	6.2	7.36	5.52	8.6	
332	0	0	0	0	0	0	0	0	0	0	0	0.08	0.28	0.76	0.6	4.8	3.2	2.64	2.36	3.48	7.24	6.4	10.28	15.72	17.52	23.6	32.36	30.16	42.84	50.48	54.28	80.76	81.84	71.96	73.12	62.44	54.6	42.44	44.36	32.12	31.6	25.2	21.64	15.84	13.52	13	6.88	6.68	4.32	8.6	
333	0	0	0	0	0	0	0	0	0	0	0	0	0.08	0.92	0.4	4	3.12	2.88	2.44	2.68	7.24	6.8	10.16	17.28	17.32	21.96	31.32	30.84	42.28	49.88	52.72	78.6	87.44	73.48	70.08	66.52	54.4	45.88	43.2	30.08	30.04	26.16	19.4	17.24	12.72	12.24	7.2	6.36	4.04	10.6	
334	0	0	0	0	0	0	0	0	0	0	0	0	0.08	0.44	0.56	3.56	3.36	2.8	2.32	2.88	7.2	7.4	9.6	15.72	17.24	21.04	27.36	29.64	42.08	50.48	53.04	75.04	85.68	78	68.64	67.04	54.96	47.68	42.96	32	31.6	27.36	21.08	15.96	13.8	10.64	7.84	6.44	4.48	12	
335	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48	0.4	2.44	4.08	2.8	1.92	3.48	6.88	5.84	9.08	15.48	15.52	21.4	27.08	32.92	40.64	48.28	50.44	73.6	82.12	80.68	70.04	69.8	56.36	48.32	41.16	34.08	33.64	29.48	20.12	15.88	14.44	10.92	7.24	6.68	4.36	11.92	
336	0	0	0	0	0	0	0	0	0	0	0	0	0	0.84	0.16	2.44	3.44	2.72	1.92	2.92	7.72	5.44	10	14.88	15.88	19.44	25.68	31.96	36.16	44.2	50.96	71.28	84.84	82.44	71.56	71	57.76	51.44	43.88	34.88	32.28	31.92	20.2	15.16	13.68	10.36	7.84	6.24	5.08	11.4	
337	0	0	0	0	0	0	0	0	0	0	0	0	0	0.96	0.2	2.52	4.32	2.76	2.12	2.76	6.76	5.32	9.88	15	15.96	21.52	25.4	31.32	36.12	46.2	51.72	65.76	83.08	81.56	74	65.96	59.08	53.68	44.28	34.36	32.84	31.28	22.88	17.8	12.44	10.48	8.36	5.68	4.12	11.52	
338	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	0.2	2.64	4.92	2.2	2.08	3.16	6.24	5.6	9.8	14.4	14.44	21.4	24.24	29.8	34.56	43.96	52.24	64.68	82.4	83.84	72.4	64.12	59.2	57.2	45.8	36.64	32.64	30.92	22.48	19.4	14.04	10.36	9.4	5.52	5	11.48	
339	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8	0.52	2.64	4.72	2.8	1.88	2.76	5.2	5.88	9.64	13.76	14.52	21.04	24.32	29.24	35.64	41.72	51.92	63.8	81.64	81.56	74.08	63.08	58.44	57.64	49	37.44	32.8	31.44	22.48	18.44	14.72	10.32	9.64	6.56	5.6	12.32	
340	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	0.32	3.16	3.72	3.8	1.96	2.32	4.92	7.4	9.92	14.16	14.04	19.04	23.64	29.84	36.2	41.76	51.68	61.4	79.4	83.2	72.64	61.76	57.96	57.56	48.64	39.4	35.48	30.68	26.44	19.2	13.68	10.96	8.28	7.16	4.88	12.8	
341	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36	0.2	3.28	3.68	3.16	2.04	2.92	5.04	7	10.4	12.44	14.84	18.76	22.44	30.36	34.92	41.48	53.04	61	77.8	85.36	72.28	62.68	56.36	57.76	47.84	39.76	35.44	31.64	27	18.64	13.44	11.64	8.64	6.88	5.84	13.64	
342	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28	0.12	3.16	3.84	2.32	1.32	2.4	5.44	7.64	9.68	12.52	13.36	17.68	22.04	30.12	34.6	39.4	52.12	58.92	81	86.36	72.2	64.84	52.6	57.52	50.84	40.96	35.32	34.28	26.08	20.44	12.92	11	8.6	6.6	6.08	15.4	
343	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24	0.12	3.36	3.96	2.48	1.84	2.6	5.32	7.32	8.52	13.16	14.04	15.48	24.32	25.96	35.72	36.44	53.64	55.96	79.56	84.04	74.16	67.8	54.76	57.28	51.44	42.6	39.8	30.24	26	21.88	13.48	9.72	8.84	6.96	6.4	14.56	
344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	3.12	3.56	2.84	1.56	2.52	5.36	6.28	9.44	12.56	13.6	16.64	22.72	23.72	36.32	36.4	53.04	59.32	76.04	82.36	76	68.64	54.12	57.72	50.48	44.8	38.44	29.36	27.12	21.24	14.88	11.88	9.08	6.36	6.76	15.52	
345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16	2.6	3.08	2.68	1.36	3.24	5.64	6.56	9.4	12.32	11.96	16.32	22.48	24.32	36.2	38.92	54.28	56.16	75.6	82.92	77.68	70.92	51.44	59.28	49.64	42.88	37.76	28.8	27.32	22.28	14.48	11.92	9.04	7.04	6.72	16.6	
346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16	2.28	3.6	3	1.56	3.52	4.76	6.52	9.48	11.84	11.76	16.48	20.28	26.28	33.88	36.88	52.96	56.8	71.04	78.12	77.24	70.64	54.76	63.56	49.88	43	37.04	30.48	29.2	23.08	14.36	14.36	9.88	8	6.24	17.08	
347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3.56	3.12	1.68	2.68	4.88	5.88	10.2	10.28	11.08	16.2	20.8	26.44	33	37.12	50.96	56.64	69.8	76.68	78.12	71.8	54.6	61.32	48.04	46.32	39.96	32.24	26.08	24.24	14.72	15.56	10.48	9.32	6.76	17.44	
348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48	2.88	2.72	1.56	1.88	4.6	5.6	10.56	10.68	10	14.6	19	27	32.52	33.96	48.72	58.52	72	76.88	74.64	71.44	56.24	60.96	51.52	44.76	43.12	31.52	28.04	25.4	14.16	15.96	9.96	9.96	9	17.16	
349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.96	2.84	2.92	1.52	2.8	4.84	4.92	9.88	10.4	11.36	13.48	17.44	26.36	32.04	32.2	47.76	55.04	67.52	81.36	78.16	71.4	60.84	59.76	52.92	43.24	42.32	32.72	25.48	25.92	16.68	16.56	10.72	9.08	8.88	18.68	
350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.56	2.6	2.4	1.76	3.6	4.84	5.28	10.44	10.24	11.28	12.56	18.8	24.88	32.28	35.72	47.2	52.92	63.92	81.76	77.08	71	62.84	60.32	53.12	44.88	39.12	33.68	25	25.68	18.56	15.28	11.56	10.64	8.48	18.72	
351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.44	3.24	2.24	1.6	3.4	4.68	5.16	10.4	9.96	12.08	13.56	17.76	26.12	31.92	35.68	46.68	51.92	63.08	77.76	77.68	70.72	60.2	61.12	53.72	44.76	39.52	34.96	25.88	25.28	20.88	17.2	12.52	10.48	8.04	18.36	
352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.72	3.48	1.88	1.44	2.24	4.32	5	9.52	8.6	11.04	15.72	16.56	26.6	33.48	33.56	46.44	50.32	63.48	72.68	78.16	72.64	60.52	59.76	54.56	45.32	40.92	35.28	27.56	23.72	21.24	19.2	12.4	12.96	9.96	18.72	
353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.76	3.36	1.6	0.76	1.96	3.48	4.6	9.28	8.84	11.48	14.36	16.24	26.12	34.2	31.72	44.92	50.64	63.68	78.12	75.68	74.16	61.08	57.4	52.8	43.88	43.72	35.6	29.12	23.08	20.48	21.2	13.32	13.72	9.2	19.44	
354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.84	3.48	2.16	0.96	2.2	2.96	3.4	9.36	8.56	13.36	15.44	16.64	25.56	33.56	33.08	45.16	48.64	61	72.56	71.84	73.2	61.76	58.12	52.72	47.44	42.8	38.08	28.72	24.28	20.4	21.16	14.72	14.08	9.6	22.16	
355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.84	2.88	2.04	0.76	2.12	2.56	3.52	8	8.04	11.16	15.84	16.44	24.56	33.92	32	45.24	48.8	62.52	72.28	73.24	72.6	64.4	54.96	52.92	48.68	43.12	38.8	30.8	23.24	19.6	20.88	15.08	14.16	9.76	24.24	
