449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92	1.36	2.92	1.48	3	4.36	4.96	10.04	11.76	10.72	15.76	17.6	25.56	31.4	34.76	40.28	49.28	56.8	55.76	59.84	60.8	55.16	55.68	55.56	56.12	278.12	
450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.88	1.08	3	1.16	2.88	4.4	4.2	9	12.08	11.4	14.2	17.32	24.24	29.8	36.76	38.48	49.76	56.6	55.72	62.72	62.28	57.32	55.8	54.32	55.96	278.64	
451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56	0.68	3.52	1.44	3.48	3.72	4.32	8.92	12.2	10.12	13.92	15.28	23.08	27.24	36.28	39.68	47.84	56.72	60.76	64.56	61.84	58.88	58.88	54.68	53.92	277.48	
452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32	0.44	4.32	1.68	3.48	4.08	4.4	8.76	10.2	10.64	15.24	17.84	24.32	27	35.76	38.48	44.88	54.48	60.68	62.8	59.96	59.92	58.76	55.36	52.2	284	
453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36	0.2	4.64	1.28	3.64	4.08	4	6.36	9.32	12.04	15.52	16.24	24.48	26.4	34.48	39.68	42.76	53.16	59.88	60.92	56.12	61.48	61.32	55.96	54.44	291.24	
454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0.16	4.44	1.36	4.24	3.24	4.12	5.8	9.4	11.84	14.88	16.24	23.84	26.6	35.36	38.84	45.12	51.6	61.4	60.04	51	60.16	59.72	55.68	53.92	300.96	
455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	4.8	1.52	3.64	4.08	4.32	5.04	8.32	12.04	14.68	16.68	22.24	24.68	34.72	39.36	44.52	52.04	61.6	60.72	51.04	58.96	58.88	56.32	54.44	305.16	
456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32	5	1.56	3	3.16	4.12	5.28	7.4	12.84	14.6	16.68	22.24	23.36	34.8	38.4	41.68	48.52	61.8	58.04	54.32	58.56	56.04	58.44	57.32	312.52	
457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	4.76	2.36	3.16	2.48	4.04	6.16	6.36	11.08	14.64	16	21.28	22.32	34.52	40.12	43.24	42.56	61.68	58.72	54.4	58.4	55.76	54.64	59.16	321.96	
458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	3.44	2.48	3.72	2.24	4	6.56	6.72	10.44	15.72	13.2	21.64	21.8	33.44	39.12	43.56	40.92	58.92	57.88	56.16	57.12	55.32	56.2	59.24	329.96	
459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	2.6	2.32	3.36	2.36	4.12	7.16	6.52	10.52	14.12	11.16	22.08	18.76	31.92	40	42.4	41.2	58.88	55.68	55.76	60.28	56.12	56.16	62.52	333.92	
460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	2.88	2.56	3.48	2.04	4.12	6.8	5.84	9.88	13.04	12.28	21.04	18.84	33.64	38.72	42.44	42.48	56.96	57.04	51.48	59.4	60.64	57.28	61.48	335.56	
461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	2.52	1.96	3.2	1.52	3.72	5.92	7.28	8.4	13.72	12.48	21.84	17.04	31.48	40.52	40.24	41.68	55.88	58	51.96	60.8	57.64	54.76	61.36	346.04	
462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.64	1.36	2.88	1.28	2.92	5.84	7.32	9.28	15.68	12	20.6	17.04	31.28	38.68	41	40.48	57.96	58.16	55.6	58.84	57.28	53.92	59.08	348.88	
463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.68	1.76	2.88	1.52	2.76	4.96	7.44	9.2	16.08	13.52	19.48	15.92	28.88	39.24	40.48	40.2	53.44	60.44	54.6	59.96	61.16	56.56	57.88	349.96	
464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.68	1.56	2.4	1.2	2.72	5.28	6.28	9.32	15	13.4	19.8	16.56	26.04	38.16	41.8	37.44	51	56.56	55.72	62.84	64.44	59.32	60.36	351.12	
465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.52	1.08	1.96	1.12	2.28	5.32	6.92	9.76	13.48	11.84	20.48	16.76	24.76	39.16	42.44	37.56	45.96	57.32	55.68	62.96	65.72	60.76	57.32	357.84	
466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.12	0.92	1.72	1.08	1.92	5.88	7	9.8	14.52	12.56	20.16	16.6	24.92	35.32	42.16	37.84	44.96	51.44	57.96	60.32	65.76	58.72	61.16	365.16	
467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48	1.12	1.32	1.12	1.56	5.52	6.68	10.88	16.12	11.56	18.72	17.4	24.04	33.52	39.68	37.88	44.4	54.36	56.08	58.92	66.6	61.6	63.48	364.96	
468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.04	1.64	1.36	0.92	1.48	5.44	5.48	11.8	15.64	12.4	16.88	18.52	23.4	32.72	36.8	39.8	43.76	52.76	56.04	59.96	67.72	63.2	60.8	369.44	
469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.28	1.44	1.24	0.84	1.2	6.76	5.6	11.44	14.48	11.72	15.76	19.72	23.12	30.8	38.24	37.88	43.88	53.32	56.32	61.2	65.2	62.64	60.68	374.24	
470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.64	1.8	1.64	0.96	1.48	6.56	5.6	10.16	13.96	10.88	12.88	19.36	24.04	32.92	35.96	37.2	44.52	52.64	59.32	60.04	66.32	64.28	61.2	373.64	
471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.64	2.36	1.88	0.96	1.52	6.16	7.08	8.92	13.8	11.76	11.48	20.12	23.52	30.8	35.72	36.04	47.68	49.12	62.16	58.52	63.2	63.24	58.48	382.84	
472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1.72	2.2	1.16	1.92	5.16	6.68	9.84	13	11.4	11.96	19.4	24.72	29.2	36.12	34.64	49.2	48.76	64.4	61.28	62.44	66.24	56.92	379.64	
473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.76	1.76	2.52	1.24	1.96	4.96	6.12	10.24	12.68	10.96	11.68	19.12	21.88	28.68	37.72	35.76	47.76	49.84	64.76	60.68	59.84	65.48	58.04	384.56	
474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2	1.44	2.24	1.2	2.4	6.16	4.92	9.12	13.12	10.52	12.8	18.52	20.24	28.24	39.48	34.32	46.44	46.24	60.28	60.68	60.44	65.96	60.4	393.64	
475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.96	1.64	3.2	1.04	1.72	6.6	4.96	8.28	11.96	11.64	12.8	17.2	18.48	29.32	37.2	34.96	43.6	45.36	58.84	62.12	57.08	67.76	61.68	401.6	
476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92	1.44	2.56	1.16	1.4	6	4.92	7.32	12.6	14.4	13.04	17.52	17.32	30.76	38.88	32.08	40.92	44.28	58.96	61.56	57.16	66.72	66.44	401.64	
477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.84	1.4	2.44	1.28	1.16	5.28	5.44	7	11.48	14.64	13.6	18.32	18.92	29.28	34.68	32.88	41.6	44.64	52.8	62.04	60.04	61.72	67.04	411.48	
478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1.36	3	1.4	1.64	4.56	5.84	5.72	12	15.52	13.88	17.44	16.8	27.36	32.6	31.8	38	45.8	51.8	62.84	61.32	61.96	67.52	418.84	
479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.84	1.48	2.48	1.4	1.96	4.4	5.2	5.68	11.12	16.64	14.8	16.84	17.8	25.08	31.52	34	36.36	43.2	53.48	64	60.24	64.68	66.36	420.44	
480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92	1.48	2.84	2.4	1.32	4	6	6.08	9.32	14.96	16	17.4	17.96	25.04	30.76	33.4	40.28	45.16	52.16	59.16	59.4	64.44	66.08	423.44	
481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8	1.44	2	2.36	1.4	4.44	7.16	6.56	9.08	13.24	14.72	16.16	19.28	24.88	28.84	31.56	40.52	43.96	52.76	57	59.68	64.96	66.6	430.6	
482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.76	1.56	2.24	2.44	1.44	4.36	7.08	5.64	8.68	12.64	13.64	16.4	19.76	23.52	27.72	30.64	38.36	42.28	51.4	56	57.72	63.72	67.48	444.52	
483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.72	1.2	2.6	3.24	1.76	3.12	7.08	5.84	7.96	12.24	14.12	16.08	18.44	22.92	26.88	30.76	36.84	40.72	51.4	57.16	59.56	61.76	65.16	452.44	
484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32	1.16	2.04	3.2	2.44	3.88	7.64	5.12	8.36	10.72	12.6	15.68	18.28	21.08	23.88	29.96	37.48	38.4	51.12	57.88	60.32	61	65.96	461.48	
485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32	0.88	1.8	3	2.72	4.68	7.32	4.56	9.16	12.48	11.88	15.2	18.48	17.56	23.8	28.96	33.04	41.76	52.2	57.24	59.08	59.96	63.24	470.68	
486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.72	1.68	2.52	3.24	4.8	6.96	4.24	9.16	12.16	11.92	15.16	16.8	18.84	23.08	25.88	32.28	41.12	51.44	59.24	56.72	58	61.2	482.64	
487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16	0.84	0.92	2.8	3.32	4.56	6.92	4.36	9.36	11.96	13.16	14.76	15.24	19.48	22.24	27.64	31.2	39.72	52	58.44	54.28	58.88	61.04	486.72	
488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28	0.6	0.96	2.32	3.24	5.4	7.16	4.96	8.4	10.76	14.4	15.76	13.68	17.96	22.88	25.2	31.92	38.64	52.2	62.12	52.72	58.4	58.68	491.36	
489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32	0.4	0.96	2.32	3.36	4.96	7.92	4.92	7.4	9.96	13.36	15.28	13	16.08	21.84	24.04	28.32	37.16	54.16	62.04	54	57.36	61.64	499.2	
490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48	0.56	0.8	3.36	3.92	4.32	8.04	4.6	7.36	9.64	14.72	16.32	14.04	15.52	21.16	22.56	26.92	33.6	53	62.44	54	56.04	59.32	507.28	
491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24	0.64	1.16	3.6	4.64	3.72	6.68	4.96	6.24	9.6	14.12	17.48	14.48	15.12	20.32	21.96	27.52	32	52.08	63.68	58.96	55.08	58.32	507.4	
492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	1.4	1.56	2.8	4.32	4.2	7.16	5	4.72	11.24	14.04	17.88	15.96	14.08	19.6	20.52	29.12	31.08	50.96	63.92	60	56.56	57.24	506.24	
493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52	1.68	1.32	2.2	5.2	4.52	6.68	6.08	4	11.08	13	18	16.2	13.44	17.52	16.72	29.64	30.16	48.72	62.84	59.68	54.68	55.64	520.48	
494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32	1.52	1.44	1.92	4.92	4.56	6.64	5.64	3.36	10.64	11.96	20.24	16.08	12.4	19.72	16.68	30.64	29.36	48.28	65.36	56.84	53	55.12	523.36	
495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24	1.24	1.16	2.08	4.84	5.04	7.08	5.4	3.12	9.96	11	19.52	15.8	12.32	20.68	17.76	28.24	28.52	47.72	61.52	55.56	55.2	57.04	528.96	
496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	1.4	0.72	1.44	4.28	5.28	6.28	4.68	2.36	8.96	10.08	21.92	17.32	12.6	20.72	18.92	27.16	27.76	46.24	63.32	54.64	53.2	55.56	535.08	
497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.96	0.6	1.16	3.64	5.6	6	5.44	2.84	7.76	8.92	19.8	16.32	13.56	19.68	20.2	27.4	27.4	41.48	64.2	54.88	50.4	52.76	549	
498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92	0.32	0.92	2.72	5.64	6.52	6.12	3.12	6.24	7.88	20.16	16.08	13.48	17.16	18.84	27.64	27.56	40.92	60.2	55.84	53.28	54	554.44	
499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.32	0.24	0.8	3.52	5.68	6.28	6.16	2.88	5.96	8.36	16.96	16.24	14.56	17.04	20.68	24.92	26.28	38	59.76	55.6	56.4	54.6	557.76	
500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.48	0.56	0.88	2.68	5.52	6.36	5.28	3.84	4.6	7.08	15.92	15.88	14.24	16.96	20.92	26.92	24.96	37.16	56.24	54.2	55.48	57.04	565.8	
501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.08	0.72	0.76	2.72	5.16	6.24	6.48	3.28	4.88	6.4	13.84	15.2	12.68	17.36	20.24	26.08	26.76	35.28	53.92	52.08	54.8	56.52	577.52	
502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.12	1.04	0.4	2.32	4.12	5.88	6.12	3.08	5.48	6.4	13.24	13.32	13.8	17.6	20.48	27.16	26.56	35.48	50.96	52.76	56.52	57.2	578.96	
503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8	1.04	0.84	2.56	4.2	6.24	6.48	3.32	4.4	5.96	14.2	12.28	13.32	17.96	19.76	24.08	26.64	35.24	50.12	55	56.08	54.88	584.6	
504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92	1.2	1.04	2.44	3.24	5.92	6.96	3.12	4.24	5.4	14.76	12.48	12.92	18.8	20.52	24.84	24.32	33.76	49.2	56.12	56.76	56.68	584.36	
505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.88	1.44	0.96	2.76	2.28	4.96	7.84	3.04	4	4.44	12	12.24	13.04	20.36	21.16	23.84	22.2	32.92	46.4	51.28	55.16	57.68	599.12	
506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.88	1.72	0.48	2.12	2.88	4.2	7.32	4	3.36	5.72	10.64	11.96	13.08	19.28	19.84	23.2	21.48	29.88	43.24	49	53.28	54.84	617.6	
507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.08	1.4	0.52	1.56	3.2	4.92	6.6	3.8	3.08	4.88	10.24	12.2	12.16	17.28	18.76	24	24.08	28.44	40.52	50.16	52.48	55.2	623.44	
508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.16	1.48	1.2	1.44	3.48	4.44	6.2	4.28	3.72	4.64	9.6	12.12	11.32	18.4	15.8	22.36	23.68	28.04	39.28	51.88	49.96	55.04	630.48	
509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.12	1.44	1.04	1.48	3.4	4.36	6.6	4.2	4.6	4.24	9.84	11.28	11.48	17.68	16.04	20.92	25.68	29.88	38.84	48.24	46.76	54.92	635.96	
510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.12	1.04	1.28	1.64	3.52	4.32	5.72	4.08	5.08	4.84	8.68	10.68	11.56	18.16	16	20.84	27	27.92	40.12	48.16	48.96	49.84	639.44	
511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.64	1.36	0.8	1.12	2.68	3.44	6.72	4.16	5.2	5.6	8.84	9.2	12.68	16.4	16.44	21.28	28.32	27.76	39.28	49.72	48.4	51.28	637.68	
512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.28	1.04	0.76	1.2	3.08	2.88	5.96	4.44	5.44	5.72	10.08	9.4	14.36	15.4	14.96	19	27.28	25.6	36.48	45.28	48.84	51.24	650.28	
513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.16	1.08	0.64	1.24	3.16	3.2	6	4.36	5.72	6.16	9	8.48	13.64	16	15.04	16.68	26.84	27.72	35.68	41.4	50.64	52.28	653.88	
514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1.16	1.08	1.84	3	2.84	5.28	3.96	6.28	7.36	9.68	7.88	12.4	13.52	15.2	19.16	28.12	29.36	34.64	39.36	49.04	53.2	654.64	
515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92	1.16	0.64	2.36	2.4	2.68	4.8	4.36	6.24	6.36	9.6	8.64	14.48	13.8	14.16	20.36	26.12	28.2	35.24	38.2	47.64	53.6	658.04	
516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92	1.12	0.84	1.88	2.8	2.92	4.16	5.2	6.32	6.4	8.64	7.68	13.72	11.96	15.16	20.6	25.28	27.64	37.52	39.4	46.88	54.96	658	
517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.16	1.48	1.28	1.24	2.4	2.76	4.04	5.32	6.04	6.88	7.08	7.64	13.84	11.08	14.72	20.48	24.2	26.8	37.08	42.96	46.8	53.4	661.32	
518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.28	1.48	1.64	1.36	2.28	2.36	4.44	4.4	5.72	7.52	6.6	9.24	12.52	10.32	13.68	19.84	23.4	28.36	40.76	45.16	43.64	50.92	663.08	
519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.84	1.04	1.2	1.6	2.52	2.44	3.6	5.2	6.56	7.24	6.76	8.44	13.08	10.48	13.24	18.4	23	28.72	43.12	42.56	46.72	46.8	666.44	
520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48	0.44	1	1.32	2.52	2.24	3.16	5.68	6.08	6.16	6.8	7.88	13.92	10.56	11.72	18.92	25.36	29.4	41.08	43.08	47.72	45.96	668.52	
521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28	0.36	1	1.28	1.88	2.56	3.56	5.4	5.68	5.76	7.12	7.04	12.36	11.6	10.72	17.16	24.44	30.32	40.4	42.96	49.4	44.92	673.8	
522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36	0.28	1.08	0.72	1.56	2.76	3.56	5.96	5.88	6.4	7.08	6.8	13.2	10.28	11.32	16.36	21.12	27.68	38.12	40.56	48.28	45.6	685.04	
523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28	0.36	1.84	1.12	1.52	2.28	3.08	5.8	5.12	6.08	7.32	5.92	12.84	9.44	12.04	16.04	22.6	24.76	37.24	39.52	45.12	44.88	694.8	
524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.44	0.32	1.28	0.72	1.32	2.2	2.52	6.2	5.32	6.88	7.2	5.68	11.88	8.88	13.12	13.92	22.96	23.08	34.44	38.48	43.64	47.76	701.76	
525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32	0.2	0.8	0.56	0.84	2.24	2.28	5.8	5.08	7.96	7.16	5.84	9.76	10.04	11.52	13.32	20.32	22.76	34.84	38.88	46.28	46.2	707	
526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36	0.16	0.96	0.4	0.52	1.8	2.48	5.52	4.68	7.92	6.72	6.84	8.92	8.68	12.8	13.8	18.88	22.2	34.16	40.16	43.24	45.16	713.64	
527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28	0.36	0.72	0.6	0.6	1.64	2.16	5.08	3.76	7.76	7.68	6.64	9.2	9	11	12.32	19.68	23.56	31.68	39.88	43.64	45.8	716.96	
528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.2	0.68	0.68	0.24	1.56	1.96	5.16	4.44	7.56	8.56	6.04	8.56	9.24	9.76	11.44	17.84	23.28	29.44	40.32	46.08	43.52	723.24	
529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.24	0.64	1.08	0.2	1.28	2.04	4.64	3.88	8.16	9.04	5.72	7.72	11	8.68	11.76	16.2	23.2	27.24	39	45.36	44.44	728.28	
530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.16	0.76	0.76	0.36	0.88	2.08	4.92	3.64	7.72	9.28	6.68	8.08	10.88	8.36	10.76	16.44	23.16	26.88	34.28	43.72	45.68	734.32	
531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16	0.08	0.52	0.52	0.6	0.92	1.72	4.56	3.32	7.36	9.36	7.2	8.84	11.24	9.44	9.6	17.44	20.32	27.96	35.88	40.52	45.36	737.08	
532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24	0.12	0.72	0.4	0.32	1.12	1.28	2.68	3.52	7.56	8.72	7.64	9.84	11.72	8	9.88	18.4	20.32	28.04	36.08	40.16	46.2	737.04	
533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24	0.28	1.4	0.32	0.52	1.2	1.12	2.64	3.56	6.52	8.8	8.28	9.32	10.72	8.48	8.92	16.64	19.28	27.36	31.56	40.76	44.12	747.96	
534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0.24	1.56	0.6	0.88	1.08	1.24	2.96	3.48	6.08	7.76	8.4	8.96	10.08	7.72	10.08	14.92	19.16	25.32	31.56	39.72	40.6	757.2	
535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0.48	2.12	0.68	0.6	1.48	0.96	3.24	3.36	5.76	6.44	8.28	9.28	10.84	7.84	10.72	13.96	19	23.44	30.72	40.44	41.76	758.2	
536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.44	0.36	1.84	1	0.36	1.2	1.24	3	3.36	6.44	6.64	7.56	8.36	11.24	7.84	9.76	14.4	18.44	23	30.32	39.12	44.44	759.64	
537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36	0.36	1.28	0.88	0.32	1.64	0.96	2.84	2.84	6.72	7.72	7.2	6.96	12.12	7.44	11.28	15	16.92	22.36	30.28	37.4	42.6	764.52	
538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32	0.24	1.4	0.6	0.32	1.2	0.92	2.64	2.68	6.2	6.2	6.68	6	12.08	8.24	11.32	14.48	16.12	21.68	29	38.28	43.84	769.56	
539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12	0.12	0.92	0.56	0.24	0.84	1.04	2.48	2.92	5.8	6.52	7.72	5.32	11.88	7.72	10.84	14.8	15.48	19.4	27.32	36.52	43.56	777.88	
540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0.04	1	0.52	0.36	1.28	1.16	2.64	2.92	6.32	5.56	7.88	4.76	11.36	6.48	11.44	13.72	15.36	20.76	27.88	34.52	40.6	783.4	
541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	1.04	0.56	0.56	1.72	1.04	2.04	3.92	5.44	5.28	7	4.12	10.76	6.68	10.48	13.12	14.96	19.68	28.76	34.56	37.12	791.12	
542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.72	0.56	0.76	1.16	1.24	2.28	3.52	4.84	4.4	6.88	4.44	10.48	6.6	10.08	13.16	14.4	20.28	29.84	31	35.04	798.32	
