134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.2	0.533333	0.833333	0.9	2.3	2.4	4.03333	4.13333	6.9	7.46667	8.73333	10.3	11.3333	14.7333	16.6667	19.7	21.5	29.0667	30.6667	35.6333	40.2667	41.9333	42.6	46.2	50.3	45.8667	45.7333	46.4667	43.4667	42.6333	41.6333	34.6333	35.1667	28.3667	28.1	27.9	22.9667	21.3	18.2333	16.8333	11.7	9.1	7.4	5.63333	4.9	3.43333	3.5	2.13333	1.53333	0.866667	0.333333	0.266667	0.2	0.0666667	0.166667	0.0666667	0.0333333	0	0	
135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.1	0.2	0.7	0.633333	1.76667	2.4	3.33333	4.9	6.26667	6.96667	7.73333	9.56667	11.6	14.4333	15.2667	18.7333	20.5667	24.8667	30.2667	36.2667	38.6333	41.6667	42.1667	44.8667	50.1333	47.4333	44.3333	45.9	45.5667	41.4333	42.7	37.6	34.3	30.6	30.4667	26.5333	25.0667	23.4	19.2333	15.5	13	9.56667	7.73333	5.83333	5.2	3.46667	3.73333	2.63333	1.83333	0.933333	0.8	0.433333	0.233333	0.0333333	0.2	0.1	0.1	0	0	
136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.133333	0.366667	0.5	1.73333	2.23333	2.7	3.76667	5.6	6.86667	6.7	9.13333	9.4	13.2	16.1333	17.5667	19.0667	22.8333	28.3333	31.2333	36.9667	39.6	39.4333	44.0333	46.1667	49.3667	46.3667	47.1333	43.5	43.3	43.7333	41	35.9	31.5	31.4	28.2	27.5333	24.5	20.4667	18.1333	13.7	11.0667	8.66667	7.63333	5.46667	4.26667	3.7	3.53333	2.43333	1.06667	0.9	0.733333	0.466667	0.133333	0.1	0.0666667	0.0333333	0.2	0.0666667	
137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.666667	0.466667	1.63333	1.93333	2.66667	3.76667	3.93333	5.8	6.2	8.36667	9.13333	12.5333	13.7333	16.0333	18.5667	22.2667	25.6667	31.3	34.0333	36.5333	38.9667	40.8333	43.2333	46.3667	48.0667	45.7333	44.8333	45.4333	46.0333	40.1667	38.5333	33.1667	31.8667	31.0333	27.7667	25.3667	23.0667	19.6	15.9667	11.0333	9.33333	8.83333	6.53333	5.86667	4.3	3.2	3.63333	2.03333	1.06667	0.833333	0.6	0.366667	0.2	0.133333	0.0333333	0.266667	0.266667	
138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133333	0.433333	0.266667	0.9	2.06667	2.76667	3.13333	3.43333	5.73333	5.66667	6.4	7.96667	11.4	12.6333	13.7667	16.8	22	23.7667	28.1333	32.4667	34.8333	35.8333	40.8667	40.2333	43.9	48.1	47.3	44.1333	45.3333	46.6	41.6333	41.5333	37.2	32.0667	31.3	29.9333	28.0667	24.1333	21.9667	18.8667	14.5	10.4	8.36667	7.46667	6.16667	5.1	3.33333	3.6	2.8	1.23333	0.8	0.633333	0.5	0.3	0.133333	0.1	0.3	0.566667	
139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.5	0.566667	0.566667	1.83333	2.9	3.43333	2.8	4.96667	5.06667	6	7.26667	9.5	12.9	12.5	15.1333	18.3667	19.6333	26.2	29.6667	33.7333	37.1	38.6	43.1	42.2	46.2667	46.6333	45.6333	46.6333	48.6	41.7	41.9	39.2333	35.8667	31.8	29.3	27.6	25.0667	22.0333	20.5	15.8	13.2667	10.0333	8.2	6.06667	5.96667	4.03333	3.43333	3.2	2.3	1.03333	0.933333	0.5	0.266667	0.3	0.0666667	0.233333	0.866667	
140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.3	0.5	0.766667	1.33333	2.7	2.6	3.1	4.16667	4.76667	4.93333	7.16667	8.4	11.5	11.7	14.2667	15.8333	18.9667	23.7	27.2333	30.4667	35.4667	38.8667	41.2	43.4667	41.4333	46	44.0667	45.6667	48.4	43.6	41.7	39.7333	37.2	37.4333	33.3667	26.8	27.1333	22.2	20.8333	18.3667	15.4333	12.0667	9.6	7.46667	6.16667	5.2	3.93333	3.26667	3.13333	2.16667	1.33333	0.766667	0.533333	0.5	0.1	0.133333	0.833333	
141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.166667	0.466667	0.7	1.03333	2.3	2.7	3.1	3.46667	4.03333	4.83333	6.03333	7.43333	10.1667	11.5333	14.3667	15.5667	16.6667	21.7	25.1333	29.1667	34.7667	35.4	39.3333	42.4	44.0333	42.0333	43.9333	46.9333	47.8667	45.1	43.8667	41.7667	39.8667	37.1	35.6	27.5667	27.2333	24.8333	23.7333	19.4	15.4333	11.5	10.0667	8.56667	6.56667	6.06667	4.4	3.33333	2.53333	2.63333	1.46667	1.1	0.733333	0.666667	0.333333	0.166667	1.06667	
142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.433333	0.866667	0.9	2.13333	2.46667	3.26667	3.43333	4.23333	4.36667	4.63333	7.23333	9.3	10.7333	13.5667	13.3667	14.7333	19.2333	24.8	29.1667	33.3667	33.5	39.0333	42.1	42.6667	45.9	43.4333	46.4333	45.0667	45.5667	44.4	43.5	38.8	36.8333	35.2667	31.6667	26.4667	26.2333	23.4333	22.7	17.9	11.9	10.3333	8.43333	7.86667	7.2	5.16667	4.03333	2.13333	2.9	1.86667	1.43333	0.733333	0.866667	0.666667	0.366667	0.933333	
143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.266667	0.733333	0.866667	1.86667	2.13333	3.26667	3.8	4.5	4.03333	4.53333	5.66667	8.56667	9.66667	11.8333	12.8333	12.7333	18.6667	21.5667	25.5333	32.4667	33	38.6667	40.6667	42.1667	44.7	45.4	44.9333	46.5	45.6333	43.2667	44.3333	39.8667	38.6	37.9	33.9333	28.0333	26.1667	23.7667	20.9667	19.9	14.1	11.2	9	8.4	7.3	6.13333	4.86667	3.16667	3.13333	2.23333	1.8	1.73333	0.966667	0.5	0.566667	0.966667	
144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133333	0.366667	1	2.03333	2.26667	2.63333	3.96667	4.1	3.73333	3.9	4.76667	7.2	8.63333	9.96667	12.2667	13.3333	16.2333	20.8667	23.9	29.6	32.4667	36.4	37.5333	42.8667	44.1	45.9	44.0667	47.2667	44.3	43.7333	46.7	42.3667	40.1	38.8333	35.5	30.4333	26.5333	24.4	22.6667	20.6667	15.9333	10.9333	10.4667	7.93333	7.2	6.53333	5.33333	3.73333	3.53333	2.8	1.8	2.16667	1.36667	0.733333	0.4	1.4	
145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.266667	0.9	1.43333	2.16667	2.4	3.13333	3.6	4.06667	3.36667	4	6.86667	8.1	9.03333	11.4667	12.6333	15.8333	18.9	20.0667	26.2	32.7	34.1	36.6	40.9667	42.8667	45.7667	46.7667	46.5333	44.4	41.2667	45.8	43.2	41.7333	40.1333	37.7667	32.7	29.3667	25.6667	24	21.5	17.0667	12.9667	11.4	9.03333	7.6	6.53333	6.2	4.9	3.76667	3.26667	2	2	1.53333	1.06667	0.833333	1.46667	
146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.233333	0.433333	0.933333	1.73333	2.53333	2.2	3.33333	4.56667	3.76667	4.66667	6.13333	8.06667	7.86667	10.3	11.2	13.7	17.6333	20.2667	23.8	28.7667	31.3	35.5667	40.8667	42.1333	45.5333	44.5333	45.5333	45	41.9333	45.5667	43.4667	45.5	39.5667	37.9	34.0667	31.6	27.7333	25.0333	22.5	19	14.9	11.8667	9.96667	9.1	7.26667	6.83333	5.66667	4.13333	3.46667	2.43333	2	1.8	1.63333	1	1.46667	
147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.233333	0.6	0.566667	1.23333	2.36667	2.56667	3.73333	4.3	3.56667	3.63333	5.76667	8	7.96667	9.26667	10.6333	11.7667	14.7333	18.3	21.3	25.5	30.5	33.7	37.9	41.3667	43.4	45.0333	45.5	43.8333	45.7667	43.8667	43.4333	43.1333	42.4667	39.4333	34.8667	32.9333	29.6667	28.6667	22.7667	21.4333	16.7333	12.0333	11.2	10.4333	7.66667	7.6	5.8	5.26667	4.33333	3.43333	2.9	1.66667	1.83333	1.5	1.9	
148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.433333	0.733333	1.2	1.73333	2.33333	3.2	5	3.76667	3.3	5.5	7.4	8.63333	9.96667	9.13333	10.2333	12.3333	16.3333	18.3667	22.4	27.9667	30.8	35.8333	39.3333	42.6667	43.8333	44.7667	45	44.8667	44.3	44.9	44.2	42.2333	41.1333	36.5	31.9	31.6667	30.2333	26.2667	22.0333	18.4333	14.3333	12.1	11.9	8.63333	8.76667	7.06667	5.7	4.5	3.8	3.03333	2.43333	2.06667	1.56667	3.16667	
149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.366667	0.4	1.23333	2.06667	2.36667	2.93333	4.1	4.63333	3.63333	5.46667	6.76667	9.1	9.46667	9.13333	10.8667	12.1333	14.7333	16.2667	19.4	24.5667	27.8333	31.8667	36.8333	41.6667	42.6	45.0667	45.0667	43.4333	45.4	47.4	44.3333	45.0667	40.6333	37.2	34.4333	31.6667	29.2	28.2	24.2	20.3	16	12.4667	11.4	10.6333	10.0333	7.56667	6.66667	5.3	3.6	2.8	3.06667	2.56667	1.63333	4.2	
150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.233333	0.3	0.966667	1.9	2.3	2.76667	3.66667	4.33333	3.63333	5.3	6.9	8.73333	9.43333	8.43333	9.33333	11.8667	13.1333	14.8667	18.6667	21.6333	25.2333	28.4667	36	39.1667	42.8667	43.2333	44.7333	41.1333	46.6	44.2333	45.3667	43.9667	42.8667	38.0333	35.1667	34.4667	32.3	29.8333	25.6	23.0333	18.8333	13.7667	11.8333	11.1	9.9	8.96667	8.43333	5.4	3.9	4.23333	3.3	3	1.83333	4.76667	
151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.0666667	0.566667	0.833333	1.76667	2.9	2.66667	2.96667	4.1	2.83333	4.16667	5.73333	7.76667	8.33333	8.4	9.96667	11.7	12.7	15	16.8	20	24.1	27.8333	31.4333	35.9667	42.7	42.4	43.1333	42.5333	45.3	44.5667	43.5667	44.7	44.9	43.4	36.9	34.8667	33.0333	30.9667	25.9	22.7333	20.1	16.8	14.1333	11.4333	9.7	8.53333	8.16667	6.76667	4.6	4.26667	3.13333	3.4	2.46667	6.26667	
152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.533333	0.8	1.46667	2.4	2.66667	2.53333	2.9	2.73333	4.16667	5.53333	6.2	8.73333	9.36667	9.46667	9.03333	11.3	13.6333	15.5667	19.6667	21.4333	24.9667	27.7667	34.4667	40.8333	42.1333	43.1667	44.8333	44.1333	46.7	44.7667	44.4333	44.1	42.4	39.1333	36.5667	34.7333	33.0667	26.1333	24.5	21.5667	17.5	14.9333	12.6667	10.9	8.93333	9.46667	7.7	6.2	4.13333	3.46667	3.1	3.36667	7	
153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.4	0.9	0.966667	3	3.36667	2.66667	3.03333	3.33333	3.4	5.1	5.76667	7.56667	10.5667	10.1667	9.33333	11.6	13.0667	14	18.1	20.7	23.1	26.1667	31	36.2333	41.0333	43.2667	43.8667	45.0333	44.9	45	43.9667	44.1333	42.1	41.6	34.8	35.8333	35.5333	29.5667	26.0667	23.1333	19.3	15.6667	13.7667	10.2667	9.3	8.66667	8.46667	6.73333	4.76667	3.76667	3.06667	3.4	9.43333	
154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.366667	0.5	0.733333	2.46667	3.36667	2.8	2.43333	3.23333	3.2	4.33333	5.6	7.16667	9.76667	10.3667	8.6	10.7333	13.2	13.1	16.4	20.5667	21.9667	23.2333	28.7	33	40.2333	41.7667	44.3	45.2667	47.2667	44.5333	44.6667	43.9	42.9667	41.3	37.1	36.3667	33.9333	32.1	28.6	23.1667	21.0667	16.0667	15.4333	11.4333	8.83333	8.46667	8.1	7.9	6.56667	4.63333	4.03333	3.4	10.7333	
155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.3	0.3	0.466667	1.63333	2.4	2.7	2.23333	2.7	3.4	3.7	5.43333	6.66667	8.23333	9.46667	9.03333	10.1333	11.6333	12.7	13.9333	18.2	21.1	24	27.5	29.8	35.9667	40.9667	45	42.7333	45.8	46.4333	45.2667	45.4667	44	41.5667	38.4333	37.7667	34.7667	32.2333	29.9	25.2	25.4667	18.8	17.2667	12.5	9.66667	8.23333	9.23333	7.76667	6.56667	5.23333	3.73333	3.96667	12.3667	
156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.133333	0.133333	0.166667	1.6	2.26667	2.7	2.6	2.33333	3.16667	3.56667	4.46667	5.83333	7.93333	9.3	9.9	9.06667	10.7333	11.5	14.6333	16.2	18.4333	22.3	25.7667	28.8	32.4667	40.9667	43.9	42.3	44.2333	43.1667	45.1667	44.5667	45.6333	44.3	41.6	36.6333	36.1	32.4333	33.0667	26.2667	24.5333	21.6	18	14.5	10.9333	9.16667	8.7	8.73333	8.13333	5.53333	4.93333	3.86667	14.9667	
157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133333	0.333333	0.233333	0.1	0.933333	1.7	3.03333	2.76667	2.73333	2.96667	3	3.23333	5.06667	6.63333	9.13333	9.33333	9.03333	11.6667	11.6333	12.5	14.3	17.8667	21.9	24.6667	26.5667	31.7333	36.8	41.1333	44.1667	43.3333	43.3667	44.1	46.1333	46.3333	44.4333	43.9333	36.5667	36.2667	35.1	34.5333	29.4	24.2667	22.5333	20.5333	16.8	12.6667	9.66667	8.3	8.2	7.4	6.76667	5.33333	4.1	14.6333	
158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.3	0.233333	0.166667	0.533333	1.3	2.4	2.86667	2.53333	3.1	2.83333	3.06667	3.56667	4.76667	7.7	10.5667	9.7	10.9333	10.9333	11.9667	13.2667	15.8	19.4	23.2	25.5	28.3333	34.0333	38.7667	44.1667	43.8667	44.2667	43.2333	44.1667	46.8	47.8	44.4333	39.9333	36.7	34.8	35.3	30.6	27.3667	22.4333	21.0667	18.2333	15.6	12.4333	8.9	8.23333	7.26667	7.3	5.56667	4.36667	17.3	
159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.233333	0.266667	0.233333	0.433333	1.06667	2.2	2.56667	2.96667	2.46667	2.93333	2.36667	2.96667	4.36667	6.3	9	10.2667	11.2	10	11.4333	13.4	14.2333	17.2667	18.6	25.1667	25.9	29.8333	34.2667	41.5	46	45	43.2333	43.5	43.9	47.2667	46.2667	43.1667	39.6333	37.1333	35.2333	32.1667	29.0333	24.1667	22.1667	19.9333	16.1333	15.8333	10.6	8.76667	7.83333	7.46667	6.66667	5.46667	19.9	
160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.2	0.233333	0.2	0.433333	0.466667	1.9	1.93333	2.96667	2.7	3.13333	2.33333	2.63333	3.36667	5.13333	8.33333	9.93333	10.3	9.3	10.0667	11.8333	13.6667	17.1	18.8333	21.6667	24.2	26.7	32.3667	37.3333	42.1	45.3333	43.8667	41.4333	42.7	45.4667	46.8	46	43.9	40	40.0333	35.1333	31.2667	26.6667	23.8667	23.1667	16.8333	15.7	10.8333	8.9	8.06667	7.53333	6.63333	5.66667	22.8	
161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133333	0.2	0.133333	0.166667	0.6	0.566667	1.1	2.03333	2.86667	2.13333	2.66667	2.6	2.23333	2.86667	4.4	7.46667	8.66667	8.83333	10.9333	9.86667	11.7667	14.0667	15.5	17.1667	20.5	21.7667	25.6667	30.2333	34.3667	41.0667	42.6333	44.3	42.3667	40.9333	43.3333	44.5667	48.1	50.3	44.2	38.9667	38.3333	33.2667	27.2667	23.8	25.0333	19.1667	17.3667	14.2333	9.46667	7.63333	7.4	6.53333	4.83333	23.4	
162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.1	0.133333	0.1	0.566667	0.533333	0.966667	1.56667	2.3	2.26667	3.06667	3.06667	2.76667	2.76667	4.26667	5.46667	7.63333	8.26667	9.56667	9.36667	10.1	12.3667	15	15.7667	18.9667	20.5333	24.7667	27.4333	32.0333	38.2667	42	45.0333	42	41.7	44.2	44.5	46.6667	48.4667	45.2333	40.1	38.0667	35.8	31.2	26	26.6333	21.0667	17.6333	16.1	12.4333	8.13333	8.13333	6.66667	5.56667	26.6	
163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.0333333	0.266667	0.433333	0.833333	1.23333	1.7	1.8	2.1	2.8	2.66667	2.56667	3.8	5.26667	7.36667	9.26667	9.46667	9.23333	9.53333	11.1333	14.8333	15.4333	17.6667	20.3	23.7	26.2	29.4	34.4667	38.4333	44.4667	43.1	40	42.4333	44.5667	44.8667	51.3	48.2333	42.6	41.3667	37.2667	31.2333	27.6	26.7	22.8333	18.5	17.4667	13.6	10.3	10	6.66667	5.96667	26.9333	
164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0	0.133333	0.5	0.766667	1	1.53333	1.8	2.03333	2.7	2.9	2.63333	3.3	4.36667	6.1	8.5	9.23333	9.23333	9.03333	9.9	13.3333	16.3667	18.2667	19.2333	22.1333	24.4	29.0333	31.6667	36.1333	40.6	43.8667	41.4333	41.4333	45.6	44.4667	47	52.8667	45.1333	38.2333	38.4	32.7	29.2333	28.8333	23.4667	22.5667	17.2667	15.1	11.4333	10.2	6.73333	7.03333	30.1	
165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.0333333	0.0666667	0.466667	0.833333	0.766667	1	1.66667	1.73333	2.26667	2.33333	2.5	3.13333	3.83333	5.2	6.63333	8.26667	8.33333	8.73333	9.06667	11.7	14.6	17.9333	19	20.3667	23.2333	28	31.6	35.1	36	40.4	42.4	42.9333	43.3	44.2667	46.1667	50.8333	47.1	43.2667	40.3333	35.4	31.2	28.8667	23.7333	23.1333	18.8333	16.5	13.7	11.8	8.76667	7.5	35.0667	
166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.0333333	0.1	0.333333	0.566667	0.8	0.966667	1.23333	1.56667	2.06667	2.13333	2.06667	2.9	4.36667	5.13333	5.36667	6.86667	7.46667	9.26667	9.66667	10.4333	11.9	16.8	17.3333	16.7333	20.2667	27.3	31	34.1667	36.9667	38.4667	40.4	41.5333	46.9	42.7667	44.8333	51.1	45.2333	41.9	42.8333	36.5333	32.1333	31.1	27.0333	23.7667	21.0667	17.3333	15.4	13.9	11.6333	7.96667	40.3	
167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.3	0.466667	0.6	0.566667	0.966667	1.53333	1.33333	1.53333	2.33333	2.4	3.2	4.9	6	7.13333	6.7	8.43333	8.46667	9.53333	10.4667	15.0333	17.7	17.5667	18.7667	25.4333	28.1667	33.9	37.3333	38.9	40.0667	39.7	45.3	45.6	44.8667	46.0333	46.1333	43.6	40.8	39	33.6333	31.1667	29.4	26.3667	23.0667	19.5667	16.2	13.7333	15.0667	9.93333	41.0667	
168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133333	0.333333	0.566667	0.6	0.866667	1.06667	1.5	1.1	2.03333	2.56667	3.1	4.73333	5.7	7.13333	7.1	7.7	8.36667	10.1333	9.9	14.1667	16.4333	17.7333	16.7667	21.6667	28.2	31.3	38	38.1	39.9333	39.2333	42.6667	44.0667	45.2667	45.6667	45.1	46.4	39.7333	37.9667	35.6333	32.9	30.1667	27.0667	23.5333	19.4	18	15.7667	13.8667	13	47.6333	
169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.233333	0.333333	0.233333	0.6	0.433333	1.03333	1.5	1.5	1.63333	2.13333	2.76667	3.1	4.9	6.13333	6.66667	7.36667	8.93333	9.43333	9.73333	12.4667	14.4	16.0333	17.6	20.0333	23.8333	29.7	35.6333	39.2	39.8667	40.0667	41.1	42.3333	42.9667	45.4333	47.2	47.4	42.9	35.7333	36.8333	34.2667	34.2	28.9667	25.9333	22.7667	19.4667	15.6667	14.2	11.3333	53.8	
170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133333	0.233333	0.333333	0.3	0.466667	0.733333	1.53333	1.6	1.43333	2.13333	2.3	3.16667	3.6	4.73333	6.23333	7.33333	7.9	7.6	9	11.1667	12.5333	16.3667	17.9667	20.3	23.1	28.4	32.4333	37.7	37.3667	42.5	41.7667	42.2333	40	44.4667	47.9667	46.4333	45.6	38.4	36.1667	34.3667	33.2667	31.7667	26.7333	22.7667	20.2333	17.3	15.1333	12.9333	61.8667	
171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133333	0.233333	0.333333	0.233333	0.233333	0.733333	1.1	1.46667	1.6	2	2.23333	2.8	3.53333	4.13333	5.83333	6.1	9.23333	7.1	9.4	10.8667	12.9333	15.7333	15.6333	19.2333	22.2333	24.7333	31.1	34.3333	37	40.4333	41.4333	40.3333	42.3	45.1	45.4333	44	47.7333	40.7333	35.7333	35.8	34.0667	33.0667	28.1333	24.1	19.8333	18.3	15.4667	13.8	71.9667	
172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.266667	0.3	0.133333	0.2	0.366667	1.2	0.8	1.03333	1.83333	2	2.06667	3.06667	3.16667	4.8	6.53333	7.53333	8.13333	8.3	9.53333	12.4	15.0333	15.6667	18.8667	20.7333	24.4667	29.6333	30.8333	34.2667	39.4	38.3333	39.5	41.5	43.2	45.6667	44.5333	47.3	43.2667	40.6	37.7	36.0333	31.6333	29.5667	27.3667	21.0333	20.9	16.2333	15.6333	77.4	
173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.3	0.166667	0.1	0.233333	0.7	1.2	1.26667	1.6	1.83333	2.2	3	3.16667	4.1	6.43333	7.33333	7.6	7.66667	9.46667	11.4333	14.5333	15.1667	17.4333	19.3667	22.3	28.4	28.7667	31.7667	37	39.4333	38.0667	42.2667	41.0333	44.0333	43.0667	45.6333	44.5	42.6667	41.6667	38.2667	32.2333	30.8333	28.3667	22.9333	22.0667	18.7333	16.5333	82.9333	
