-.00023303311977182508	-2424353320687946e-20	.0006108924484149945	-6570485994433404e-20	6046109506941051e-20	.0002915067120685897	-.0007324156252489465	-.0019522677830799444	.0015171998099229016	.0008621310348650625	.0002223327986117086	.0006497418459225071
-.00022702063470771692	-6946047256329866e-20	.0005997147414412684	-24993362376880232e-21	4053736587126726e-20	.0003251191701393923	-.0006024627638095532	-.0020359200430986983	.0013088316818632229	.0009384582002931032	.0002459045566141858	.0006516387486792515
-.00021894253635431732	-.00011278108238666303	.0005836677143594785	15064533404742286e-21	22216397619652382e-21	.0003503596925958724	-.0004688294053700136	-.0020987483426270167	.001095302942218736	.0009976388945592183	.00027417720085178937	.0006551275329014253
-.00020893357313099835	-.00015386589980465287	.0005630153565686256	5406777741888064e-20	5825243938111616e-21	.0003673347149903291	-.00033318010751217357	-.0021406803123249422	.0008789924611471726	.0010394442394211364	.0003057894127045703	.0006605004699935611
-.0001971421404803024	-.00019240462318096017	.0005380590969860334	9162607171550926e-20	-8348741961942588e-21	.0003762517326165945	-.0001971410095279908	-.0021618755190112894	.0006622458162846198	.0010638806823573047	.000339378138421821	.0006679495545407239
-.0001837285848837098	-.00022811826480146103	.0005091344878180315	.00012736416132414183	-2006123459360516e-20	.0003774125938569179	-6228240061567976e-20	-.0021627163788883715	.00044734853313259284	.0010711828909858274	.0003735997683631533	.0006775684661019422
-.00016886343880577654	-.00026076098085100384	.0004766076003388779	.00016092596780416346	-29113572586519977e-21	.00037120585805624633	6989744570013214e-20	-.0021437967567528686	.00023650085406558743	.0010618039171437952	.00040715028976145935	.000689355955965788
-.00015272560363363568	-.00029012156664945995	.0004408711686146162	.0001919785152649381	-353546840785098e-19	.0003580983464996037	.00019798702037647918	-.0021059084609134165	317942966279956e-19	.0010364028428247244	.00043878417633857396	.0007032205582475681
-.000135500497907358	-.000316024608287455	.0004023405196236611	.0002202156012780932	-38682291141570806e-21	.0003386260210814773	.00032067478252361076	-.0020500258622275403	-.0001648097684155423	.0009958301452706467	.00046733180257731816	.0007189865104181082
-.0001173781882067749	-.00033833128504577223	.0003614493303455145	.00024536116827043457	-3904339329634379e-20	.00031338432936988276	.00043676071261936663	-.0019772888809761386	-.0003514993208994406	.0009411110398173001	.0004917151968475449	.0007364007560549169
-9855151997189096e-20	-.0003569398202661808	.00031864525408677885	.00026717233471831175	-36434039960674605e-21	.0002830181569864319	.0005451661335375237	-.0018889845971324143	-.000526628512081338	.0008734270764513545	.0005109619754997659	.000755140892389247
-7921426528829969e-20	-.00037178558163315534	.00027438545956809146	.0002854420497109593	-30898411115275864e-21	.0002482115285758526	.0006449417414903172	-.001786527747918976	-.0006887319720829962	.0007940962793671622	.0005242173290727038	.0007748239171493156
-59559304268943384e-21	-.0003828408350930873	.00022913212709049603	.00030000133915286225	-22527234434137782e-21	.00020967719717576586	.0007352738127478979	-.0016714403813913564	-.0008365365085432793	.000704552128069997	.000530753961504595	.0007950156233034961
-3977685611352165e-20	-.0003901141598477146	.00018334794642425105	.00031072111696936976	-11455575509565635e-21	.00016814625859373154	.0008154885754001709	-.0015453309361909689	-.0009689701361195681	.0006063216837781288	.0005299799132904892	.0008152404865916308
-20052775232728794e-21	-.00039364953497963035	.00013749166091189474	.0003175135400967148	2139954497813424e-21	.0001243579225475167	.0008850547581896076	-.0014098730156690891	-.0010851684111368544	.0005010031660925683	.000521444229496499	.0008349918891738453
-5669269935897022e-22	-.00039352511126870756	9201370165093286e-20	.00032033289170463255	18044522523011284e-21	790495659385778e-19	.0009435843503044171	-.0012667841194278343	-.0011844780795515833	.00039024328224397485	.0005048404630481893	.0008537425232738
18508343316872042e-21	-.0003898516846090972	4735195452586502e-20	.00031917598294154846	3600887122825175e-20	32947185836733224e-21	.0009908316267367172	-.0011178045871220298	-.001266458079076368	.00027571460484892234	.0004800080323933698	.0008709548212714505
3700963578962681e-20	-.00038277089010864765	392770130607674e-20	.0003140820694317647	5575352807858806e-20	-13243639300877172e-21	.0010266905131589414	-.0009646769983174083	-.0013308779674357707	.000159093284211801	.00044693148016090585	.0008860912632099927
5478380411759673e-20	-.0003724531384195149	-3785822596746693e-20	.0003051322847135319	7697335911795155e-20	-58846181815922695e-21	.0010511903820567701	-.0008091262585347644	-.0013777138779572195	4203736803104356e-20	.0004057377054838494	.0008986244190022356
7168913668911101e-20	-.00035909531808590395	-7762904049540791e-20	.0002924485987090964	9934239747430396e-20	-.00010322030318457397	.001064490387907385	-.0006528405855806291	-.0014071421307440244	-7383401482052926e-20	.00035669126694297214	.0009080465906135283
8759640185543624e-20	-.00034291828968025217	-.00011503531212403415	.0002761923150869407	.0001225188744082837	-.00014576942312267038	.0010668724633641083	-.0004974535921479378	-.001419530652265343	-.00018696036867229025	.0003001878753628413	.0009138789290051487
.00010238975010592384	-.0003241641992133777	-.00014975796379212414	.00025656212693912653	.00014615037952595323	-.0001859466565489535	.0010587331105870604	-.00034452764075733366	-.0014154283781060166	-.0002958582271094975	.0002367462157375993	.0009156799114730585
.00011596746736665653	-.00030309363973071864	-.0001815109256560085	.00023379175548293073	.00016987907659623752	-.0002232600683773482	.001040574131957653	-.00019553862570622832	-.0013955528326630325	-.00039913803755859697	.00016699825519352193	.0009130530770298531
.00012824257515914832	-.00027998269113244334	-.00021004342329420696	.000208147201440145	.00019334690222725507	-.00025727700922585444	.0010129924523749343	-51862314112204494e-21	-.0013607760956122577	-.0004955193662804599	9167820896254956e-20	.000905653930461311
.00013914327489928435	-.00025511986906982565	-.00023514188039817116	.00017992364328891114	.00021620067643002785	-.0002876275083031861	.0009766691911251217	8523764530213296e-20	-.0013121093778982235	-.0005838442819899343	11610348734719635e-21	.0008931959394456818
.00014861323516773367	-.00022880301426713	-.0002566314205540613	.00014944202066705204	.00023809705678796094	-.0003140067127922243	.0009323581449415773	.0002146199610158519	-.0012506864397622683	-.0006630888036103874	-7230415259554524e-20	.0008754555634526725
.0001566117223259808	-.00020133615379407013	-.000274376957063947	.0001170453447843012	.00025870727149974093	-.00033617637582568285	.0008808738453577853	.00033527412464702213	-.0011777460899026278	-.0007323723255385722	-.00015910113891032688	.0008522762678380463
.00016311357637152093	-.00017302636566888228	-.0002882838641936284	8309478073246341e-20	.0002777215709054404	-.0003539654074867904	.0008230793528535685	.0004463269876847742	-.001094614008276689	-.0007909649618710171	-.00024776794661635505	.0008235714914185487
.0001681090354065909	-.00014418067770987015	-.00029829822771774734	47965549033696916e-21	.0002948533421650657	-.00036726951501938693	.0007598739476824819	.0005470474764281527	-.0010026841353716722	-.0008382927789702514	-.0003372582318675035	.0007893265506544021
.00017160341352250315	-.00011510303078101375	-.0003044066771100057	1204269561200817e-20	.00030984283745210707	-.0003760499694627679	.000692180872746576	.0006368494556332881	-.0009033998680831718	-.0008739409131829396	-.00042650694431512165	.0007495994781932378
.00017361663826229268	-8609133550531747e-20	-.00030663580614643604	-24283219405990668e-21	.0003224604722618173	-.00038033154611547833	.0006209352775749468	.0007152927735374272	-.0007982352967830821	-.0008976545971350298	-.0005144452463652026	.0007045208077591136
.0001741826551048556	-5743465016162245e-20	-.0003050511930029892	-60620463067437794e-21	.0003325096571196927	-.0003801996954722951	.0005470725045047627	.0007820825419292526	-.0006886767098926411	-.0009093381435147482	-.0006000151832964724	.0006542923310329589
.00017334870760185762	-29410505853287858e-21	-.00029975603508696977	-9658045020007051e-20	.00033982913301085265	-.0003757970094786586	.00047151684871416064	.0008370667245486876	-.0005762045814942074	-.0009090519593300207	-.0006821839182617926	.0005991848651086433
.0001711745028832932	-2282403159950639e-21	-.0002908894177988831	-.0001317819929775477	.00034429478813415606	-.0003673190550319778	.00039517091298564935	.000880232125129691	-.0004622762444334486	-.0008970076860367298	-.0007599573569765008	.000539535081178236
.00016773127321872419	23702497621398607e-21	-.0002786242401335546	-.00016585543045848392	.00034582094101336645	-.00035500965257150756	.0003189056661677631	.0009116988826764146	-.00034830943621992356	-.0008735615814511852	-.0008323929995902408	.00047574145617270157
.00016310074517024003	4831547284809708e-20	-.0002631648234565716	-.00019844659099172725	.00034436108246925306	-.00033915568229694805	.00024355130144144288	.0009317135959441506	-.00023566688808440651	-.0008392062777883062	-.0008986118716244972	.00040825941904868416
.0001573740285927494	7134810120348885e-20	-.00024474423289745206	-.00022922054281785396	.0003399080763706621	-.0003200815040167178	.00016988897688156147	.000940641211467838	-.00012564210906563234	-.0007945610663426845	-.0009578094017030464	.0003375957721740058
.00015065043832145064	9261388398964242e-20	-.00022362134355176193	-.0002578650911577543	.00033249382634177973	-.0002981430788431133	9864350663182632e-20	.0009389558197576064	-19446497257507282e-21	-.0007403608731226634	-.0010092651308624633	.00026430247574803705
.00014303626183084962	.0001119496081149567	-.0002000776860524125	-.0002840939835206388	.0003221884226137445	-.0002737218819329102	3047705648213873e-20	.0009272305124070735	81802110363304e-18	-.0006774441010615551	-.001052351156252605	.0001889698893406409
.00013464348645162992	.00012921644269163845	-.00017441410803198845	-.00030764978883730614	.0003090987898835213	-.0002472186952439053	-34016117051598524e-21	.0009061264588088524	.0001770893595011013	-.000606739523202829	-.0010865392307663922	.00011221956940605287
.0001255884998897174	.00014430076305610423	-.00014694728953459403	-.0003283064202767014	.00029336686330001756	-.00021904736788108095	-943138597017454e-19	.0008763813649441449	.0002655127032520011	-.0005292524174589934	-.00111140645931706	3469672500548483e-20
.00011599077780624417	.00015711469894863722	-.00011800615153388996	-.0003458712761771579	.0002751673254626508	-.0001896286290952288	-.00014996923447208857	.0008387974783378205	.0003462880836111596	-.00044605013718137127	-.001126639551854618	-42937564047712785e-21
.00010597157208957155	.00016759640650541066	-8792819736552909e-20	-.0003601869783574069	.0002547049425249835	-.0001593840354397491	-.00020061256274821844	.000794229302801402	.0004187549451531273	-.00035824731288629843	-.0011320376125322363	-.00012001426180828747
9565261318433564e-20	.0001757100665949483	-5705582708419661e-20	-.00037113269210313667	.0002322115420885075	-.000128730129067385	-.0002459524090164721	.0007435711841027288	.0004823795775597621	-.0002669908791290955	-.001127513463456861	-.0001958643195238411
8515483944234503e-20	.00018144561484164648	-25732664510327898e-21	-.00037862501728758033	.00020794267950148193	-9807287874764426e-20	-.0002857755394825173	.0006877449233041735	.0005367568042881475	-.0001734451167956496	-.001113093519956885	-.00026982654565530883
7459716593218198e-20	.00018481821139161746	5700063953066644e-21	-.0003826184453135382	.00018217404240704083	-6780246900622299e-20	-.00031994589679849037	.0006276875683231719	.0005816100543763609	-7877689511421973e-20	-.0010889162520572218	-.00034125530387401417
6409530449593376e-20	.00018586746106272819	3690706076449739e-20	-.00038310538179366283	.00015519764588584398	-3828849593578347e-20	-.0003484026440505939	.0005643395264298227	.0006167898729639192	1585871037717696e-20	-.0010552292836686573	-.00040952794476640294
53760646081214746e-21	.00018465639695490585	6756236250075642e-20	-.0003801157400509289	.00012731787229384623	-9875620814538157e-21	-.0003711573410209386	.0004986331310627442	.0006422709433636856	.00010933225767259747	-.0010123851966918921	-.0004740518824991875
43699215514239073e-21	.0001812702428541594	973525843859003e-19	-.0003737161155588637	988474108980742e-19	17120275189120303e-21	-.0003882903244293938	.00043148178568597315	.0006581477092932926	.00020055308146126397	-.0009608361216448612	-.0005342712341906849
34010707925852685e-21	.00017581497182217747	.0001259799718204743	-.000364008556290704	7010315266550188e-20	4241540013319739e-20	-.00039994637131259404	.0003637697956070465	.0006646287000112928	.00028848159841671835	-.0009011272094034633	-.0005896729470894846
2478761500867067e-20	.00016841568020313714	.00015316522923774267	-.0003511289485507847	41402095074941824e-21	6576079754111147e-20	-.00040632973085570525	.00029634298591828435	.0006620296734861686	.00037214064804084996	-.0008338890900816365	-.0006397923467626069
16114448182041103e-21	.00015921479788350457	.00017865009950884052	-.00033524504216666574	1305731062151308e-20	869445115488348e-19	-.0004076986148242157	.00023000019020399313	.0006507657032608287	.0004506257582229302	-.0007598294348706216	-.0006842180482195518
8067064585289161e-21	.0001483701569949787	.00020219967027337467	-.0003165541428778227	-14625969201137721e-21	.00010579316120515409	-.00040435924023229155	.0001654856805729901	.0006313423432933334	.000523114241281988	-.0006797237447365176	-.000722596181119535
7121006218239809e-22	.0001360529423441436	.00022360438694655406	-.0002952805033222852	-4135410518460411e-20	.0001221729224923458	-.00039665952003341623	.00010348259512596436	.0006043460117146207	.0005888730435120433	-.0005944054961907309	-.0007546338897977811
-5893483449279668e-21	.0001224455476767383	.00024268175570681545	-.00027167244715810095	-6684859082554155e-20	.00013598992471318205	-.0003849824984476587	4460740434593391e-20	.0005704337391300634	.0006472652889095879	-.0005047557788739344	-.0007801020786733103
-11702745618063953e-21	.00010773936243472639	.0002592777234559756	-.00024599926352958016	-9084933942136619e-20	.0001471900756248682	-.0003697396270839683	-10594556701988816e-21	.0005303224298131224	.00069775547559948	-.00041169256242804615	-.0007988373835364204
-1667898991002861e-20	9213251393869423e-20	.0002732677255230095	-.00021854791127284617	-.000113117679534901	.00015575833699856722	-.00035136397632677446	-6165247787448414e-20	.00048477778492969257	.0007399133012626572	-.0003161597310921715	-.000810743359132761
-20795880068096252e-21	7582758992777773e-20	.00028455739570797724	-.00018961957393171856	-.00013343902509278148	.00016171747906045447	-.00033030347359952613	-.000108172386692146	.0004346030358475298	.0007734161113882915	-.00021911602368848693	-.0008157908832401896
-240374405476129e-19	59029366118641846e-21	.00029308293708981716	-.00015952610781044243	-.00015162519130359136	.0001651263484520635	-.0003070142561722033	-.00014983839933471716	.0003806276327044011	.0007980499812161796	-.00012152401422392152	-.0008140177869575897
-26397947407043033e-21	4194256291130085e-20	.00029881115580670343	-.0001285864259180228	-.00016751633278011798	.00016607768986945672	-.0002819542212353156	-.00018641293769214757	.00032369602882915103	.0008137094586069265	-24339264303252385e-21	-.0008055277300812329
-27881712792219345e-21	24769654582918447e-21	.00030173916371756195	-9712286076036241e-20	-.00018098248565157868	.0001646955663486101	-.00025557685011942953	-.00021773595223249892	.00026465669544743884	.000820396010597193	71500226973894e-18	-.0007904883491316746
-28502767765947866e-21	7708753283998846e-21	.00030189375942689785	-6545754851802498e-20	-.00019192470098091543	.0001611324272155609	-.00022832537690509126	-.00024372320145484404	.0002043514934900156	.0008182152309007609	.0001650841568629734	-.0007691287137189828
-28284449217090764e-21	-9048411100082541e-21	.0002993305005631295	-33908876222596184e-21	-.00020027576238400491	.00015556587598289514	-.00020062736435799927	-.00026436364864596164	.0001436055204012695	.0008073728789572113	.0002555395259595241	-.0007417361344125006
-2725889748455201e-20	-25318395617816566e-21	.0002941324834065064	-2788032132719931e-21	-.0002060004863075635	.00014819519292903535	-.0001728897422581745	-.0002797160454656917	8321753977591377e-20	.0007881698331816015	.00034203961698084617	-.0007086523720399556
-25466472143525217e-21	-4092781549212532e-20	.00028640884893267496	2760430236289369e-20	-.00020909560888824003	.00013923766873487952	-.0001454943548926055	-.0002899047794768756	23951090597672452e-21	.000760996051723805	.0004238122542483422	-.0006702693043172682
-22955094116705473e-21	-5571496578615716e-20	.0002762930370416055	569810832933833e-19	-.00020958926861730924	.0001289248063761335	-.00011879405587278031	-.00029511506905943014	-3347363901221273e-20	.0007263236432190779	.0005001472638311373	-.0006270241108540487
-19779522885887368e-21	-695312793024189e-19	.0002639408131520548	8507182378374365e-20	-.0002075400991076011	.00011749844849245162	-9310937964582054e-20	-.0002955875941699078	-8838710113049099e-20	.0006846991576370895	.0005704030660226647	-.0005793940418514638
-160005780846791e-19	-8224260859664728e-20	.00024952809343602324	.00011162527259981649	-.00020303595104038255	.00010520688669983833	-6872581021293935e-20	-.00029161265511132685	-.00014017678100431265	.0006367352133715196	.0006340123440244858	-.0005278908391816988
-11684315147443334e-21	-9373032215449512e-20	.00023324859672686576	.0001364118246679373	-.0001961922668035629	9230100781393684e-20	-458916587706107e-19	-.00028352395386402736	-.0001882926474520702	.000583101581133948	.0006904867452418811	-.00047305488099630124
-6901164970808068e-21	-.0001038922070133118	.0002153113525441591	.0001592256403142334	-.00018715013536832066	7903052975107757e-20	-24816553362310415e-21	-.0002716920936145432	-.00023225162782730688	.0005245158480224205	.0007394205842909328	-.0004154491225505731
-17250477112536952e-22	-.00011264317238685684	.00019593809572779076	.00017988645382341773	-.00017607405854486218	6564037702166396e-20	-5670535279960871e-21	-.0002565178919397219	-.00027164108795755225	.00046173378634507204	.000780493529517268	-.0003556529065605313
37675291042602077e-22	-.00011991575114150392	.0001753605788570927	.00019824105593844673	-.00016314946287207936	52367242284266816e-21	11416251015088093e-21	-.00023842560170634874	-.0003061213105176911	.0003955395514299744	.0008134722673776324	-.0002942557161463149
9498378036286138e-21	-.0001256603982524557	.00015381783394667443	.00021416443905858612	-.00014857999400003205	3943637645257677e-20	2635329517939152e-20	-.00021785613119497323	-.0003354269779607377	.0003267358307994536	.0008382111512889891	-.00023185094229015383
15388534809008157e-21	-.00012984558761236224	.00013155341486172854	.00022756059809174328	-.00013258463249540977	27058645410266797e-21	3908891315414865e-20	-.00019526035132574142	-.00035936767826290865	.00025613406380271543	.0008546518533662116	-.000169029735786622
2135914732706706e-20	-.0001324577107480365	.00010881265148905717	.00023836298412502994	-.0001153946715228714	15427886564149574e-21	4960892819858057e-20	-.00017109257324021153	-.00037782746321161247	.00018454484617226065	.000862822048718702	-.00010637501093525877
27332341328832144e-21	-.0001335007831003453	8583994594703125e-20	.0002465346122438921	-9725059782134983e-20	4718593330161845e-21	5793488040430538e-20	-.00014580427397247638	-.0003907634996543329	.0001127686280984626	.0008628331725395554	-4445566477613908e-20
3323205383897693e-20	-.0001329959655158461	6287614003317802e-20	.00025206782890470933	-7839891780341324e-20	-4916049721977404e-21	6412180919251325e-20	-.00011983814162963341	-.00039820386392735025	4158680741600168e-20	.0008548772999914511	16178928439943768e-21
3898482613720525e-20	-.0001309809104659841	4015598171074922e-20	.0002549837482004986	-5908897046423557e-20	-13345763861879086e-21	68255657404348e-18	-9362250450641206e-20	-.00040024453850469484	-28246688511068685e-21	.0008392232077776523	7500409255478585e-20
44520548592916476e-21	-.0001275089442321103	1790571674745802e-20	.0002553313701088422	-39569768108312753e-21	-20464393722689846e-21	7045034889717187e-20	-6756620099710009e-20	-.00039704567767405506	-9601324750039262e-20	.0008162116842044541	.00013152464480469705
4977315041884051e-20	-.00012264809785568617	-3659170334378467e-21	.00025318639733310687	-20086904707121133e-21	-26190739343418297e-21	7084459403946451e-20	-4205393915847446e-20	-.0003888272156979034	-.0001610367687714691	.0007862501614276364	.00018527926700283165
5468122816093935e-20	-.00011648000103841203	-24336044029087632e-21	.00024864977060374177	-8795700160736555e-22	-30469002231426658e-21	6959847915058385e-20	-17442186440444063e-21	-.0003758638964113342	-.00022269014580024476	.0007498067493790729	.00023584441449949514
5918860755738271e-20	-.00010909865437454876	-4393701477319178e-20	.00024184594526125328	1782229456320403e-20	-332688503111536e-19	6688989676523499e-20	5944378443338014e-21	-.000358479807515616	-.000280400981595166	.0007074037555546013	.0002828377311105141
6324483425599651e-20	-.00010060909629766423	-6229062803446988e-20	.00023292093456604146	35800664951446223e-21	-3458511176991584e-20	629108736336737e-19	27815828166048384e-21	-.00033704250593674824	-.00033365649314708897	.0006596107783892792	.00032592094468985303
6680558976683153e-20	-9112598191915733e-20	-792433312928472e-19	.0002220401474469899	52851897707124334e-21	-344371126738017e-19	5786385262493655e-20	4791934922761122e-20	-.0003119568225353617	-.00038200757293014204	.00060703746434452	.0003648022246194256
698330299338461e-19	-807720915214015e-19	-9466070746891614e-20	.00020938605028976285	687889604757412e-19	-32867677748416975e-21	5195798321866592e-20	660409979218262e-19	-.0002836584351970005	-.00042507198647322045	.0005503260200907417	.00039923798911483684
722960441265677e-19	-6967678684191999e-20	-.00010842846625670581	.00019515568386146778	8344340591317596e-20	-29941817848956754e-21	4540547309691539e-20	8200685179587593e-20	-.0002526072989331818	-.00046253669604543867	.0004901435713100615	.00042903415682115454
7417043426853128e-20	-57974433446844705e-21	-.00012045318775621693	.00017955806756012735	9666706920603302e-20	-25745131336844488e-21	3841805053392962e-20	9568356645410291e-20	-.0002192810201298851	-.0004941593112728846	.000427174458700147	.00045404684362141166
7543901372404906e-20	-45802807444634564e-21	-.0001306628157432113	.00016281152385988663	.00010833347327067721	-20381949798205343e-21	3120358388930018e-20	.00010697835501386889	-.00018416825954967143	-.0005197686779052807	.00036211255977849183	.0004741825118299739
7609162694854936e-20	-333015045396043e-19	-.00013900690082442873	.0001451409560958277	.00011833892979229848	-13973261252348685e-21	23962900603853563e-21	.00011583841446507371	-.0001477622451958675	-.0005392646258653522	.00029565372212314166	.000489397584925441
7612509166087866e-20	-20610368976453382e-21	-.000145456596572481	.0001267751126004792	.00012660332841062252	-6654446183469403e-21	16886843748555548e-21	.00012224982954475805	-.00011055447176129447	-.0005526169070364568	.0002284883898082556	.0004996975466310126
7554306610968514e-20	-78679592910173e-19	-.0001500044144842488	.00010794386967729164	.00013307061051482467	14271366291032235e-22	1015359945863398e-20	.0001262359904525805	-7302865819737293e-20	-.0005598633618818643	.00016129450007672325	.0005051355484177913
7435584477202469e-20	4789933029810695e-21	-.00015266374622956692	8887556498886164e-20	.00013770892822295423	10114676414919829e-21	3926323574530634e-21	.00012785556575092106	-3565502904657034e-20	-.0005611073618601701	9473072182085233e-20	.0005058105543383025
725800865330991e-19	1723169685152546e-20	-.00015346816412531244	697944116682877e-19	.00014051049313863113	19244510241653867e-21	-16489094139180937e-22	.0001272000760749248	11150213179287103e-22	-.0005565145816361643	2943010130574938e-20	.000501865056450369
7023848004479477e-20	29331232655356614e-21	-.00015247051305809322	5091802185355826e-20	.00014149112335022567	28648757761091766e-21	-6444817385310347e-21	.00012439111779402888	368538294026942e-19	-.0005463091612282229	-34005826136682966e-21	.0004934823979293059
6735935154152915e-20	4096918901444679e-20	-.00014974180916360925	32455066423847624e-21	.00014068950081844202	3815795279165339e-20	-10354269252378537e-21	.00011957728849953719	7116188350878255e-20	-.0005307693234381302	-9501240689361944e-20	.0004808837442604149
639762208998287e-19	5203409290729949e-20	-.0001453699624323403	14603095512866797e-21	.0001381661547439893	4760363469183408e-20	-13291284365341104e-21	.00011293086813563494	.00010367172778930806	-.0005102225161463824	-.0001530666783366876	.0004643247456326126
60127312158994226e-21	624233639612979e-19	-.00013945834203247907	-24534580793126394e-22	.00013400218967861812	56820863992330826e-21	-1519167105693336e-20	.0001046443107475002	.00013405132025306655	-.00048504015230770394	-.00020769158038431423	.00044409193580379104
55855025071062955e-21	7204420426533528e-20	-.00013212420450814963	-18545073123168554e-21	.00012829778000543267	6565062871349153e-20	-16013307888340925e-21	9492660220367113e-20	.00016200682345631726	-.0004556320227426937	-.00025845954116321136	.00042049891427261795
51205374516941604e-21	8081435699524303e-20	-.00012349700611340926	-3351871523908564e-20	.00012117045493801104	7394211016077345e-20	-15736076086443068e-21	8399953888402653e-20	.00018728481453497898	-.0004224404580995537	-.0003049954166223506	.00039388235957054204
4622740481093796e-20	8866272873903232e-20	-.00011371662137315835	-4723917959882899e-20	.00011275320034748992	8155477972134711e-20	-14361456310118651e-21	7209398124207939e-20	.00020967390901201845	-.0003859343166739142	-.00034697877197267785	.0003645979218893301
40972586017816575e-21	9552987207124264e-20	-.00010293149051709192	-5959019051486723e-20	.00010319240550264433	8836030123333111e-20	-11911807192822657e-21	59446134391480406e-21	.0002290058003760471	-.00034660287415522444	-.0003841455007204039	.0003330160430976708
3549419942576019e-20	.00010136832658739546	-9129671871177861e-20	-7047525052971033e-20	9264568418575905e-20	9424421681586542e-20	-8429347032466835e-21	4629390547981953e-20	.0002451557246796681	-.0003049496898557852	-.00041628878474168234	.00029951775149561504
29846719256977848e-21	.00010614281825160214	-7897215002169375e-20	-7981823478458209e-20	8127960061783215e-20	9910739758152121e-20	-3974863496845256e-21	3287338465267902e-20	.00025804236626963137	-.000261486521623565	-.0004432594062282021	.00026449047743399797
24085197557793428e-21	.00010983031851434836	-6612043876859218e-20	-8756372959557183e-20	6926733118689814e-20	.00010286724434907605	13738207504695868e-22	1941549293770387e-20	.0002676272271629383	-.00021672735850131983	-.0004649654293395449	.0002283239342188837
18264658995344855e-21	.00011241996620580189	-5290514043905403e-20	-9367711725790741e-20	567862931248916e-19	.00010545862728034571	7523596049261454e-21	6142836457088062e-21	.00027391348845980654	-.0001711826363386198	-.0004813712759591072	.0001914061065645439
12439512002772896e-21	.00011391285668614392	-3948884352430986e-20	-9814441209867599e-20	4401577102858594e-20	.00010683455722541871	1436799486902655e-20	-6733197924208101e-21	.0002769443974809955	-.00012535369706299573	-.0004924962260038178	.00015411938629267746
6662982363940189e-21	.00011432170412309524	-26031362679153455e-21	-.00010097185567062875	31134571480831973e-21	.00010696658542283337	21789268039383394e-21	-1901507501696989e-20	.00027680121898795675	-7972754724966933e-20	-.0004984123782298888	.00011683689204412237
9865749178952939e-22	.00011367038405405851	-12688012374912524e-21	-.00010218528169239672	1831873501641248e-20	.0001058449320128966	2966057305826902e-20	-3052144614133635e-20	.00027360079285379844	-34771966078473495e-21	-.0004992421123621787	7991900651864656e-20
-45404314013579625e-22	.00011199336456368594	3920211857248441e-22	-.00010182926386393182	57393333135510215e-22	.0001034783475334333	3784823896791271e-20	-4108916573282348e-20	.0002674927438750756	9068993183178103e-21	-.0004951550976170487	437101612371398e-19
-9871450486075801e-21	.0001093350354563869	13067193705636316e-21	-9996606199366064e-20	-6439622197272539e-21	9989371513038708e-20	46214072314351184e-21	-50574974177445845e-21	.00025865639203261396	51379070294047056e-21	-.00048636489626048855	8535895078787509e-21
-14963013785290203e-21	.00010574894571819055	25204987528491572e-21	-9667438394232325e-20	-18063136102168723e-21	9513540458668919e-20	54617669225098165e-21	-58856836451165215e-21	.00024729741341717707	9177340235818144e-20	-.0004731252137264372	-25299791065442585e-21
-19775149277826282e-21	.00010129696033613578	36683154879306064e-21	-9204798269784529e-20	-28987027197141395e-21	8926439241120515e-20	6291869962890269e-20	-6583493120767567e-20	.0002336443032353746	.00012990164058089624	-.00045572584900519685	-575167652112422e-19
-24271711731248233e-21	960483481704485e-19	4739080898040196e-20	-8619410942956443e-20	-3907954963496469e-20	8235716509904356e-20	7097913107304852e-20	-7143228991172805e-20	.00021794469281427318	.00016545056136738369	-.00043448840049790797	-8786076655669716e-20
-28420661918095255e-21	900788130515098e-19	572293544528603e-19	-7923184461615637e-20	-482228202307021e-19	7450442524327805e-20	7866536143397161e-20	-7559509039085776e-20	.00020046157234969333	.00019814616031219989	-.00040976178332791184	-.0001161050690155829
-32194293098761574e-21	8346948059818451e-20	6611325050455312e-20	-7129033029095231e-20	-56314037961999006e-21	6580962241923198e-20	85850232028206e-18	-7829261371913156e-20	.00018146947032102165	.00022775522415895225	-.0003819176142191588	-.00014205179999296952
-3556940372084467e-20	7630585342646103e-20	7397060252188774e-20	-6250692709612613e-20	-632664846468305e-19	56387332654006175e-21	924148951710546e-19	-7951687760015367e-20	.00016125063905965802	.00025408638215388286	-.0003513455195188281	-.00016553291239582542
-38527415920309673e-21	6867674743932578e-20	8074357979781736e-20	-53025320182388626e-21	-6901029880322366e-20	4636151181921237e-20	9825051305498522e-20	-7928196333653152e-20	.00014009129395060825	.00027699064430451763	-.0003184484207861908	-.0001864108117591528
-4105444003321176e-20	6067322176385315e-20	8638865921841616e-20	-4299359803603634e-20	-7349301775234963e-20	35863649432535756e-21	.00010325976788116438	-7762305701884856e-20	.00011827795121463063	.000296361439820752	-.0002836378506289741	-.00020457864409537737
-4314128593111721e-20	52387514634769483e-21	9087669677021919e-20	-3256232806677185e-20	-7667988607851616e-20	25030850117731228e-21	.00010735816642658863	-7459522870489857e-20	9609390621409331e-20	.0003121341744026681	-.00024732934918425385	-.00021996025360405285
-44783422572293924e-21	4391199712191817e-20	9419283069758556e-20	-21882652257414615e-21	-7855393156817906e-20	1400387035216392e-20	.0001104751256157363	-7027197606211705e-20	7381589080572001e-20	.0003242853299959048	-.00020993798886032435	-.00023250982267692744
