6519966562601664e-24	19566039185906147e-24	-1910523460732922e-23	10158663026740481e-24	20888223920120604e-24	-10238230385595844e-23	-26355165569444564e-24	-23274783436405478e-23	-3581721871540998e-22	8336168819522697e-22	-556841048914915e-22	-27394909286389825e-22	30715391586209145e-23	2503541098156626e-21
5322171091997229e-24	19813226624068355e-24	-16353631062471314e-24	673460976230969e-23	24824820881044226e-24	-9290682707417542e-23	-2568884626012515e-23	-2065679966180723e-22	-39401823560843677e-23	7483037519146303e-22	14460402942919807e-23	-25899859402770374e-22	-9337666754799925e-23	2381605308051332e-21
4187620754770119e-24	19810745761062716e-24	-1360551255669302e-23	3640290856975524e-24	27784254356896605e-24	-8363698466299179e-23	-25165001430622234e-24	-18045991029622606e-23	-42151604744709616e-23	656381088799437e-21	31782195905857835e-23	-24128485667449327e-22	-44915238825909833e-23	22262645067881887e-22
3122633942802041e-24	1958047824277799e-23	-10899600622786048e-24	8950471004819543e-25	2986839028628786e-23	-7465408203779377e-23	-24792962623084282e-24	-1547744650180677e-22	-4409142839111515e-22	5602103250902339e-22	46382474886085006e-23	-22143595816011386e-22	-7587302389228483e-22	20441307218563507e-22
21322490792517936e-25	1914519122708918e-23	-827080268643331e-23	-14910738176395115e-25	31178150056066095e-24	-6602367136858991e-23	-24575464506422665e-24	-12983187012498432e-23	-45257857214660764e-23	46198885789537355e-23	582973657882705e-21	-2000488908806172e-21	-10216663335136616e-22	18415584083832225e-22
1220266840640901e-24	18528196881943425e-24	-5749975914391985e-24	-3516320595014618e-24	3181197706587801e-23	-5779688170738694e-23	-24508693548743333e-24	-10591808579567707e-23	-456974518064482e-21	3637274956467088e-22	6760757218304824e-22	-17768222214008786e-22	-12384125041311375e-22	16245582677155084e-22
3893036919509099e-25	17753027400028285e-24	-3363780948209896e-24	-51862159402936404e-25	31864553172858964e-24	-5001182216556985e-23	-24582615105872933e-24	-8328217098399792e-23	-45465047451506065e-23	26723348501561694e-23	7443217372497447e-22	-15485024197352187e-22	-14102082210707702e-22	13987268937603612e-22
-3591445912309126e-25	16843129403213787e-24	-11346194844270712e-25	-651252947633214e-23	3142575531798334e-23	-4269501680694229e-23	-24781531912857313e-24	-6213453044414586e-23	-4462204010743676e-22	17409886660497112e-23	7892239220007505e-22	-1320185432233261e-21	-15389702868459642e-22	11691917552576075e-22
-10246308163887664e-25	158215809910313e-22	9193512180630197e-25	-7512264570803682e-24	30579839405295046e-24	-3586283536130028e-23	-25084826349752163e-24	-4264602567033185e-23	-4323471190786037e-22	8569383702970065e-23	8125544001944062e-22	-1096009585694578e-21	-16271825278897114e-22	940570802196329e-21
-16076771333866501e-25	14710834062640203e-24	27841344924012813e-25	-8206675366882538e-24	29404835928819475e-24	-29522889324363942e-24	-25467839541927287e-24	-2494789947809833e-23	-4137262302046292e-22	31647368894775076e-25	8162855258261295e-22	-8795776303101863e-22	-16777874656284138e-22	7169458012567871e-22
-21096901277768635e-25	13532483923055375e-24	44497491366821436e-25	-8620327883106721e-24	27972139888571653e-24	-2367536837128141e-23	-25902842175393435e-24	-9132451291691856e-24	-39107092980780384e-23	-7256376134202938e-23	8025329210830553e-22	-6739503762016548e-22	-16940816974075823e-22	5018483577483701e-22
-2532871708649928e-24	12307067582618339e-24	59100313401809986e-25	-8780216667686566e-24	2634627616737398e-23	-1831429716908775e-23	-26360054680431046e-24	4745609986139085e-24	-3650979082639464e-22	-14078272475384657e-23	7735019656227287e-22	-4816508021437894e-22	-1679616462801098e-21	29825746876300225e-23
-2880127219655783e-24	11053891583200651e-24	7162392099934505e-24	-871494617035561e-23	24584820708141746e-24	-13428697542455192e-24	-26808677981990712e-24	16667216377308886e-24	-336514495524554e-21	-20098977165800266e-23	7314383346768136e-22	-3046774315285402e-22	-16381046170835807e-22	10860737243046147e-23
-31549721483789247e-25	9790889643450652e-24	8207538507218403e-24	-8453983770468756e-24	22738457485870458e-24	-9003645458127524e-24	-27217900155887067e-24	26646480703987006e-24	-30600716671279455e-23	-2528771151682555e-22	678583048977561e-21	-14452573352574728e-23	-15733349854764967e-22	-6519559089013628e-23
-3361438736986364e-24	8534509915150992e-24	9049167083474231e-24	-8026989303616564e-24	20851151355386782e-24	-5021216394545706e-24	-27557848895294217e-24	3472781520468481e-23	-27423149050881845e-23	-29631733120936426e-23	6171323702893473e-22	-2216296455991333e-24	-14890948330156594e-22	-2217484103740562e-22
-35039837088096883e-25	7299631188674802e-24	9693637020873525e-24	-746322398489315e-23	18960417318751028e-24	-1461316317991431e-24	-27800464521747592e-24	40982719101156476e-24	-2418035678563978e-22	-3313473352806845e-22	5492027544933701e-22	1216714669490297e-22	-13891009587806567e-22	-36012042943438533e-23
-3587398224134597e-24	6099506981494803e-24	10149630752517192e-24	-679103985384121e-23	17097667538246208e-24	16976013267274393e-25	-27920273220258354e-24	45506324321576635e-24	-20929297663932952e-23	-358151036146535e-21	4768009611508885e-22	22696128917721492e-23	-12769397124550264e-22	-4798172356711226e-22
-36167210667996137e-25	4945736092307216e-24	1042780875981525e-23	-6037449277359227e-24	1528861846605438e-23	4477929493085918e-24	-27895045104926534e-24	4841378583612026e-23	-1772172088062899e-22	-377041111596715e-21	4017993153847707e-22	31383884760849757e-23	-11560160378714875e-22	-5807406408805464e-22
-35971559440285033e-25	3848257905969456e-24	1054046493811747e-23	-52277726508481e-22	1355374171562313e-23	6902406922899534e-24	-2770632651088636e-23	4983659878672405e-23	-146037560259496e-21	-3884403226173445e-22	325916025602018e-21	38280848250321864e-23	-10295114739241803e-22	-6631459116298485e-22
-35339936579030623e-25	2815370491392194e-24	1050118820377443e-23	-4385361238360642e-24	11908743710584168e-24	8993715919454428e-24	-2733984045836169e-23	4991891902354829e-23	-11615641087282667e-23	-3928627488346808e-22	2507003795836667e-22	4346488422654389e-22	-9003508890762551e-22	-727597332746815e-21
-34325397805372497e-25	18537693450403416e-25	10324535353210327e-24	-35313910891201162e-25	10365060666452238e-24	1077417003601118e-23	-26785753459886983e-24	488139570313687e-22	-879158123951617e-22	-39089529101891393e-23	17752257208457926e-23	4703683759241027e-22	-7711775922589165e-22	-7749230969741789e-22
-32980483386692685e-25	9686044951581387e-25	10025719492879937e-24	-26847231564566976e-25	8930357043656734e-24	12265482283847946e-24	-26038810674234336e-24	4668050777416017e-23	-6159728577515852e-23	-38317974679622463e-23	10756785936628306e-23	4911614966826419e-22	-6443363504151283e-22	-8061704167776899e-22
-31356618891653597e-25	1635535938401665e-25	9620317662473085e-24	-18618241187739155e-25	7609017217514907e-24	13488603910688936e-24	-25098344798854284e-24	4367967093450027e-23	-3742271659579676e-23	-37039572449458554e-23	4183468986740026e-23	4983661396951673e-22	-5218637510638226e-22	-8225616515071301e-22
-29503582467201404e-25	-5590914174311289e-25	9124000585316541e-24	-10767419507400915e-25	6402621705927311e-24	14463623583203554e-24	-23968167001282713e-24	3997180759559866e-23	-1555622774989752e-23	-3532446181523412e-22	-18863574856384713e-24	4934233342335172e-22	-4054852764784845e-22	-8254521372376959e-22
-27469040104951875e-25	-11983264817564431e-25	8552286810997662e-24	-341130004475839e-24	53104008480111985e-25	1520971688488909e-23	-2265635059865682e-23	35713770814100396e-24	3893097914028366e-24	-33243482498049823e-23	-738937592371926e-22	4778393072125885e-22	-29661840351770013e-23	-816290299904621e-21
-2529814928964607e-24	-17543288129646459e-25	7920322875633916e-24	33568677863423106e-26	4329660310537913e-24	15745136370250363e-24	-2117492009677488e-23	31056438951577086e-24	20867775675036802e-24	-3086683457358855e-22	-12279521763752096e-23	4531505335230308e-22	-1963810086926943e-22	-7965805268000218e-22
-23033230429886252e-25	-222834379168295e-23	72426905032054776e-25	9466099096789467e-25	3456174192600294e-24	1608723295464808e-23	-195394596021132e-22	26142572243644855e-24	35357889128190806e-24	-28262886918776546e-23	-1652698532051317e-22	42089205043382045e-23	-10560434038058653e-23	-7678491689033565e-22
-20713504570226704e-25	-26225675640565263e-25	6533241313666924e-24	1486635917878742e-24	2684542785688002e-24	16252500124102846e-24	-17768655539005235e-24	21105005039606444e-24	4739660203041902e-23	-2549714047058366e-22	-20117023865801073e-23	3825692598916582e-22	-24849817704717633e-24	-7316139483970884e-22
-18374895080597915e-25	-29400274052866815e-25	5804958995359967e-24	19527014942730764e-25	20085132139354306e-25	16256633279901664e-24	-1588378906638652e-23	16065178572776165e-24	57055337306305724e-24	-22631349242857885e-23	-23048625554246924e-23	3396333550435849e-22	455710730986828e-22	-6893569533630541e-22
-1604989031840348e-24	-318446175865727e-23	50698484443179365e-25	234351096501001e-23	14212622194406498e-25	16114597450569928e-24	-13908193628567834e-24	11132012130676726e-24	6443874273083881e-23	-1972279888591461e-22	-25333065157517654e-23	2934604266958203e-22	10557449070374371e-23	-6425013161062668e-22
-13767463662722748e-25	-336020169277698e-23	4338850973782014e-24	2659351472921813e-24	9156412656771446e-25	15840697573072563e-24	-11866692733114777e-24	6401104171563521e-24	6967955518347471e-23	-16823739736155454e-23	-26992389326827536e-23	2453342324229462e-22	15528023138905808e-23	-5923915936197869e-22
-11553046829177689e-25	-34720553397278874e-25	36217843547804914e-25	29019008182032483e-25	4843849069308692e-25	15448646533794963e-24	-9785032371449876e-24	195424934406936e-23	7293346640858701e-23	-13980968808525682e-23	-2805786641223333e-22	19643254617012306e-23	19498663251532604e-23	-5402777989707123e-22
-942855198668604e-24	-35251966888088294e-25	2927306162956258e-24	3074032440763064e-24	12028401514788358e-26	14951627139431067e-24	-7689321532772615e-24	-21407474458618947e-25	7437408321807882e-23	-11235553044151454e-23	-28568432821211963e-23	14781694975884372e-23	2251449678468783e-22	-4873029712260436e-22
-7412437910436351e-25	-3525059918458401e-24	2262898676947298e-24	31796215318282948e-25	-18367402812743206e-26	1436234513377783e-23	-5605493059564513e-24	-5829982787952407e-24	7418806432010909e-23	-8622684342438848e-23	-2856916459078115e-22	10042587983984604e-23	24633386147352465e-23	-43449411912578803e-23
-5519815214508247e-25	-34772402562897796e-25	16348733976250425e-25	32233557531651613e-25	-43419567147502165e-26	1369307126800555e-23	-3558795703983134e-24	-9073118411915336e-24	7257050472722515e-23	-6171655477766736e-23	-2810979936441013e-22	5507070449279206e-23	25923418908638654e-23	-3827563300493597e-22
-37625856069710966e-26	-3387402167180287e-24	1048393132713729e-24	32105535301361767e-25	-6375992787354345e-25	12955671252629518e-24	-15733267187625654e-25	-11842825202499417e-24	6972062724383907e-23	-39059449160170814e-24	-2724333038878077e-22	12434572658676627e-24	264604875112989e-21	-3328698007518084e-22
-21496100934094835e-26	-3261195484881759e-24	5075095144624028e-25	314699237974089e-23	-7997579933960844e-25	12161623156424607e-24	3283872980626211e-25	-14124037701968655e-24	6583782909233555e-23	-18433977905572378e-24	-2602469055093339e-22	-26926243415630452e-24	2632599330611121e-22	-2854895195718008e-22
-6869011142694091e-26	-31041799261263358e-25	15213785334284597e-27	3038749245452758e-24	-9260643287829519e-25	11322022461886251e-24	21257552427947126e-25	-15913050122141146e-24	611181205214028e-22	35101486204413343e-27	-24509540930869307e-23	-6257880797526316e-23	2560470355689103e-22	-24114731091831177e-23
6221662707374265e-26	-2921758259788055e-24	-42650130604408386e-26	2892054344389065e-24	-1021413424908663e-24	10447575533005374e-24	3800427626985109e-24	-17216485111169894e-24	55750981436763544e-24	16273389583465372e-24	-22753174907792514e-23	-9420808743966104e-23	24382784118633024e-23	-2002559413142406e-22
17766288499935251e-26	-2719118249036605e-24	-8165706135866585e-25	2713159595132528e-24	-10902019773441616e-25	9548582696729258e-24	5336541198544524e-24	-18050166119437075e-24	49916651864660054e-24	3025294543222602e-23	-20809545581199812e-23	-12160992755074886e-23	22746024775512992e-23	-16311498152088603e-23
27776998383762093e-26	-25011833429288516e-25	-115477874817213e-23	25082222910785983e-25	-1136339966849537e-24	863491248501502e-23	6720900833787113e-24	-1843792324960618e-23	4378386253699439e-23	4198795226183048e-23	-18730421194059768e-23	-14468274371234075e-23	2077826882045715e-22	-12991812063643075e-23
3628527743344544e-25	-22725719665141795e-25	-1441677218626927e-24	22832043180092637e-25	-11632724895860356e-25	7715968832834062e-24	794309892405091e-23	-18410361028304847e-24	3750800318224592e-23	5153007225735448e-23	-16564670409252362e-23	-16341821728326135e-23	18560053428819277e-23	-10076163486230524e-23
43339533780435225e-26	-20375651459331857e-25	-16784983780699605e-25	2043786888050277e-24	-117400919584856e-23	68006531839660165e-25	899557381075759e-23	-18003614674413472e-24	31229718300552626e-24	5896360710070577e-23	-14357676719189366e-23	-17789127722589849e-23	16167462776663612e-23	-7565372514745055e-23
4900268536911546e-25	-18000821075054054e-25	-18670678550405032e-25	17953004765644907e-25	-11711590803411102e-25	5897323527789362e-24	9873610011500124e-24	-17258119236129326e-24	25073913352080443e-24	6440057250038808e-23	-12150878981370986e-23	-18824962946702185e-23	13671191717205447e-23	-54524453427541714e-24
5334979486694677e-25	-15636634074839156e-25	-20097169963779418e-25	15426694042335975e-25	-11569686197642312e-25	5013752384767446e-24	10575284013065534e-24	-16217413500175696e-24	19149148428862806e-24	6797578533480966e-23	-9981433081621773e-23	-19470307630399311e-23	11135814182519345e-23	-3723602595523768e-23
5646578051788437e-25	-133146108179912e-23	-21091966873320833e-25	12903703031098821e-25	-11333615154596232e-25	4157085685190821e-24	11101360276024556e-24	-14926997914295507e-24	13547391623616145e-24	6984205161587743e-23	-788198803727343e-22	-1975128458717379e-22	8619247335406954e-23	-23593193567652368e-24
5844322694250011e-25	-1106235252289819e-24	-2168593747601861e-24	10424035415778244e-25	-11019785625709162e-25	33338043548863374e-25	11455142794932136e-24	-13433262978055158e-24	8344100446594085e-24	7016553251416146e-23	-58805684639243155e-24	-19698112772799498e-23	6172399861354723e-23	-1335356198656451e-23
5938031611863201e-25	-8903565870000601e-25	-2191250933352864e-24	8022765571369886e-25	-10642164261254222e-25	25496902433071975e-25	11642288087702453e-24	-11782501712429891e-24	3598596747443453e-24	6912135443189559e-23	-40005542354660974e-24	-1934409856308383e-22	3838990656237401e-23	-6237629761514923e-24
59378895078716e-23	-6858139863135802e-25	-21806914078266534e-25	5729979553834286e-25	-10212643531163035e-25	1809797814002021e-24	11670585850524666e-24	-10020016976084685e-24	-6453013682355476e-25	6688951780232116e-23	-2260747356925e-20	-1872467931411554e-22	16555225168123315e-24	-1938396657506456e-24
5854269328333983e-25	-4942268530782771e-25	-21405483796400166e-25	3570811758109602e-25	-9741380835599358e-25	1118432775050247e-24	11549713717271714e-24	-8189331610424512e-24	-4358428233140835e-24	6365114814702234e-23	-67551552835017005e-25	-17876531229950296e-23	-34860574419814636e-25	-13041062050368128e-26
569756992173324e-24	-31686130241130033e-26	-20745004506215116e-25	156556497065795e-24	-9237104390776069e-25	4791385673462908e-25	11290972614093858e-24	-63315067148344346e-25	-7525237817768279e-24	59585122125802584e-24	74499841284293775e-25	-16836751076144245e-23	-2150866086913581e-23	-47814644394034e-23
5478070254039898e-25	-15464967446551366e-26	-198621306601587e-23	-27009847141342407e-27	-8707382621823166e-25	-10530863929890571e-26	1090700911254526e-23	-44845708199260834e-25	-10142626886594247e-24	5486509102941262e-23	19946120450196923e-24	-15642118882950883e-23	-3735264614080773e-23	-2643633485039484e-24
