25814631530812705e-22	.002633986007041504	.0012051280011322173	-.007691644144712962	-.008829711593361073	.009441761355960693	.030252469414922968	.011648878329124188	-.026523298902987553	-.10268435502978417	-.009477357772993404	-.08302509203609465	.3368230240604958
-.00012096730165052305	.0024953852460772186	.0017337937271803732	-.006943236909163427	-.009597275368434896	.007038800591531073	.029498676179963358	.014891604690457454	-.01997104805078523	-.10110335051629026	-.013311604390097317	-.09695955573881754	.3198109692432854
-.00023415825688381385	.0023266823057342787	.002200028875672805	-.006140935837920717	-.010169744674427716	.004686300488950967	.028428704875687674	.017666968997820855	-.013444326627305093	-.09888012748583797	-.016249336836734882	-.10996067789823484	.3022419111623376
-.000335904044437489	.0021325535163138716	.002600906395846054	-.005300447555459957	-.010551371101108984	.002412746754933724	.027078285902248877	.01996607159570698	-.007008953491348398	-.09607877385544178	-.018312148243938252	-.12196147574001949	.284206173477715
-.00042537048912603015	.0019177512281521002	.002934692293600072	-.004437017236811876	-.010748835723607155	.00024372789989998917	.025484675701984028	.021786167639361285	-.0007263818268553185	-.09276550471503621	-.019529103643458157	-.13290298058646943	.2657964902643474
-.0005019722501604714	.0016870257315468723	.003200792657100009	-.0035652359381799143	-.010771001324178171	-.0017982355614091963	.023686094220381655	.02313038933798259	.005346744985576335	-.0890079045396273	-.019936296995471538	-.14273468414642873	.24710730458526856
-.0005653649485092163	.001445052439590683	.0033996872064449165	-.002698869701705002	-.010628649298526853	-.0036938108451469694	.0217211796225417	.024007412110939062	.011158966397101996	-.08487417914910307	-.01957634193715759	-.15141490337205854	.22823405411803915
-.0006154341269741165	.0011963650764490858	.003532851220353957	-.0018507115246547648	-.010334205820027328	-.00542692277749018	.019628466344359895	.024431071090619132	.016664304915973878	-.08043242577261574	-.01849780290207985	-.15891106064230523	.20927245060090835
-.0006522814234647263	.000945295475686107	.0036026677440336727	-.0010324568901053694	-.009901461720820277	-.006984775630275117	.01744589197173446	.024419934759254126	.021822492774395675	-.07574992913462604	-.0167545738572674	-.16519987697087576	.19031775990694988
-.0006762083544042399	.0006959204553611559	.0036123320027942867	-.0002546031766234951	-.009345290378914978	-.008357829274943157	.015210337809662477	.023996842759519393	.026599125206448138	-.07089249095160989	-.014405212404860653	-.1702674768937732	.17146408952150802
-.0006876981146741616	.00045201610081230644	.0035657499371862817	.0004736270968759325	-.008681367680484636	-.009539732505781846	.012957207336653119	.023188415070612037	.030965741397690802	-.06592379962114049	-.011512237393407662	-.1741094046562932	.15280369009163486
-.0006873958033161709	.00021701965414739602	.003467432739359113	.0011443395739639554	-.007925897862317535	-.010527216808919642	.010720046048933562	.02202453979481468	.034899835013645485	-.06090484620846927	-.008141398477001528	-.1767305522801894	.13442627753749836
-.0006760874807506998	-600091683624444e-20	.0033223892092048455	.0017509986073361472	-.007095348736986069	-.011319954212678222	.008530205493825604	.020537846757535023	.03838479700696095	-.0558933921004041	-.004360926246498012	-.17814500103701947	.11641838196756174
-.0006546784540005415	-.00021436971680023742	.0031360176650704805	.002288436029872243	-.006206199469037826	-.01192038314613214	.006416553582518613	.018763173990865883	.0414097941331323	-.05094349291329305	-.0002407716355287328	-.17837577877234972	.09886272932505828
-.0006241711718380134	-.00040581824541920114	.002913999040011748	.002752839384133515	-.0052747037108216805	-.012333506455514651	.004405232568951495	.016737033952295012	.043969587264818914	-.046105082422686273	.004148156724184413	-.17745453640685158	.08183766131706038
-.0005856430924640505	-.0005784935030502467	.002662192673456747	.003141721064825027	-.0043166705278708225	-.012566665882857363	.002519465392820849	.014497086032696744	.04606429417887979	-.04142361943835949	.008734748656352452	-.17542114777429776	.06541659874411695
-.0005402248628690686	-.0007309592292469655	.0023865361725717497	.0034538700151569984	-.0033472651524264646	-.012629297399296455	.0007794104194143058	.012081621538354109	.04769910199326734	-.036939799691452294	.013448433794139812	-.17232323773370392	.049667552863496285
-.0004890791220334587	-.0008621907038339446	.002092950570433479	.003689287769685501	-.0023808312058869754	-.012532671809011804	-.0007979360251227762	.009529066898362878	.04888393484919847	-.032689333941970704	.018219900155945604	-.16821564420483487	.0346526888885664
-.00043338021022769693	-.0009715636087370671	.0017872518521663985	.0038491107529738965	-.0014307356326488992	-.012289625001762474	-.002198790520277497	.006877510359770143	.0496330827651255	-.028702792666000437	.022981782383957476	-.16315982041540206	.020427945157295978
-.0003742950344985314	-.0010588375054583726	.0014750697583079638	.003935520825674379	-.0005092371945949192	-.011914282136120086	-.003412588567895744	.004164256897015389	.04996479783179114	-.0250055168534105	.027669312589399496	-.15722318420792233	.007042710901177189
-.00031296530660209106	-.001124134527903682	.001161774609543418	.003951646118236502	.00037262100737261224	-.011421779886073947	-.0044319480090809805	.0014254154887515923	.04990086407213061	-.02161759364876084	.032220927326554426	-.1504784217288706	-.0054604350807285346
-.0002504913347752906	-.0011679139233073282	.0008524127312103749	.0039014542086915995	.0012050948860391612	-.01082799068550748	-.005252592538431958	-.0013044776868624697	.049466147357220915	-.0185538948100341	.036578824862330966	-.1430027532080472	-.01704592318202379
-.00018791751540853175	-.0011909430955087802	.0005516508920692469	.0037896396865127117	.001979798844287632	-.010149252663374563	-.005873238402339553	-.003992797208582746	.04868813175224198	-.015824175250359413	.04068946760997643	-.13487716882876874	-.027685328176964237
-.00012621963545004106	-.0011942658152311683	.00026373001205017607	.003621508101426117	.002689741949508132	-.00940210868282447	-.0062954476974402636	-.006609125221883657	.047596448567924485	-.013433228274859422	.044504025344578875	-.1261856428875451	-.03735744048618167
-6629406175326626e-20	-.0011791682618395808	-7571759895676222e-21	.0034028582265647773	.0033293416785173157	-.008603057585863369	-.006523451952965121	-.009125505436683775	.04622240421760122	-.011381093534928097	.04797875560394107	-.11701433454447434	-.04604827382157796
-8948860049746329e-21	-.001147143550986458	-.0002589666422253776	.003139864472062279	.0038944163743513684	-.007768320407375732	-.0065639498859859854	-.011516653273312865	.04459851273301002	-.009663313201396235	.05107531849067389	-.10745078347301515	-.053751010150940706
4510314577929847e-20	-.001099855383355203	-.00048767567170457095	.0028389611708387547	.004382157793628491	-.006913623964493446	-.006425883361688612	-.01376012172772434	.04275803847944134	-.008271231410836532	.05376102391927884	-.09758310863157418	-.060465883542553125
9524939356847053e-20	-.0010391014222501933	-.000691438313671495	.002506730325821788	.004791085327385009	-.006054003855396646	-.006120195672874815	-.01583642311508869	.0407345542393633	-.007192331669257731	.056009010184934815	-.08749921820208664	-.06620000504369007
.00014098072918743366	-.0009667769729789868	-.0008685136490054536	.0021497942601630994	.005120983648330774	-.00520362852154754	-.005659576275780558	-.01772910740965567	.03856151941051335	-.0064106066070619885	.057798353558217656	-.07728603847615041	-.07096713130811277
.00018189275200871638	-.0008848394958084944	-.0010176736544331617	.0017747144521889466	.00537282567284322	-.004375645644796123	-.005058196085580707	-.0194247984220171	.03627188259726149	-.005906954269686398	.05911410942191619	-.06702876912196717	-.0747873802106835
.00021768545487446718	-.0007952744377622436	-.0011381891782885208	.0013878976678909252	.0055486828267439494	-.0035820517711937718	-.004331437347873955	-.020913189537261692	.03389771237076853	-.005659594999999965	.05994728625275427	-.05681017184094271	-.07768689716675332
.00024816127367974526	-.0007000628176878313	-.0012298092850995671	.0009955103287119205	.005651624670486887	-.0028335856818230034	-.0034956219658182656	-.02218700117440469	.031469859442208446	-.005644502920381531	.06029475450302489	-.04670989892772526	-.07969747630536593
.0002732216784563703	-.0006011509448898142	-.0012927346992304388	.0006034018741121964	.005685609972800244	-.0021396456722365155	-.002567741980728647	-.02324190251513762	.02901765294228195	-.005835846052526365	.060159093146387684	-.03680386768887099	-.08085614102455178
.0002928624515463188	-.0005004225952061768	-.0013275861202980135	.00021703769969380073	.005655371323451339	-.00150823056050745	-.0015651956815772785	-.024076400385453462	.026568632937552683	-.006206429218506061	.059548377310625275	-.027163686061006373	-.08120468878072759
.0003071678090857859	-.00039967391068995825	-.00133536821146233	-.0001585579248566944	.0055662953474058495	-.0009459039232730212	-.0005055325609995018	-.02469169845497905	.02414832074775808	-.006728134043617003	.05847591102108212	-.017856134107610715	-.08078920522984598
.0003163035296154469	-.0003005912309837733	-.0013174300763991276	-.0005188487256350665	.00542430052632341	-.00045778076285780543	.0005937899526031712	-.0250915301446402	.021780028065889946	-.007372350625448595	.056959909615809975	-.008942705373076808	-.07965955304357039
.00032050925826732855	-.00020473200693311446	-.0012754230424181184	-.0008598230148490624	.0052357145514445235	-47535539427756096e-21	.0017156353700160658	-.025281968803161664	.019484705331848772	-.008110395738996766	.05502313686206572	-.00047921134251563934	-.07786884086823044
.0003200901567714643	-.00011350889080097026	-.001211256556563152	-.0011780200904229067	.005007153027087475	.0002825697375414617	.0028434003383334735	-.025271218827210767	.017280829277746965	-.008913912808511762	.05269250219969746	.007484548494985163	-.07547287797723226
.0003154080686286515	-2817704337677152e-20	-.0011270529795258057	-.0014705466792234126	.0047454012189794455	.0005316388726251185	.003961208221031484	-.025069391459822517	.01518432905484052	-.009755249286532607	.0499986238570895	.014905049244051003	-.07252962018927303
.00030687236539229235	5017535300563815e-20	-.001025102029840837	-.0017350837916627962	.0044573003994177055	.0007000779927275021	.005054082475727268	-.024688269008880624	.013208549874384334	-.010607807532220119	.0469753638277302	.0217452348903817	-.06909861258616676
.0002949306343016439	.00012063343441927405	-.0009078155892205518	-.0019698844754773544	.004149640184803145	.0007895170331095602	.006108098601333906	-.02414106118429868	.011364252652563842	-.011446365767326818	.0436593408591723	.027974644064075262	-.06524043446703798
.00028005935974131403	.00018245895114320105	-.0007776835302054027	-.00217376306218919	.003829058093454367	.0008027181433251054	.007110513781267907	-.023442157162149063	.009659647747491331	-.012247366201390006	.04008942769124723	.03356946780733815	-.06101615182243716
.0002627547414145604	.00023509066187814442	-.000637231170788303	-.0023460765904237484	.0035019473758320227	.0007434730314003851	.008049873697526296	-.022606876849834007	.008100460517779488	-.012989167950351023	.03630623878794319	.038512540593414274	-.0564867824055377
.00024352378096981737	.00027814200399816665	-.0004889788985658253	-.0024866991654329687	.0031743739883635233	.0006164913083344549	.008916096327392724	-.021651224652428365	.006690026120378302	-.013652262917135867	.0323516147393825	.04279326653043772	-.051712778221504156
.00022287575637709652	.000311396247631764	-.00033540444054361605	-.002595990073668184	.0028520033988495347	.0004272819074433695	.009700532856207911	-.020591648830855153	.005429410702386258	-.014219453351229372	.028268109369761287	.0464074833320088	-.04675352995439171
.0002013141898825733	.0003347993665107141	-.0001789081852272003	-.002674756515104595	.0025400377287187518	.0001820296357361382	.010396006142416762	-.01944480930217404	.004317555928865005	-.014675990349587088	.024098485377703538	.04935726723900825	-.04166689750800377
.00017932940114355315	.0003484508785743553	-21781892284672812e-21	-.002724211844512143	.0022431635577786126	-.0001125311307502493	.010996827451797532	-.018227356465770336	.0033514436269925204	-.015009673096299766	.019885224061760298	.05165068262861001	-.03650877045783114
.00015739172242464422	.0003525929242840908	.00013381894694935146	-.002745930226476751	.001965510542999438	-.0004492436667658593	.011498792433671981	-.016955723351558604	.002526277216149748	-.015210909156576623	.015670054350965773	.0533014805415018	-.031332661800663755
.00013594543777305733	.00034759786057638744	.00028589890643297656	-.0027417986083720335	.0017106208364668588	-.0008206551863359692	.011899157540757958	-.015645933082448795	.0018356765330190812	-.015272736635623424	.011493505974257644	.05432875079265519	-.026189337952088183
