256	0	0	0	0	0	0	0	0	0	0	0.0666667	1.53333	1.3	1.66667	2.13333	4.06667	6.36667	11.3667	22.4	30.9333	60.2667	76.9	77.9	82.7667	80.3333	67.7	66.4333	67.7333	68.4667	60.9667	48.9	43.5	28.9333	22.2667	18.3333	11.4667	11.5667	7.96667	6.8	4.76667	1.83333	1.63333	0.566667	0.1	0.0666667	0	0	0	0	0	
257	0	0	0	0	0	0	0	0	0	0	0	1	1.06667	1.9	1.96667	3.53333	7.23333	9.83333	20.9333	30.3333	58.3	79.8667	77.7333	82.7333	79.2667	66.5667	65.8	66.3333	69.1	61.4	49.7333	46.1333	31.3667	22.2667	18.6	10.9667	11.2667	8.53333	6.8	4.66667	2.23333	2.03333	0.366667	0.133333	0	0	0	0	0	0	
258	0	0	0	0	0	0	0	0	0	0	0	1.2	0.9	1.86667	2.6	3.4	6.86667	10.3667	20.5	30.4333	55.0333	75.6667	76.8333	84.8	83.2	68.1	63.1667	64.7	68.7667	60.2	50.6667	45.9333	33	23.0333	18.8333	11.5	12.4667	9.56667	7.56667	5.3	1.7	1.2	0.366667	0.233333	0.0333333	0	0	0	0	0	
259	0	0	0	0	0	0	0	0	0	0	0	1.06667	0.6	1.83333	3.23333	3.43333	7.03333	11.1667	18.7333	30.1333	52.5333	74.1	77.3333	84.0333	84.1667	69.2333	61.7667	61.2333	69.5667	63.6	49.6667	47.3	32.3667	25.5333	18.7	12.4	11.6667	10.6333	7.36667	5.76667	1.93333	1.2	0.433333	0.166667	0.0666667	0	0	0	0	0	
260	0	0	0	0	0	0	0	0	0	0	0	1.03333	0.466667	2.03333	3.03333	3.9	7.06667	11.1333	18	27.1	50.7	68.9	81	82.4	83.9	71.1333	61.4333	59.8333	70.0667	65.1667	49.4667	48.7	34.9	26.1	19.5333	12.1667	11.9	10.6	7.63333	5.96667	2.66667	1.63333	0.333333	0.0666667	0.0333333	0	0	0	0	0	
261	0	0	0	0	0	0	0	0	0	0	0	1.03333	0.5	1.96667	2.7	3.93333	6.53333	11.5	18.0333	26	48.3333	70.8333	81.4667	77.7333	84.8333	69.4667	62.1	60.4	68.5	63.4	50.5333	47.2667	37.9333	27.3	19.4	13.0333	13.5333	12.5667	8.13333	5.96667	2.7	1.8	0.466667	0.1	0	0	0	0	0	0	
262	0	0	0	0	0	0	0	0	0	0	0	0.766667	0.333333	1.93333	2.16667	3.63333	5.66667	10.7	16.4667	24.2667	47.0333	68.5333	82.1	77.8667	87.5	72.9	65.3667	58.6333	66.7667	60.3	53.4	47.5	40	26.3667	20.2333	14.2	14.0667	11.1	8.63333	5.3	3.6	1.83333	0.633333	0.1	0.1	0	0	0	0	0	
263	0	0	0	0	0	0	0	0	0	0	0	0.4	0.4	1.76667	1.96667	3.63333	5.66667	10.7333	17.2	23.5667	42.1333	64.4333	80.2333	75.1	86.5333	74.0333	66.3	61.4	66.0333	63.4	56.6	48.2	40.0667	29.5667	20.1667	13.5667	14.1667	12.3667	8.83333	5.16667	3.16667	2.16667	0.766667	0.2	0.0333333	0.0333333	0	0	0	0	
264	0	0	0	0	0	0	0	0	0	0	0	0.366667	0.266667	1.63333	1.7	3.86667	6.16667	10.3	16.7667	23.8333	41.5667	63.8	79.7667	75.7	81.5333	77.7	65.7667	60.5333	63.2	65.6	55.9333	46.7	41.3667	29.6	21.7333	14.9667	15.4333	13.0667	9.13333	5.6	3.53333	1.8	0.633333	0.266667	0.0666667	0.0333333	0.0666667	0	0	0	
265	0	0	0	0	0	0	0	0	0	0	0	0.633333	0.333333	1.26667	1.7	3.4	6.2	9.63333	16.8667	23.0333	38.9667	60.5	75.4	76.5667	81.6	77.4667	69.2	60.8667	65.3333	64.4667	60.5667	47.7	39.2	30.0667	22.5	16.0333	14.7	12.5333	10.0333	5.93333	3.46667	2.1	1.36667	0.233333	0.0666667	0	0.0666667	0	0	0	
266	0	0	0	0	0	0	0	0	0	0	0	0.566667	0.1	0.966667	1.76667	3.43333	5.83333	9.46667	15.7667	22.7333	36.6	60	72.3333	76.8	82.1333	76.2	71.7	62.8333	64.2	65.1667	63	48.4333	38.1667	29.3667	21.8667	15.7	15.6	13.1667	11.8667	5.96667	3.76667	2.4	1.5	0.4	0.0333333	0.0333333	0.133333	0	0	0	
267	0	0	0	0	0	0	0	0	0	0	0	0.6	0.133333	1.13333	1.56667	2.33333	4.63333	10.1333	16.3333	23.3	35.6	54.7333	70.3667	76.8667	83.2333	76.4667	69.1	63.6	64.8333	64.0333	62.4	48.8667	41.1667	31.8333	22.8	16.3	15.3667	12.5667	13	7.76667	4.5	2.46667	1.43333	0.3	0	0	0.233333	0	0	0	
268	0	0	0	0	0	0	0	0	0	0	0	0.366667	0.266667	1.06667	1.36667	2.13333	5	8.16667	16.1333	23.6333	34.0333	52.6333	67.4667	74.7333	86.1667	75.2667	68.8667	64.5	63.4333	66.2	64.7667	50.7667	41.5333	33.6333	21.2	16.2	15.6	14	11.5333	8.7	5.43333	2.7	1.46667	0.7	0.0666667	0	0.233333	0.0333333	0	0	
269	0	0	0	0	0	0	0	0	0	0	0	0.333333	0.5	1.1	1.6	2.5	3.8	7.06667	14.7333	25.4667	33.6	53.5	61.9667	72.6333	82.7333	75.2333	68.8667	63.4667	66.0667	67.7	68.5333	54.1	43.1667	32.5333	22.8333	15.8333	16.1333	13.7667	11.8	7.73333	5.53333	2.63333	1.6	0.733333	0.133333	0	0.0666667	0	0	0	
270	0	0	0	0	0	0	0	0	0	0	0	0.366667	0.3	1.13333	1.66667	3.33333	3.6	6.96667	14.1667	24.6	34.1	50.5667	60.5667	69	78.3	75	71.1	65.8667	66.6667	65.4667	67.5333	58.1	45.7	31.5667	22.3333	18.9333	17.0667	14.6333	11.6	9.2	5.36667	3.2	1.3	0.533333	0.166667	0	0	0	0	0	
271	0	0	0	0	0	0	0	0	0	0	0	0.866667	0.1	0.766667	1.96667	3.4	3.86667	6.13333	15.2333	24.2	33.4333	49.0333	57.6333	68.3333	77.1667	73.5667	70.1333	63.4667	68.0667	69.4667	70.2	55.8	46.1	32.6	24.0333	20.4	17.6667	14.6667	12.5333	7.9	5.63333	2.96667	1.96667	0.6	0.1	0	0	0	0	0	
272	0	0	0	0	0	0	0	0	0	0	0	0.533333	0.1	0.566667	1.63333	3.06667	3.83333	5.5	14.2667	23.1	34.4333	45.5333	58.2	67.2333	79.5667	73.8	70.8667	65	68.3667	68.9	71.9667	53.4667	44.6667	34.6333	22.5667	20.3333	18.8667	14.8333	12.6333	7.66667	6.36667	3.96667	2.56667	0.7	0.266667	0	0	0	0	0	
273	0	0	0	0	0	0	0	0	0	0	0	0.466667	0.2	0.833333	1.26667	4.16667	4.4	6.16667	14.1667	22.7	30.4333	45.0667	55.6667	66.0667	80.7	73.2333	73	64.1	68.8333	72.2333	71.2333	55.3667	46.1667	33.1	24.1333	19.5667	17.5	14.7	11.3	9.33333	6.73333	3.93333	2.33333	0.6	0.3	0	0	0	0	0	
274	0	0	0	0	0	0	0	0	0	0	0	0.466667	0.2	0.866667	0.733333	4	4.66667	4.46667	12.7667	22.2	29.6	44.4333	55.6333	63.5	81.7667	71.9	71.0333	67.2667	76.3333	69.1667	69.8667	54.5667	46.9	31.8	25.3	21.1667	17.7	15.4	11.8667	9.36667	6.3	4.93333	2.5	0.8	0.533333	0	0	0	0	0	
275	0	0	0	0	0	0	0	0	0	0	0	0.433333	0.4	1.03333	0.833333	2.8	5.13333	5.2	10.3	23.6333	28.8333	40.8	53.4333	63.7667	79.1333	71.8333	73.8667	66.6	76.8667	70.6	68.7	55.9667	47.5667	34.1667	27.9	21.0333	18.5333	14.7333	11.5333	8.76667	6.03333	4.56667	3.16667	1.3	0.533333	0	0	0	0	0	
276	0	0	0	0	0	0	0	0	0	0	0	0.433333	0.3	0.8	0.9	3.06667	5.4	6.43333	9.63333	22.2	27.6667	37.8667	51.0667	58.6333	80.7	71.5333	73.6333	68.6667	74.2	71.6	65.2667	58.2667	50.2667	35.6333	29.1333	23.8333	19.1667	14.2667	12.2333	10	6.16667	5.06667	3.56667	1.7	0.6	0.0666667	0.0333333	0	0	0	
277	0	0	0	0	0	0	0	0	0	0	0	0.5	0.366667	0.7	0.833333	2.53333	5.56667	6.33333	8.53333	21.0667	28.2	35.9	51.0333	54.0333	78.5	72.3	72.3333	67.4667	74	74.2	67.4	59.1333	51.5	38.9667	28.7	25.8	19.5333	13.6	11.6667	9.36667	7.63333	4.56667	4.7	1.83333	1.03333	0.0666667	0.1	0	0	0	
278	0	0	0	0	0	0	0	0	0	0	0	0.366667	0.233333	0.633333	0.733333	2.46667	5.23333	6.3	8.93333	19.7333	25.8	38.6	47.6667	54.9667	78.1667	76.4333	70.8	69.1667	73.0667	73.8667	67.8667	55.6	50.6333	39.7333	29.4	26.1667	21.1	13.4	12.9333	8.83333	7.73333	4.86667	5	2.16667	1.1	0.2	0.0666667	0.0333333	0	0	
279	0	0	0	0	0	0	0	0	0	0	0	0.233333	0.333333	0.533333	0.666667	2.16667	4.73333	6.1	8.76667	19.7333	25.0667	38.8667	47.2667	55.7333	76.2667	74.9333	68.9333	71.1	72.5	72.5	72.0667	56.5333	49.7333	39.5667	30.6333	25.0333	21.8333	13.8333	14.6667	9.33333	7.33333	4.3	4.33333	2.53333	1.23333	0.366667	0.1	0.133333	0	0	
280	0	0	0	0	0	0	0	0	0	0	0	0.233333	0.366667	0.433333	0.7	2.4	3.83333	6	9.2	19.4333	20.7	37.9333	45.5667	53.5667	74.6667	72.9667	70.9667	72.9333	72.5667	72.1667	73.9	56.5667	48.3667	42.6333	32.8333	26.7333	19.5667	15.4	14.8667	10.5667	6.96667	5.3	5.03333	2.83333	1.23333	0.266667	0.1	0.166667	0.0333333	0	
281	0	0	0	0	0	0	0	0	0	0	0	0.166667	0.333333	0.733333	0.466667	2	3.73333	5.3	9.4	17.9	19.3333	38.6333	45.4333	51.1667	70.9667	73.6333	70.5	76.8	74.3333	69.1	72.0333	59.2333	49.1667	41.2333	33.8667	28.1667	19.9667	17	16.0333	10.4333	7.63333	5.66667	4.83333	2.86667	1.43333	0.366667	0.0333333	0.0666667	0.0333333	0	
282	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.2	0.533333	0.4	1.5	4.3	5.36667	8.4	17.1333	20.2	37.7	45.3667	53.5667	69.7	74.0667	67.9	75.2667	75.6	70.0333	72.3667	60.0333	49.1667	44.1333	33.3667	28.3667	20.6	15.6	16.4667	10.6333	6.96667	5.5	4.8	2.86667	1.46667	0.333333	0.0666667	0	0	0	
283	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.0333333	0.633333	0.233333	1.66667	4.4	5.6	7.36667	16.2	19.4333	34.9333	44.1333	53.4333	69.5	69.8333	68.4333	77.6333	73.4	70.1333	75.8	59.4	53.0333	45.5333	35.8667	28.8667	19.4333	16.8667	16.9667	9.93333	7.6	4.76667	4.33333	2.33333	1.63333	0.533333	0.0666667	0	0	0	
284	0	0	0	0	0	0	0	0	0	0	0	0	0	0.433333	0.266667	1.36667	4.33333	5.23333	6.66667	14.4333	18.4	31.8	42.7333	52.3	67.9333	69.7	69.2	73.2333	72.0333	72.5	79.8667	62.1667	52.8333	45.4333	36.7333	30.0333	20.4333	16.5	18.4	12.0667	8	4.76667	5.23333	2.5	1.4	0.866667	0.2	0	0	0	
285	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0.433333	1.26667	3.9	6.56667	6.66667	14.1667	16.1667	29.7	41.4	53	66.8	69	68.0333	69.5333	74.6667	72.7333	79.6667	61.1	53.4333	46.1333	37.4333	29.6667	21.2333	17.6333	19.3667	13.1667	9.2	6.6	5.2	3.43333	1.1	0.9	0.3	0	0	0	
286	0	0	0	0	0	0	0	0	0	0	0	0	0	0.433333	0.433333	0.866667	4.5	6.73333	6.6	14.5	16.5667	29.8333	37.1667	58.6333	66.1333	70.6333	68.3	64.4667	73.9667	70.7333	75.9	60.8	56.4667	45.8333	40.3	30.2667	21.1333	18.2333	19.8667	13.5	9.33333	7.06667	5.33333	3	1.33333	0.833333	0.266667	0.0333333	0	0	
287	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.566667	0.933333	4.1	6.66667	7.5	13.2333	15.6667	26.4	37	56.2	62.6667	67.6667	68.6667	68.8667	72.4667	68.6667	74.6	64.3667	57.6667	47	41.8667	31.5	23.3333	18	18.3	15.1	10.4	8.36667	6.2	3.16667	1.46667	0.633333	0.266667	0	0	0	
288	0	0	0	0	0	0	0	0	0	0	0	0	0	0.533333	0.7	1	4.56667	6.1	7.2	13.0667	16.9667	23.4333	35.7333	52.7667	61.1667	69.3667	66.8	70.6	75.2667	67.6667	74.0333	66.1667	56.8667	48.8	40.6	31.1333	25.1333	19.6	17.9333	14.6333	10.5667	8.03333	6.16667	4.16667	2.23333	0.7	0.2	0.1	0	0	
289	0	0	0	0	0	0	0	0	0	0	0	0	0	0.266667	0.266667	0.766667	4.1	6.93333	7.16667	11.4333	18.7	21.3	33.2333	53.9667	59.4	66	65.9	72.2333	73.7	66.1667	73.2333	66.7667	58.1333	49.5667	40.3	33.4333	26.7333	21.6667	18.2	16.0333	11.1667	8.5	6.5	3.93333	2.43333	1.13333	0.533333	0.2	0	0	
290	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3	0.466667	1	3.5	6.03333	6.83333	11.4333	19.8	20.2	32.2333	51.7667	57.6333	67.4667	63.9333	72.2333	73	65.6667	72.9	69.1	56.6333	51.8333	38.7667	36.0667	27.9333	20.9	18.4667	16.9333	12	8.96667	6.53333	4.6	2.83333	1.53333	0.433333	0.0666667	0	0	
291	0	0	0	0	0	0	0	0	0	0	0	0	0	0.233333	0.366667	0.666667	2.73333	6.4	5.53333	10.3667	17.9667	20.1	28.9333	50.4333	62.4	68.9333	64.2	68.1	73.2667	66.5333	73.1333	70.4	57.5333	55.3333	37.2333	37.9667	26.3	22.9333	18.1667	16.4667	12.3333	9.53333	6.2	4.93333	2.4	1.4	0.5	0.0666667	0	0	
292	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133333	0.5	0.533333	2.16667	5.93333	6.6	11.4667	17.4667	19.9333	25.6667	50.6667	60.0667	66.8	66.3667	71.1667	76.2667	68	69.0333	69.6333	58.9667	55.2	40.5	39.2333	25.3667	19.9333	17.7667	16.3667	13.1333	9.63333	5.23333	4.83333	2.73333	1.66667	0.866667	0.133333	0.0333333	0	
293	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.733333	0.366667	2.3	5.23333	6.63333	9.9	16.0333	19.8	25.1333	47.8	63.9333	67.1667	62.8	73.0333	73.2333	67.5333	67.9667	70.6667	59.6	55.3667	42.1667	40.8667	26.5667	20.3333	16.3333	16.4333	14.5333	10.7	5.33333	5	2.73333	1.9	1.4	0.3	0.1	0	
294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.533333	0.566667	1.96667	4.3	7.33333	9.26667	15.9	19.0667	22.9	46.1333	63.2667	65.2667	65.4667	72.3667	74.0667	65.1667	66.7667	69.5	59.9667	55.9667	41.3	42.5	27.8	22.8667	17.7333	16.2	16.6333	10.9667	5.43333	5.9	3.2	1.86667	1.56667	0.1	0.166667	0	
295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.666667	0.7	1.9	4.4	7.33333	8.56667	14.3	19.3333	22.7667	43.3333	61.2	61.7	66.2333	74.1	77.1667	65.3333	68.2333	67.5333	57.9667	59.3333	41.8333	41.3333	30.7333	23.9667	17.5	14.1333	18	10.9333	5.8	5.3	3.7	2.3	1.93333	0.1	0.266667	0.0666667	
296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.566667	0.433333	1.33333	3.66667	6.66667	7.46667	13.4	18.9333	24.4333	40.3	58.9333	62.7	63.8667	74.7	77.1667	66.7	66.9333	66.8333	59.4667	59.7667	42.8667	41.4333	34.6333	24.6667	16.4667	15.1333	17.8333	11.2333	7.4	5.03333	3.43333	2.53333	2.3	0.566667	0.133333	0.0666667	
297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0.4	1.33333	3.13333	6.06667	7	14.6667	17.5	26.4	36.5333	56.4333	59.8	61.2	73.1	79.9667	66.6667	67.8	64.6333	60.5	61.3	47.9333	46.2667	36.3	25.5667	17	15.4	17.0333	9.7	6.86667	4.16667	2.5	2.43333	2.6	1.13333	0.266667	0	
298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.266667	0.466667	2	3.2	6.46667	6.43333	14.6	16.8667	24.0667	35.8	52.4	59.3333	59.5333	74.7667	83.9333	68.2	69.8667	64.6	57.9333	61.0333	49	46.1	37.9333	26.3333	17.0333	13.3	17.4333	10.3333	7.26667	4.2	2.56667	2.83333	2.5	1.1	0.233333	0.0666667	
299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.766667	1.66667	2.83333	5.23333	6.3	14.4333	15.0667	24.2667	34	49.1667	57.7333	59.7667	74.8333	82.2667	71.7667	68.9333	64.4	59.6	59.9333	50.6	46.0667	41.5	27.2333	17.2333	14	17.6	11.1667	7.8	5.03333	2.86667	2.4	2.2	1	0.133333	0.1	
300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.8	1.76667	2.4	5.56667	5.73333	13.3	15.0667	23.5333	34.3	47.1333	56.9	61.8333	74.0333	80.3667	67.4667	68.6667	67.5333	58.4667	62.8667	52.3667	45.8	42.0667	28.0333	19.2	14.7	16.9667	12.3333	7.83333	5.06667	1.9	2.5	2.3	1	0.0333333	0.0666667	
301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.7	1.1	2.1	5.06667	4.9	12.7333	15.3	21.8333	34.6	45.2667	56.6333	63.2667	68.2667	83.4	69.3333	68.9	68.6333	58.9	60.9	51.8667	48.2333	40.8	29.7333	19.5	15.1667	17.1333	12.7333	8.1	5.56667	1.86667	2.9	2.73333	1.36667	0.333333	0.1	
302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	0.7	1.1	2.4	5.46667	4.36667	11.6667	14.9	20.6667	34.3333	44.9667	56.5	64.2667	69.6	78.7	73.7	67.4333	69.2667	57.3	57.0667	49.7	49.8333	44.6	30	20.0667	16.5	19.0333	11.6	8.56667	7.33333	1.9	2.46667	2.4	1.3	0.2	0.0666667	
303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.966667	1.06667	2.33333	5.33333	3.93333	10.1	15.2667	19.9333	32.4	44.5333	52.3333	62.7	70.0667	78	72.7333	69.2333	69.9667	56.9	58.8333	51.1	48.2667	44.8333	33.0667	21.7	17	18.9	13.0333	7.63333	7.4	3.03333	2.2	3.13333	1.66667	0.233333	0.1	
304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.933333	0.533333	2.7	5.03333	4.6	9.36667	15.8333	20.9667	30.5333	43.0333	50.2	62.2333	68.6667	75.4333	70.6333	71.2333	68.4667	60.1333	58.3667	51.6333	46.6333	44.2	33.5333	22.4667	18.6	19.9667	15.1667	9.76667	7.46667	3.33333	2.63333	3.3	2.03333	0.233333	0.133333	
305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.03333	0.5	2.03333	5.86667	4.4	9.36667	14.7333	20.5	29.2667	37.8333	48.4667	62.1	65.8	75.1333	70.0333	70.3	68.9667	60.4	58.2667	56.7667	46.1333	48.0667	35.5	25.2	17.6	20.1667	16.4333	10.7667	6.43333	3.9	2.96667	3.26667	1.46667	0.233333	0.1	
306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.43333	0.4	1.8	5.06667	5.53333	7.3	12.9667	21	29.5	38.2	47.5	61.1333	65.3667	74.5333	70.1667	68.6333	68.2	58.6	58.0667	62.2333	44.3333	48.1	35.5333	27.1	17.4333	19.5667	18.9333	10.9	6.53333	4.96667	3.66667	2.83333	2	0.4	0.0666667	
307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5	0.8	1.23333	5.76667	6.5	7.5	12.1333	19.5333	28.0667	38.9667	44.5667	59.9667	64.8	75.6	67.7	70.3	70.9	59.2333	58.2333	58.8667	41.9667	50.2333	37.1	28.8667	18.9333	19.3333	17.3667	12.3667	6.66667	5.3	4.76667	3.2	1.46667	0.233333	0.0333333	
308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3	1.33333	1.46667	5.43333	6.2	7.23333	12.0667	19.0333	27.7333	36.5333	45.2	60.6	63.7333	73.7333	67.8667	73.1333	70.8667	57.8	57.1333	59.2333	46.2333	49.3	36.0667	28.7	18.8	19.8	17.7	11.5333	7.93333	6	4.33333	3.33333	1.93333	0.566667	0.133333	
309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5	1.26667	1.23333	4.96667	5.26667	6.73333	12.3333	18.8333	25.5333	35.0333	42.8667	57.6667	67.3	73.8333	69.2333	69.6667	72.9667	58.4667	56.9667	58.8667	47.3333	47.3667	35.9	30.4333	21.3667	19.9	19.6333	13.0333	8.46667	6.2	3.56667	3.96667	1.73333	0.5	0.0666667	
310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.33333	1.66667	1.23333	4.16667	4.76667	6.23333	11.1	17.3333	24.5667	34.8667	43.6333	58.1333	67.3	74.9333	66.6	67.7	73.6333	54.8333	55.4667	58.9667	51.7667	45.4667	38.4	31.9	22.9667	22.0333	19.3	13.9	8.13333	6.83333	4.26667	4.1	1.86667	0.533333	0.0666667	
311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.33333	1.7	0.666667	3.6	5.3	5.86667	10.6	16.4667	24.1667	33.6333	43	59.5333	66.1	74.2667	66.6	67.8	69.7667	58.7333	55.4667	58.5	52.9333	47.3333	39.9	32.2	23.9333	20.5667	19.1333	14.3	9.26667	7.2	4.23333	3.5	1.23333	1.03333	0.133333	
312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.06667	1.7	0.6	3.06667	5.46667	5.3	9.86667	15.7333	24.0667	32.8667	41.1333	53.8333	66.7667	78	69.0667	67.8667	70	63.4	53.4	57.0667	53.6	45.4	38.7333	34.5667	24.3333	21.4667	19.1333	13.8667	10.1667	8.03333	4.06667	4.13333	1.43333	0.533333	0.266667	
313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.933333	2.46667	0.9	3.06667	5.43333	5.1	8.46667	15.6667	23.5667	31.2667	41.2	49.9	66.8333	75.8667	70.7333	69.6	67.1667	63.6333	54.9	55.6333	56.5	45.3	40.7333	33.9667	22.8333	24.8	19.2667	13.4	10.4	7.76667	5.43333	4.13333	2	0.633333	0.5	
314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.06667	2.43333	1.2	2.83333	5.2	6.06667	9.13333	14.3333	25.2333	31.4333	37.8667	47.6	65.8333	71.3667	70.8333	70	68.7	64.5667	56.7333	54.3333	59	45.0333	42	34.8	22.4333	25.6667	18.3333	14.6333	9.5	9.33333	5.2	4.56667	1.53333	0.766667	0.433333	
315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.866667	1.76667	1.1	2.7	4.43333	5.56667	7.1	13.7333	24.2	31.2333	39.1667	44.3667	65.1333	68.5333	71.2667	69.1	68.6333	66.3667	59	54.5667	60.9333	45.0333	40.4	38.6333	24	26.0667	19.5	15.6333	9.06667	8.63333	5.33333	4	2	1.26667	0.666667	
316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.866667	1.8	1.33333	2.73333	4.66667	4.76667	8.86667	13.1333	22.3667	29.6	36.3333	42.4333	65.5667	69.8667	71.5333	69.2	66.9667	63.3	59.1	54.1333	63.8333	47.7667	38.4	39.1333	26.0333	26.1333	19.9	16.9333	9.16667	10.3333	5.43333	3.96667	1.86667	1.53333	1	
317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.733333	1.9	0.9	2.96667	4	4.66667	7.13333	13.5333	21.2	27.3667	36.4333	41.1333	65.3333	70.7667	73.5333	72	66.1333	62.3333	57.6667	52.3667	60.1	49.2333	41.8667	38.6333	27.7333	27.6333	20.0667	18.2	9.83333	10.0333	6.33333	3.4	2.06667	1.33333	1.43333	
318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.466667	1.46667	0.966667	2.5	3.73333	4.43333	8.1	14.5667	17.7667	24.1667	33.7	40.0667	62.8333	71.3	75.4	73.1333	69.2667	65.4667	58.3	52.1667	59.6	47.8	41.4333	38.1	29.4	29.3	21.9667	18.1	10.5667	9.7	6.26667	3.26667	2.06667	1.03333	1.6	
319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3	1.5	0.566667	1.93333	3.76667	4.86667	7.2	14.8	17.0667	25.3333	32.1667	39.3667	60.6	71.1667	73.3	71.8333	70.1	62.5333	58.1	50.3333	63.7667	50	42.3333	39.8	28.8667	30.2333	24.2667	18.4667	10.9	9.53333	6.4	3.43333	2.7	1.3	1.16667	
320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.233333	1.46667	0.533333	1.53333	4.2	4.53333	6.46667	15.0333	18.2	24.1667	30.1667	37.9333	55.0333	68.1	71.8667	69.2667	69.7	66.4333	58.5667	51.1333	61.3	51.6667	40.3667	42.6333	31.2667	32.2	25.4667	19.8333	13.4	10.5667	7.56667	3.93333	2.33333	1.5	1.4	
321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	1.13333	0.666667	1.3	4.1	4.83333	5.33333	14.9	17.6667	21.7	28.3	37.0667	53.6333	64.8	72.7	72.3667	69.9	69.8	59.6	51.9667	61.6333	52.9667	42.1667	41.9333	31.7667	31.1333	24.1667	21.0333	13.2333	10.4667	8.46667	3.9	2.23333	1.3	1.33333	
322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.333333	0.966667	1.16667	1.06667	3.6	4.76667	5.1	13.7333	18	21.6333	26.4	35.4667	50.3333	61.7	71.4667	71.4667	71.0333	68.5667	60.3667	52.2	62.6333	51.9667	47.1333	42.2333	33.9667	30.7	26.1667	22.2667	14.4667	11.2	8.53333	4.53333	2.33333	1.13333	1.36667	
323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3	1.06667	0.966667	1	3.66667	5.96667	5.53333	12.5	16.5667	19.6333	27.4333	32.8	48.5	61.5333	71.8	69.5333	71.3	69.5667	61.5	51.4667	63.6333	55.8333	48.8333	40.2	33.8	30.5333	26.1667	22.9667	15.7667	11.4	7.76667	4.93333	2.73333	1.4	1.4	
324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.233333	0.933333	1	0.933333	3.26667	5.96667	5.96667	13.3667	17.7	18.5	26.1667	32.5333	45.9667	61.5	70.1	70.7667	70.6667	66.6333	60.6667	51.2	65.9333	57.8	49.8333	40.6667	34.4667	29.3333	27	24.8333	16.2333	11.9667	7.63333	4.16667	3.06667	1.43333	1.56667	
325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3	1.26667	1.23333	1.3	3.33333	4.26667	5.6	11.9	17.5333	18.5667	24.7	31.8	44.7	58.9	70.2667	72.0667	72.2667	69.2667	59.9667	52.6667	64.0333	58.6	50.3333	42.7667	35.4333	28.6667	27.4333	23.4333	17.5333	12.2667	7.3	4	3.1	1.56667	1.63333	
326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.333333	1.06667	1.66667	1.2	3.26667	4.43333	5.26667	10.7	18.8667	15.9333	22.7333	32	44.2333	59.7	68.8667	73.5333	71.0333	71.3	59.0333	54.4667	60.9667	57.0333	49.4667	44.1667	34.7667	29.3667	29.0333	25.0333	16.8667	13.2667	8.46667	4.8	3.46667	1.3	2.36667	
