259	0	0	0	0	0	0	0	0	0	0.433333	0.433333	2.73333	4.06667	5.23333	10.7333	28.8667	47.4667	65.1333	107.333	143.467	133.7	109.633	81.7333	74.0333	51.8333	38.8667	24.9667	17.0333	15.3667	7.53333	7.43333	5.26667	3.36667	3.13333	1.6	0.733333	0.166667	0.0333333	0.133333	2.7	2.23333	1.9	0.666667	0.0333333	0	0	0	0	0	0	
260	0	0	0	0	0	0	0	0	0	0.733333	0.533333	2.13333	3.63333	5.86667	11.1333	27.6	49.0333	62.4	107.9	145.933	133.667	105.067	82.5333	75.8333	52.0667	37.4	25.5	17.7333	15.5667	8.46667	7.3	4.96667	3.1	3.36667	1.7	0.8	0.1	0	0.1	2.3	2.56667	1.63333	1.16667	0.166667	0	0	0	0	0	0	
261	0	0	0	0	0	0	0	0	0	0.566667	0.933333	1.93333	3.66667	5.8	11.5667	25	47.7667	60.3667	107.1	144.333	135.133	103.3	84.9667	74.2667	53.7	40.3333	25.7667	16.6	15.5	10.8667	7.03333	5.7	2.93333	3.3	2.43333	0.5	0.0333333	0	0	2.16667	2.66667	2.13333	1.26667	0.366667	0	0	0	0	0	0	
262	0	0	0	0	0	0	0	0	0	0.366667	0.6	2	3.8	4.93333	9.8	25.2333	46.3333	61.0333	107.533	147.533	132.6	104.767	83.9333	69.6333	55.4667	41.4667	28	18.0667	15.1333	11.0333	7.3	6.1	3.3	3.26667	2	0.733333	0.0333333	0	0	1.86667	1.96667	2.13333	1.43333	0.533333	0.0666667	0	0	0	0	0	
263	0	0	0	0	0	0	0	0	0	0.2	0.866667	1.76667	4	5.33333	9.4	25.0333	43.6	61.6667	106.333	147.6	130.1	102.8	81.5	69.3667	59.2667	43.6	29	18.8	14.7667	10.6333	8.53333	7.06667	3.26667	3.23333	1.76667	0.8	0.233333	0	0	2.06667	1.73333	2.5	2.23333	0.633333	0.3	0	0	0	0	0	
264	0	0	0	0	0	0	0	0	0	0.2	0.566667	1.66667	3.53333	4.7	9.33333	21.3667	42.3333	63.9	103.133	147.833	129.267	104.3	84.0667	69.9	58.6	45.3667	29.6333	18.5333	15.1333	11.6333	9.4	7.36667	3.26667	2.96667	1.76667	0.933333	0.3	0	0	1.46667	1.56667	2.5	2.4	0.8	0.266667	0	0	0	0	0	
265	0	0	0	0	0	0	0	0	0	0.2	0.266667	1.33333	3.36667	5.66667	10.3667	21.5333	40.1333	62.7333	99.5333	144.2	134.933	108.667	80.5667	71.9	57.3667	43.8667	32.3667	18.5333	15.0667	10.7667	9.63333	7.43333	4.13333	2.8	1.6	1.4	0.533333	0	0	1.13333	1.8	2.03333	2.76667	1.2	0.166667	0	0	0	0	0	
266	0	0	0	0	0	0	0	0	0	0.166667	0.166667	1.73333	3.26667	4.73333	9	20.2333	37.6333	64.1333	100.7	143.3	133.767	105.533	81.3	74.7	56.3333	43.8333	33.3333	19.9667	15.6	10.7333	10.0667	7.3	5.13333	3.33333	2.03333	1.1	0.566667	0.0666667	0	1.06667	1.8	1.96667	3.76667	1.5	0.133333	0	0	0	0	0	
267	0	0	0	0	0	0	0	0	0	0.333333	0.233333	1.6	3.13333	4.76667	10	16.9333	39.7333	60.9	96.5	145.267	130.467	105.4	79.9333	77.8	56.3333	46.1	36.7333	19.5667	15.0667	12	10.3	7.56667	5.33333	3.06667	2.6	1.46667	0.4	0	0	0.833333	1.36667	2.2	3.53333	1.83333	0.566667	0.133333	0	0	0	0	
268	0	0	0	0	0	0	0	0	0	0.366667	0.366667	1.33333	2.93333	4.53333	10.1667	17.7333	35.1	61.2333	98.7333	143.467	130.733	101.933	80.5	78.8	58.6	46.0333	35.7667	21.0333	14.7667	13.2667	12.5333	8.26667	4.56667	2.13333	2.46667	1.4	0.733333	0.0666667	0	1.33333	0.966667	1.73333	3.6	1.83333	0.833333	0.133333	0	0	0	0	
269	0	0	0	0	0	0	0	0	0	0.433333	0.333333	1.4	2.76667	4.8	9.2	18.9	34.6	59.4333	96.3667	141.167	131.133	103.767	80.9333	75.1667	59.8	47.3667	36.4333	21.7667	16	12.3	12.7333	9.43333	4.46667	2.13333	3.56667	1.66667	1.16667	0.266667	0	1	0.733333	1.83333	3.56667	2	1.03333	0.3	0.0333333	0	0	0	
270	0	0	0	0	0	0	0	0	0	0.566667	0.4	1.63333	3.1	4.36667	8.16667	16.2667	34.3667	59	94.4	141.2	131.433	102.367	84.1667	77.3667	60.5667	45.1667	37.2	22.0667	15.7333	11.8667	12.3333	10.7333	5.36667	2.26667	3.4	2.06667	1.1	0.433333	0	0.6	1.16667	1.73333	3.96667	2.53333	0.866667	0.0333333	0	0	0	0	
271	0	0	0	0	0	0	0	0	0	0.5	0.333333	1.73333	3.16667	4.66667	8.36667	13.8667	32.0667	54.4667	96.5667	138.333	132.067	105.067	84.8667	80.3667	57.6	48.2333	36.2667	21.5	16.0333	13.0667	12.7333	11.3	5.5	2.53333	3.06667	2.66667	1.56667	0.4	0.1	0.7	1.13333	1.9	3.53333	2.1	1.36667	0.233333	0.0333333	0	0	0	
272	0	0	0	0	0	0	0	0	0	0.566667	0.566667	1.7	3.13333	4.76667	7.2	12.9333	30.8	52.5	95.6	134.933	135.1	103.8	83.9	82.6333	59.0667	49.7667	35.1333	22.6333	14.8	12.6	13.3333	11.7333	8.1	3.86667	2.16667	2.7	1.9	0.666667	0.2	0.433333	1.46667	2.03333	3.53333	2.13333	1.4	0.2	0	0	0	0	
273	0	0	0	0	0	0	0	0	0	0.666667	0.433333	1.26667	3.4	4.06667	7.36667	12.3333	29.9	50.7333	96.7333	135.333	132.6	101.567	82.5	82.8	57.8333	49.2667	36.7	24.4667	15.3	14.3	14.8333	11.4667	9.43333	5.06667	2.33333	2.46667	2.23333	0.933333	0.2	0.4	1.36667	2.53333	3.23333	2	1.66667	0.233333	0.0333333	0	0	0	
274	0	0	0	0	0	0	0	0	0	0.5	0.566667	0.7	3.1	5.03333	7.4	13.8333	28.3333	47.5333	91.7	138.2	132.867	100.6	78.6	81.6667	59.2	50.1333	37.3333	25.4333	15.1	14.4	16.4	12.6667	10.8667	6.8	2.4	2.4	2.33333	1.1	0.466667	0.366667	1.53333	2.6	2.66667	2.53333	2.26667	0.266667	0.1	0	0	0	
275	0	0	0	0	0	0	0	0	0	0.566667	0.566667	0.666667	2.76667	5	8	13.0667	29.8333	46.0667	91.5	137.9	130.367	99.3333	77.2	79.9667	61.5333	52	38.0333	27.2333	14.3667	13.4667	16.9	13.3333	11.4667	7.13333	2.43333	3.2	2	1.53333	0.633333	0.333333	1.56667	2.36667	2.63333	2.6	1.9	0.366667	0.166667	0	0	0	
276	0	0	0	0	0	0	0	0	0	0.533333	0.8	0.633333	2.1	5.06667	6.7	12.3667	28.9333	44.1333	90.2333	138.133	128.267	104.867	79.9	74.2333	65.8	50.7333	38.1333	26.6667	16.2667	12.7	16.5	13.8	10.4333	7.93333	2.46667	3.5	2.2	1.96667	0.933333	0.433333	1.66667	2.5	2.8	2.56667	2.53333	0.433333	0.133333	0	0	0	
277	0	0	0	0	0	0	0	0	0	0.4	0.6	0.366667	2.2	4.3	6.4	13.3333	27.7	45.8	86.4333	136.167	128	104.867	79.0333	75.6	66	52.6333	36.4	27.7	17.0333	12.6333	16.5333	16.1333	10.4667	8.73333	2.93333	3.56667	2.26667	2	1.13333	0.966667	1.2	2.9	3.1	2.13333	1.93333	0.366667	0.0333333	0	0	0	
278	0	0	0	0	0	0	0	0	0	0.333333	0.733333	0.266667	2.06667	3.8	6.13333	13.7333	25.6	46.7	83.9333	134.433	129.267	105.733	75.9667	76.5	66.5667	53.1333	37.6333	28.1667	16.3333	12.9333	16.3667	17.3667	12.6667	8.43333	3.63333	2.9	2.1	1.93333	1.36667	1.23333	0.833333	2.86667	3.06667	2.8	1.76667	0.7	0	0	0	0	
279	0	0	0	0	0	0	0	0	0	0.266667	0.866667	0.333333	1.73333	3.4	5.33333	13.1	24.5	46.8	83.9	133.367	126.6	106.633	79.7667	73.1667	68.1333	53.6	36.2333	28.3333	16.5667	13.7	14.9	16.8667	13.6	10.5	4.13333	3.43333	2.66667	2.53333	1.76667	1.3	0.833333	2.23333	2.9	2.86667	2.03333	1	0.1	0	0	0	
280	0	0	0	0	0	0	0	0	0	0.133333	0.933333	0.833333	2.1	3.53333	5.66667	12.4	24.5333	46.4	81.7333	130.933	124.767	108.2	83.1667	74.9	60.9667	56.3667	35.9333	29.3667	16.3667	12.8	15.6667	16	15.7667	11.7333	5.76667	3.8	2.5	2.36667	1.9	1.43333	0.566667	1.7	3.1	2.7	1.56667	1.03333	0.3	0.0666667	0	0	
281	0	0	0	0	0	0	0	0	0	0.1	1.16667	0.666667	1.76667	3.46667	5.26667	11.1333	24.1333	46.9333	80.2333	130.367	127.7	105.1	80.9333	71.1333	60.4667	59.9333	37.1	30.1333	18.2333	12.9333	16.5333	16	15.0667	12.2333	6.6	4.03333	2.8	2.4	2.33333	1.93333	0.433333	1.46667	3.3	2.63333	1.23333	1.4	0.566667	0.133333	0	0	
282	0	0	0	0	0	0	0	0	0	0.0666667	1	0.4	2.63333	4.33333	5.73333	11.1	22.0667	44.4333	81.4333	134.733	121.367	100.4	81.4	68.1333	62.7667	55.9667	39.4667	31.2	18.4667	15.4	17.7667	16.8333	15.4333	13.1333	7.33333	4.5	3.1	2.3	2.66667	2.03333	0.8	1.73333	4.1	2.66667	1.5	1.26667	0.233333	0.1	0	0	
283	0	0	0	0	0	0	0	0	0	0.0333333	0.833333	0.533333	2.8	4.13333	5.56667	10.8	22.2	44.4667	78.4667	132.8	120.533	100.933	80.4	70.0333	61.7333	54.6667	40.0333	31.7667	17.3667	15.3667	17.3667	19.9667	16.7667	13.6667	8.03333	5.63333	3.36667	2.33333	2.93333	2.1	0.766667	1.36667	4.16667	2.56667	1.73333	1.43333	0.233333	0.1	0	0	
284	0	0	0	0	0	0	0	0	0	0.0333333	0.733333	0.466667	2.53333	3.8	5.96667	8.86667	21.9667	41.3	79.4	128.467	117.933	101	84.4	72.5333	58.6333	56.2667	38.6333	32.8	19.9333	14.0333	17.1	18.9	18.9333	14.9	10	5.66667	3.76667	2.23333	3.03333	1.96667	1.06667	1.4	4.26667	2.53333	2.13333	2	0.266667	0.133333	0	0	
285	0	0	0	0	0	0	0	0	0	0.0333333	0.833333	0.3	2.7	3.73333	5.46667	8.2	19.9333	39.5	76.4667	128.933	123.2	100.8	82.3333	74.3667	60	56.2333	39.7	30.2	20.1	13.8	15.8667	20.0333	19.8333	15.2	11.2333	6.36667	3.86667	1.9	3.26667	1.46667	0.8	1.5	4.3	2.9	2.4	1.8	0.333333	0.0666667	0.0333333	0	
286	0	0	0	0	0	0	0	0	0	0.0333333	0.7	0.2	2.93333	2.96667	6.23333	7	17.4667	39.0667	72.7	125.167	125.1	106.233	81.3667	71.7333	61.7	58.1333	36.9667	30.2667	22.6	14.5	16.2667	19.2	21.1667	15.9667	11.3	7.7	4.36667	2.16667	3.63333	1.06667	0.733333	1.53333	3.83333	2.9	2.5	1.66667	0.766667	0.133333	0.0333333	0	
287	0	0	0	0	0	0	0	0	0	0.0666667	0.633333	0.5	2.36667	2.96667	5.03333	5.9	15.4667	39.0667	69.0333	124.333	122.1	104.133	85.9667	71.1	63.2333	59.5667	37.4333	32.2667	21.5	14.2	17.7333	18.5	22.4667	16.4	12.6333	8.13333	4.9	2.4	4.9	1.13333	0.9	1.4	3.46667	3.03333	2.1	1.8	0.833333	0.166667	0.233333	0	
288	0	0	0	0	0	0	0	0	0	0.133333	0.7	0.733333	1.73333	2.56667	5.36667	5.63333	16.8667	35.7333	67.5	118.267	126.6	102.967	88.4	72.1	64.0667	59.0333	39.4333	30.6	21.2667	13.1333	16.9667	19.6333	23.8	17.2667	12.8333	8.4	5.2	2.46667	5.46667	1.4	0.866667	1.76667	2.86667	2.63333	1.83333	1.83333	1.5	0.133333	0.233333	0.0666667	
289	0	0	0	0	0	0	0	0	0	0	0.466667	0.7	1.43333	2.56667	5.33333	4.76667	16.0667	36.9667	67.5667	116.4	120.1	100.6	86.7333	72.1333	65.9	59.2667	42.5333	30.8	23.8	13.4	17	20.1	25.9	17.4	12.6667	9.23333	5.7	2.93333	5.3	2.13333	0.966667	1.73333	3.16667	2.66667	2.03333	2.06667	0.9	0.4	0.1	0.0666667	
290	0	0	0	0	0	0	0	0	0	0	0.533333	0.533333	1.23333	2.23333	5.06667	5	14.6333	36.2333	65.5	112.633	121.2	97.6	87.2667	74.4333	68.1667	59.4333	40.1667	30.3333	24.6333	16.9667	17.5	20.3333	25.1667	20.4667	14.1333	9.46667	5.83333	3.2	4.3	2.03333	1.13333	1.7	2.66667	2.83333	1.63333	2.13333	1.16667	0.333333	0	0.166667	
291	0	0	0	0	0	0	0	0	0	0	0.433333	0.533333	1.46667	1.96667	4.66667	4.4	14.5667	32.9	67	112.733	118.967	96.4333	87.9	72.2667	66.8333	59.6667	42.3	31.1333	23.7333	17.5333	17.0333	21.3333	24.3	21.7333	16.7	10.5	6.1	3.93333	4.46667	2.4	1.53333	1.53333	2.66667	2.9	1.56667	1.93333	1.2	0.333333	0.0333333	0.366667	
292	0	0	0	0	0	0	0	0	0	0	0.466667	0.733333	1.5	1.43333	5.1	4.53333	14.0333	34.6	64.6	111.967	125.3	95.0333	84.6	72.1333	64.2333	60.6333	43.8333	32.0333	23.3667	17.0667	17.2667	20.9	24.3	21.4	17.9333	10.1	7.16667	4.26667	4.13333	2.33333	1.46667	1.23333	2.73333	2.4	1.63333	1.73333	1.36667	0.3	0.0333333	0.1	
293	0	0	0	0	0	0	0	0	0	0	0.333333	1.2	1.46667	1.53333	5.03333	5.1	11.4667	32.7667	59.7	112.833	122.433	94.2333	85.0667	72	64.7	59.6	44.1667	32.6333	25.8	17.0667	17.5667	20.4333	26.6	23.4333	18.6333	10.5	8.13333	4.23333	4.93333	2.4	1.63333	1.63333	2.53333	2	1.93333	2.1	1.46667	0.466667	0.133333	0.1	
294	0	0	0	0	0	0	0	0	0	0	0.533333	0.7	1.23333	1.3	5	5.46667	11.9	28.7667	58.6	110.233	119.233	93.6	88.5	70.6	60.9333	59.3667	47.6	33.5	26.1	17.7667	18.9667	21.0333	27.4333	24.2	18.6667	11.6	9.33333	5.13333	5.26667	2.76667	1.83333	1.86667	2.3	2.66667	1.66667	1.8	1	0.966667	0.366667	0.2	
295	0	0	0	0	0	0	0	0	0	0	0.866667	0.766667	1.9	1.1	4.7	4.96667	11.7333	26.8333	56.7	106.367	116.733	98.3333	86.5667	73.4333	60.2667	59.9333	48.3667	31.5333	26.4333	18.9	17.9	20.1667	27.0667	23.7	19.9667	14.6333	9.56667	6.3	5.2	2.8	2.03333	1.93333	3	2.23333	1.8	2.3	1.13333	0.8	0.633333	0.4	
296	0	0	0	0	0	0	0	0	0	0	0.966667	0.9	2.26667	1.26667	4.7	4.93333	11.5	25.7667	56.1333	103.567	113.667	97.1333	86.4	74.1667	61.8	58.1	51.6333	33.9	25.2	17.0667	18.0333	20.6667	26.0333	25.6333	21.8667	15.2667	10.4	6.83333	4.3	2.9	2.13333	1.63333	3.06667	2.53333	2.33333	2.26667	1.33333	1	0.5	0.2	
297	0	0	0	0	0	0	0	0	0	0	0.833333	0.566667	2	1.43333	4.76667	4.56667	10.0667	25.0667	53.9333	104.7	107.5	98.2333	83.6333	76.2667	62.3667	59.5667	50.5333	35.8667	26.8	16.6333	16.9	20.6333	29.2	25.8333	22.0667	16.8667	10.7	7.4	4.46667	3.53333	1.8	1.6	2.96667	2.66667	2.33333	2.4	1.73333	0.8	0.366667	0.4	
298	0	0	0	0	0	0	0	0	0	0	0.9	0.6	1.5	1.6	4.43333	5.03333	10.2333	25.5333	50.3333	108.467	102.067	96.8333	85.1	76.1	60.6	58.7333	50.2333	37.1333	27.4333	17.9667	16.6333	21.9	29.0667	25.1667	21.8333	19.7	12.0333	7.43333	3.76667	3.66667	2.06667	1.63333	2.5	3.23333	2.26667	2.83333	1.56667	1.16667	0.366667	0.333333	
299	0	0	0	0	0	0	0	0	0	0	0.566667	0.5	1.83333	1.6	3.96667	4.83333	9.43333	23.8333	50.7333	109.7	106.133	95.8667	82.5667	72.2333	60.4333	57.5667	51.0333	39.3	26.6333	18.6333	17.6667	22.7333	26.9667	25	19.9333	20.7667	13.7333	8.26667	4.7	4.1	3.13333	1.76667	3.1	2.63333	2.4	2.5	1.23333	1.4	0.3	0.266667	
300	0	0	0	0	0	0	0	0	0	0	0.333333	0.233333	1.96667	1.86667	4.46667	3.76667	9.93333	23.6667	48.3	108.9	104.2	92.4667	79.0667	75.8333	62.1333	56.7	52.1667	37.2667	25.8	19.9333	20.5333	23.9667	28.1	25.9	19.7	20.3333	14.3667	10.2667	5.1	4.76667	2.4	1.96667	2.66667	2.9	2.36667	1.96667	1.53333	1.3	0.566667	0.3	
301	0	0	0	0	0	0	0	0	0	0	0.233333	0.233333	1.96667	1.66667	4.6	3.73333	10.1	20.8667	48.2	107.533	101.767	94.0667	79.8	73.4333	61.6333	51.4333	49.4	37.2333	26.4667	20.4	22.4	24.0667	27.1667	28.3	22.3	22.3	16.3667	10.7	5.7	6.66667	2.3	1.9	2.83333	3.46667	2.5	2.16667	1.4	1.46667	0.7	0.533333	
302	0	0	0	0	0	0	0	0	0	0	0.1	0.366667	1.36667	1.8	4.23333	3.66667	9.56667	19.7	43.0667	106.033	101.6	89.5333	81.2333	74.0667	64.6667	50.5	50.7333	37.4667	27.9	19.0333	22.8333	26.4667	27.0333	29.5333	21.6667	24.6333	17.0333	10.8333	6.1	6.56667	2.8	1.66667	2.5	3.76667	3.26667	1.73333	1.36667	1.53333	1.43333	0.6	
303	0	0	0	0	0	0	0	0	0	0	0.0333333	0.6	1.73333	1.63333	4.33333	4.16667	9.36667	19.3333	43.9667	99.8667	99.5667	90.8667	80.1	72.0667	63.8	51.5333	49.3667	36.5	29.0333	18.7	21.0667	29.1	28.9667	31.0333	22.8	23.9333	17.7333	12.9	6.7	7.76667	2.96667	1.76667	1.86667	3.7	4.26667	1.33333	1.66667	1.46667	1.66667	0.733333	
304	0	0	0	0	0	0	0	0	0	0	0	0.866667	1.9	2.1	4.3	3.66667	9.1	19.1	41.1667	95.2333	98.4667	88.6	78.9	71.9	62.8	52.4333	48.9	38.0667	29.6333	20	21.8667	28.5333	30.1333	32.0333	23.6	25.1	18.4	15.3	8	7.23333	3	2.33333	1.96667	3.6	5.56667	1.43333	1.43333	1.03333	1.5	0.8	
305	0	0	0	0	0	0	0	0	0	0	0	0.666667	1.83333	2.5	4.06667	3.36667	8.23333	19.6333	41.8667	89.9667	94.2667	84	79.8	72.0667	64.3333	53	47.4333	40.4667	30.2	19.8	23.3333	30.8333	31.9667	30.5667	22.2	27.1	19.2333	16.1667	8.03333	8.56667	3.1	2.93333	2.1	3.63333	5.73333	1.76667	1.53333	1.26667	1.63333	0.8	
306	0	0	0	0	0	0	0	0	0	0	0	0.8	1.56667	2.16667	4.13333	3.36667	7.4	17.4333	40.9	86.2333	92.2	84.9	78.4333	69.8333	66.6333	54.5667	46.5333	39.1667	30.7667	22.2	23.5	32.1667	30.8	31.9	25.6	27.6	19	17.2	9	9.16667	3.76667	2.5	1.83333	3.73333	6.1	1.76667	1.53333	1.1	1.7	0.8	
307	0	0	0	0	0	0	0	0	0	0	0	0.766667	1.66667	2.06667	3.63333	3.9	6.96667	14.9333	39.5333	82.4667	89.4333	82.7	78.5	71.7333	66.9667	54.2667	47.7	38.6	30.2	22.4	22.8333	32.1	31.7333	34.4	26.6	29.8667	20.1333	17.8333	9.8	9.8	4.93333	2.53333	1.93333	3.16667	5.73333	2.7	1.73333	1.1	2	0.633333	
308	0	0	0	0	0	0	0	0	0	0	0	0.833333	1.36667	1.7	4.13333	4.13333	6.6	14.7667	38.5667	78.2667	87.9667	81.5333	75.5667	73.8	64.1	56.2667	46.4667	39.6	34.6333	22.9333	22.9	30.4667	31.4667	35.2	28.3333	29.6	19.9	18.8	11.8	9.56667	5.56667	3.1	2.46667	2.66667	6	2.6	2	1.03333	2.4	0.9	
309	0	0	0	0	0	0	0	0	0	0	0	1.16667	1.3	1.53333	4.06667	4.1	7.36667	15.3667	35.7333	76.9667	87.1	79.1	68.4333	73.9333	64.5333	56.8333	46.9667	37.9333	35.3333	23.5667	23.8333	31.3	31.6	35.4	31.3667	30.6	21.0667	19.5667	12.0667	10.3	6.2	4.1	3.33333	2.93333	5.83333	2.86667	2	0.7	2.26667	1.33333	
310	0	0	0	0	0	0	0	0	0	0	0	1.46667	1.36667	1.43333	3.66667	4.96667	8.33333	14.3667	33.1	73.4333	85.7667	83.2	67.1667	70.6	65.5333	57.0667	49.1333	39.0333	34.2667	22.9333	24.1	29.1	32.7333	34.1333	33.3	31.5333	21.5	19.5	11.8667	10.9667	7.96667	5.03333	3.76667	2.83333	5.53333	3	1.66667	0.966667	2.36667	1.3	
311	0	0	0	0	0	0	0	0	0	0	0	2.23333	1.66667	1.36667	2.5	5.1	7.76667	12.3333	31.2	72.8667	79.9667	84.6667	66.5333	70.4333	67.3333	55.6333	49.8333	38	33.4667	23.2	25.8333	29.3333	32.7667	34.8667	33.8333	31.5667	24.6333	19.4333	14.3	9.96667	8.6	6.66667	4.66667	2.76667	5.03333	3.4	1.33333	0.666667	2.33333	1.9	
312	0	0	0	0	0	0	0	0	0	0	0	1.23333	1.96667	1.93333	1.86667	5.3	9.56667	11.3667	30.8333	72.3333	77.8	81.6333	71.5	67.9	64.1667	58.3	50.3	36.6667	34.4333	23.4333	25.8	30.1	31.6333	35.8	32.8	31.5667	26.1667	19.7667	14.3667	9.6	8.9	7.56667	4.53333	2.76667	4.6	4.06667	1.66667	0.433333	2.76667	2.56667	
313	0	0	0	0	0	0	0	0	0	0	0	0.9	2.43333	2.4	2.4	5.43333	8.63333	11.3	30.1	66.2333	73.1667	78.1333	73.7333	67.1	63.2	58.6	50.3	38.1	33.7	25.4333	27.7667	32.1333	32.8333	35.3667	34.5	32.7667	26.7667	20.6667	15.4333	9.96667	8.66667	8	4.16667	3.43333	3.93333	4.86667	2.16667	0.6	2.26667	2.4	
314	0	0	0	0	0	0	0	0	0	0	0	0.9	2.46667	2.36667	2.76667	5.6	8.26667	11.0333	27.9667	63.3	67.5	78.8	74.2333	67	64.3667	56.5667	51.5667	36	32.3333	25.8	27.7667	35.1333	35.5333	33.8333	35.8667	34.6667	24.8667	22	16.9667	11.3	9.46667	9.1	4.7	2.9	3.86667	5.33333	2.43333	0.8	2.43333	2.2	
315	0	0	0	0	0	0	0	0	0	0	0	0.833333	2.63333	1.86667	3.06667	4.83333	7.93333	10.4333	24.6667	63.7667	64.4667	77.8333	73.8333	66.5	64	57.4	51.7667	37	32.2333	27.4667	28.9667	36.4333	35.0333	33.8667	35.2	34.9333	26.9333	24	16.5333	12.3333	10.6333	8.3	4.9	2.9	3.76667	4.66667	2.16667	0.766667	2.73333	2.4	
316	0	0	0	0	0	0	0	0	0	0	0	0.866667	2.03333	1.4	2.86667	4.86667	9.16667	9.66667	23.4	60.7667	60.8333	75.4333	70.0333	64.9333	63.6	59.1667	50.5	38	31.9	27.9	29.5333	38.0333	37.1	35.2667	34.0667	37.5333	30.1333	23.6	16.8333	12.4333	12.7333	9.13333	4.83333	2.93333	4.06667	5.5	2.46667	1.2	2.93333	2.33333	
317	0	0	0	0	0	0	0	0	0	0	0	0.9	2.36667	1.66667	2.53333	5.23333	9	9.66667	21.3667	58.4667	59.3	71.8333	68.9667	61.6667	60.9333	62.2667	50.5333	38.8667	32.0667	28.4333	31.8	37.7	37.4667	36.2333	35.1	38	30.6	26.1	17.2333	13.5333	13.7333	10.0333	4.9	2.86667	3.96667	5.46667	3.1	0.933333	2.43333	2.73333	
318	0	0	0	0	0	0	0	0	0	0	0	0.733333	2.6	1.53333	2.5	3.9	9.06667	9.7	20.7667	58.7667	59.3333	70.2333	67.3667	64.0333	55.7667	61.7	48.8	36.8	30.6333	27.5667	32.2333	38.2333	40	37.9	36.4333	42.2	31.4667	25.1333	17.1	13.7	13.8	11.3333	5.8	3.26667	4.66667	5.16667	3.13333	1.43333	1.96667	3.23333	
319	0	0	0	0	0	0	0	0	0	0	0	0.766667	2.83333	1.6	2.5	3.93333	7.7	9.33333	19.7667	57.6333	57.0667	67.7667	68.4	65.2333	54.6333	60.0667	52.6667	35.3333	31.9333	27.3333	33.7	36.9667	40.5	37.7	35.3333	41.8	32.7667	25.9	18.1667	14.4333	13.3333	12.6	6.63333	3.13333	3.76667	5.63333	3.16667	1.3	1.83333	4.83333	
320	0	0	0	0	0	0	0	0	0	0	0	0.7	2.26667	1.36667	3.13333	3.76667	6.96667	8.76667	19.3	57.3333	57	66.2	67.0667	62.9667	54.6667	56.8333	50.7667	37.2667	33.2667	28.7	35.3667	36.8	41.2667	38.7	35.2	39.5667	33.9	27.0333	19.7667	15.4667	13.7	12.7	7.26667	3.83333	3.7	4.83333	3.33333	1.23333	2.06667	5.93333	
321	0	0	0	0	0	0	0	0	0	0	0	0.6	2.1	1.43333	3.23333	3.66667	7.33333	9.9	16.5	54.4667	56.9667	64.3333	63.7	62.2	57.2667	55.4	49.2333	36.4	32.8	30.8667	33	38.2667	42.7	39.7667	36.1667	39.6667	34.9667	28.8333	20.2667	16.6	13.3	13.3	8.06667	4.06667	3.9	5.63333	2.9	1.16667	2	7.03333	
322	0	0	0	0	0	0	0	0	0	0	0	0.666667	2.83333	1.9	3.43333	4.1	7	9.73333	16	51.6333	54.2667	62.5333	61.5	60.4	55.2	55.5	47.6667	38	35.8	32.5	35.6667	37.1333	42	39.3	35.8333	39.5667	34.5333	30.8	21.3	19.4667	14.6	11.0333	9.53333	5.53333	3.7	6.03333	3	1.1	1.8	7.4	
323	0	0	0	0	0	0	0	0	0	0	0	0.733333	2.76667	2.4	3.16667	4.2	7.13333	9.93333	14.4667	51.5667	51.6667	60.7333	57.5667	57.8333	51.8	53.2333	49.9667	37.0667	34.6	32.1	35.7333	39.0667	42.4667	41.7667	37.3	40.6667	35.4	33.3333	22.9	21.7667	15.0333	11.6	9.86667	5.6	4.7	4.5	4.33333	1.93333	2	7.1	
324	0	0	0	0	0	0	0	0	0	0	0	0.4	2.53333	2.93333	2.7	3.9	7.16667	8.76667	13.7	49.4667	51.5	59.9667	56.3667	58.9333	53.9667	50	49.4667	37.3333	33.9333	32.2333	35.1667	41.8333	44.0667	41.0333	36.4333	37.7	38.3	34.4667	24.7333	22.5	15.6667	11.5333	10.5333	6.06667	4.5	5.13333	4.76667	2.06667	1.8	6.43333	
325	0	0	0	0	0	0	0	0	0	0	0	0.333333	2.33333	3.26667	2.63333	3.23333	6.53333	9.56667	14.5	45	52.9333	56.5667	56.7667	59.1667	52.6667	49.6667	51	37.8667	33.5333	28.8667	35.4333	42.3	44.5	44.7667	36.6667	36.6667	37.8667	34.7	25.2667	23.7333	17.8667	12.3333	10.7333	6.33333	4.2	4.73333	4.86667	1.76667	1.8	7.03333	
326	0	0	0	0	0	0	0	0	0	0	0	0.2	2.83333	3.03333	3	3.4	6.66667	10.4667	15.0333	43.9	51.4	56.9333	54.4	53.3333	51.7667	48.9333	50.0667	40.5	35.8	25.6	36.7333	40.9333	46.1667	45.9667	39.3333	36.0333	40.8	35.1333	27.1667	21.5333	18.4	13.0333	10.9333	6.33333	3.9	4.53333	4.93333	2.4	1.43333	7.03333	
327	0	0	0	0	0	0	0	0	0	0	0	0.1	2.93333	3.26667	2.7	3.1	6.7	11.1667	13.8333	44.5667	49.2667	55.1667	55.0667	51.1	49.2333	46.5667	47.8	40.4	37	26.6333	37.4333	41.9	45	45.6333	42.8667	37.5667	40.2333	34.9667	31.3333	22.2	19.6	11.9	11.8667	6.36667	4.8	3.96667	5.03333	2.36667	1.63333	6.73333	
